Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-19T17:33:31.190139,4008332000.0,0.611908,0.725444,0.654287,0.664555
2026-03-19T17:33:31.190139,4014331000.0,0.622984,0.718673,0.660301,0.657492
2026-03-19T17:33:31.190139,4020330000.0,0.627695,0.713525,0.669541,0.651597
2026-03-19T17:33:31.190139,4026329000.0,0.635919,0.709594,0.6767,0.642405
2026-03-19T17:33:31.190139,4032328000.0,0.6434,0.700481,0.683228,0.638072
2026-03-19T17:33:31.190139,4038327000.0,0.649597,0.697619,0.689471,0.63057
2026-03-19T17:33:31.190139,4044326000.0,0.658903,0.691957,0.699571,0.620967
2026-03-19T17:33:31.190139,4050325000.0,0.66341,0.685034,0.703717,0.615403
2026-03-19T17:33:31.190139,4056324000.0,0.67186,0.679217,0.704978,0.608491
2026-03-19T17:33:31.190139,4062323000.0,0.67785,0.675042,0.714933,0.605641
2026-03-19T17:33:31.190139,4068322000.0,0.683125,0.666712,0.722171,0.596025
2026-03-19T17:33:31.190139,4074321000.0,0.687572,0.661269,0.727483,0.588985
2026-03-19T17:33:31.190139,4080320000.0,0.693895,0.656675,0.733059,0.583127
2026-03-19T17:33:31.190139,4086319000.0,0.699224,0.650419,0.739147,0.576548
2026-03-19T17:33:31.190139,4092318000.0,0.704319,0.646372,0.745515,0.569714
2026-03-19T17:33:31.190139,4098317000.0,0.710057,0.640899,0.750732,0.564559
2026-03-19T17:33:31.190139,4104316000.0,0.713578,0.635065,0.755428,0.557735
2026-03-19T17:33:31.190139,4110315000.0,0.718418,0.629156,0.761508,0.551452
2026-03-19T17:33:31.190139,4116314000.0,0.722258,0.624393,0.76748,0.543804
2026-03-19T17:33:31.190139,4122313000.0,0.726279,0.618033,0.772149,0.540483
2026-03-19T17:33:31.190139,4128312000.0,0.730084,0.612488,0.776725,0.534791
2026-03-19T17:33:31.190139,4134311000.0,0.734416,0.604771,0.781003,0.528507
2026-03-19T17:33:31.190139,4140310000.0,0.736364,0.598216,0.785072,0.522199
2026-03-19T17:33:31.190139,4146309000.0,0.741164,0.589835,0.788253,0.515812
2026-03-19T17:33:31.190139,4152308000.0,0.746213,0.5817,0.78998,0.508555
2026-03-19T17:33:31.190139,4158307000.0,0.751446,0.57464,0.793031,0.502459
2026-03-19T17:33:31.190139,4164306000.0,0.75639,0.565651,0.794244,0.49806
2026-03-19T17:33:31.190139,4170305000.0,0.76125,0.558837,0.795664,0.489788
2026-03-19T17:33:31.190139,4176304000.0,0.765964,0.553178,0.798844,0.483783
2026-03-19T17:33:31.190139,4182303000.0,0.769342,0.543508,0.798341,0.47581
2026-03-19T17:33:31.190139,4188302000.0,0.775425,0.534329,0.79916,0.471413
2026-03-19T17:33:31.190139,4194301000.0,0.77865,0.527352,0.801158,0.459327
2026-03-19T17:33:31.190139,4200300000.0,0.783028,0.517103,0.803421,0.451185
2026-03-19T17:33:31.190139,4206299000.0,0.786095,0.509842,0.803728,0.442287
2026-03-19T17:33:31.190139,4212298000.0,0.790769,0.501071,0.806053,0.433541
2026-03-19T17:33:31.190139,4218297000.0,0.795859,0.491611,0.808638,0.423664
2026-03-19T17:33:31.190139,4224296000.0,0.801009,0.481781,0.811597,0.413604
2026-03-19T17:33:31.190139,4230295000.0,0.805823,0.472957,0.815881,0.403975
2026-03-19T17:33:31.190139,4236294000.0,0.811967,0.462976,0.820432,0.393605
2026-03-19T17:33:31.190139,4242293000.0,0.81862,0.451285,0.826528,0.381209
2026-03-19T17:33:31.190139,4248292000.0,0.824349,0.442084,0.832277,0.369005
2026-03-19T17:33:31.190139,4254291000.0,0.832802,0.433543,0.839873,0.357489
2026-03-19T17:33:31.190139,4260290000.0,0.838808,0.420823,0.8432,0.346842
2026-03-19T17:33:31.190139,4266289000.0,0.844718,0.410168,0.847939,0.33511
2026-03-19T17:33:31.190139,4272288000.0,0.848686,0.39894,0.850913,0.325971
2026-03-19T17:33:31.190139,4278287000.0,0.851032,0.389053,0.874988,0.278481
2026-03-19T17:33:31.190139,4284286000.0,0.858118,0.377611,0.859443,0.31156
2026-03-19T17:33:31.190139,4290285000.0,0.860503,0.366645,0.859452,0.301534
2026-03-19T17:33:31.190139,4296284000.0,0.867782,0.359103,0.86246,0.291372
2026-03-19T17:33:31.190139,4302283000.0,0.869092,0.351041,0.865414,0.282945
2026-03-19T17:33:31.190139,4308282000.0,0.870966,0.343438,0.867577,0.276021
2026-03-19T17:33:31.190139,4314281000.0,0.871591,0.334889,0.869888,0.2676
2026-03-19T17:33:31.190139,4320280000.0,0.874389,0.33025,0.871735,0.25945
2026-03-19T17:33:31.190139,4326279000.0,0.873121,0.321003,0.872623,0.252505
2026-03-19T17:33:31.190139,4332278000.0,0.875736,0.313989,0.87426,0.248068
2026-03-19T17:33:31.190139,4338277000.0,0.877773,0.304557,0.876778,0.242424
2026-03-19T17:33:31.190139,4344276000.0,0.87733,0.292461,0.880335,0.235144
2026-03-19T17:33:31.190139,4350275000.0,0.878754,0.283858,0.883078,0.230284
2026-03-19T17:33:31.190139,4356274000.0,0.88122,0.272904,0.882447,0.223016
2026-03-19T17:33:31.190139,4362273000.0,0.882503,0.262249,0.885082,0.219003
2026-03-19T17:33:31.190139,4368272000.0,0.884309,0.251213,0.886884,0.211491
2026-03-19T17:33:31.190139,4374271000.0,0.885739,0.242835,0.889923,0.205675
2026-03-19T17:33:31.190139,4380270000.0,0.88919,0.232662,0.891628,0.19936
2026-03-19T17:33:31.190139,4386269000.0,0.890857,0.22256,0.892847,0.190882
2026-03-19T17:33:31.190139,4392268000.0,0.893871,0.213118,0.894023,0.187751
2026-03-19T17:33:31.190139,4398267000.0,0.894573,0.202494,0.896157,0.177641
2026-03-19T17:33:31.190139,4404266000.0,0.898452,0.195706,0.898442,0.169099
2026-03-19T17:33:31.190139,4410265000.0,0.89777,0.186489,0.898981,0.162557
2026-03-19T17:33:31.190139,4416264000.0,0.898742,0.180404,0.899334,0.153438
2026-03-19T17:33:31.190139,4422263000.0,0.898177,0.167679,0.899637,0.143009
2026-03-19T17:33:31.190139,4428262000.0,0.897691,0.159962,0.900129,0.131669
2026-03-19T17:33:31.190139,4434261000.0,0.898053,0.151893,0.901836,0.121998
2026-03-19T17:33:31.190139,4440260000.0,0.898637,0.14256,0.902465,0.111842
2026-03-19T17:33:31.190139,4446259000.0,0.895979,0.132941,0.904243,0.10243
2026-03-19T17:33:31.190139,4452258000.0,0.896381,0.122738,0.905178,0.0917048
2026-03-19T17:33:31.190139,4458257000.0,0.896067,0.112713,0.906735,0.083374
2026-03-19T17:33:31.190139,4464256000.0,0.895533,0.103332,0.907383,0.0716024
2026-03-19T17:33:31.190139,4470255000.0,0.895937,0.0947126,0.908838,0.0624641
2026-03-19T17:33:31.190139,4476254000.0,0.8965,0.0849604,0.911383,0.0499871
2026-03-19T17:33:31.190139,4482253000.0,0.895683,0.0766944,0.911573,0.0433559
2026-03-19T17:33:31.190139,4488252000.0,0.894646,0.068185,0.912435,0.0318205
2026-03-19T17:33:31.190139,4494251000.0,0.894634,0.0593161,0.913225,0.023129
2026-03-19T17:33:31.190139,4500250000.0,0.896309,0.049934,0.915076,0.015333
2026-03-19T17:33:31.190139,4506249000.0,0.891374,0.0419793,0.91473,0.00707456
2026-03-19T17:33:31.190139,4512248000.0,0.882273,0.0275359,0.914599,-0.00311627
2026-03-19T17:33:31.190139,4518247000.0,0.877047,0.0213767,0.913569,-0.012847
2026-03-19T17:33:31.190139,4524246000.0,0.869541,0.0108182,0.911596,-0.0211823
2026-03-19T17:33:31.190139,4530245000.0,0.858203,0.00252394,0.910357,-0.031162
2026-03-19T17:33:31.190139,4536244000.0,0.848049,-0.00669905,0.910576,-0.0390536
2026-03-19T17:33:31.190139,4542243000.0,0.837188,-0.0185487,0.908365,-0.0443942
2026-03-19T17:33:31.190139,4548242000.0,0.826728,-0.0262736,0.909092,-0.0537044
2026-03-19T17:33:31.190139,4554241000.0,0.813112,-0.0348628,0.906803,-0.0604277
2026-03-19T17:33:31.190139,4560240000.0,0.798394,-0.0389629,0.906563,-0.0674836
2026-03-19T17:33:31.190139,4566239000.0,0.783101,-0.0436081,0.904556,-0.0738738
2026-03-19T17:33:31.190139,4572238000.0,0.767034,-0.0452252,0.9024,-0.0810748
2026-03-19T17:33:31.190139,4578237000.0,0.752851,-0.0445095,0.901914,-0.0873342
2026-03-19T17:33:31.190139,4584236000.0,0.739349,-0.0410818,0.898257,-0.0935961
2026-03-19T17:33:31.190139,4590235000.0,0.727977,-0.0318949,0.894947,-0.0998981
2026-03-19T17:33:31.190139,4596234000.0,0.719204,-0.0151927,0.893047,-0.107347
2026-03-19T17:33:31.190139,4602233000.0,0.716815,0.00444978,0.893451,-0.113775
2026-03-19T17:33:31.190139,4608232000.0,0.718598,0.025082,0.889843,-0.12226
2026-03-19T17:33:31.190139,4614231000.0,0.727704,0.0471149,0.888121,-0.127724
2026-03-19T17:33:31.190139,4620230000.0,0.740412,0.0642272,0.885269,-0.136521
2026-03-19T17:33:31.190139,4626229000.0,0.755698,0.0773273,0.882187,-0.143657
2026-03-19T17:33:31.190139,4632228000.0,0.772305,0.084624,0.879527,-0.150113
2026-03-19T17:33:31.190139,4638227000.0,0.791964,0.0883391,0.876804,-0.156933
2026-03-19T17:33:31.190139,4644226000.0,0.809192,0.0885367,0.872504,-0.164963
2026-03-19T17:33:31.190139,4650225000.0,0.826548,0.0820512,0.870326,-0.172263
2026-03-19T17:33:31.190139,4656224000.0,0.842567,0.0779151,0.867245,-0.179025
2026-03-19T17:33:31.190139,4662223000.0,0.855309,0.0674777,0.86263,-0.186277
2026-03-19T17:33:31.190139,4668222000.0,0.867003,0.055826,0.859465,-0.194099
2026-03-19T17:33:31.190139,4674221000.0,0.879146,0.0456839,0.855786,-0.204282
2026-03-19T17:33:31.190139,4680220000.0,0.888511,0.0321569,0.854239,-0.212566
2026-03-19T17:33:31.190139,4686219000.0,0.896474,0.0200323,0.850233,-0.221337
2026-03-19T17:33:31.190139,4692218000.0,0.902197,0.00567854,0.845124,-0.228915
2026-03-19T17:33:31.190139,4698217000.0,0.907344,-0.00636882,0.842614,-0.233075
2026-03-19T17:33:31.190139,4704216000.0,0.911309,-0.0194477,0.838597,-0.24446
2026-03-19T17:33:31.190139,4710215000.0,0.91624,-0.032228,0.831624,-0.252785
2026-03-19T17:33:31.190139,4716214000.0,0.919967,-0.0445853,0.831313,-0.260527
2026-03-19T17:33:31.190139,4722213000.0,0.920745,-0.0564298,0.82564,-0.266541
2026-03-19T17:33:31.190139,4728212000.0,0.921928,-0.0681824,0.821093,-0.274226
2026-03-19T17:33:31.190139,4734211000.0,0.922134,-0.0798063,0.816136,-0.279665
2026-03-19T17:33:31.190139,4740210000.0,0.923821,-0.0914708,0.811533,-0.285149
2026-03-19T17:33:31.190139,4746209000.0,0.921624,-0.102051,0.806339,-0.291602
2026-03-19T17:33:31.190139,4752208000.0,0.918743,-0.111329,0.801613,-0.296817
2026-03-19T17:33:31.190139,4758207000.0,0.918531,-0.123393,0.79469,-0.304347
2026-03-19T17:33:31.190139,4764206000.0,0.91626,-0.133869,0.788945,-0.309677
2026-03-19T17:33:31.190139,4770205000.0,0.914023,-0.145727,0.78446,-0.310859
2026-03-19T17:33:31.190139,4776204000.0,0.911738,-0.154694,0.778435,-0.312671
2026-03-19T17:33:31.190139,4782203000.0,0.911767,-0.164621,0.773211,-0.318067
2026-03-19T17:33:31.190139,4788202000.0,0.909122,-0.178271,0.766496,-0.320997
2026-03-19T17:33:31.190139,4794201000.0,0.910676,-0.18564,0.760183,-0.324209
2026-03-19T17:33:31.190139,4800200000.0,0.907177,-0.19693,0.755678,-0.327577
2026-03-19T17:33:31.190139,4806199000.0,0.90777,-0.206323,0.74931,-0.329168
2026-03-19T17:33:31.190139,4812198000.0,0.906967,-0.214289,0.741984,-0.330135
2026-03-19T17:33:31.190139,4818197000.0,0.909547,-0.222711,0.736858,-0.331279
2026-03-19T17:33:31.190139,4824196000.0,0.909728,-0.229357,0.732538,-0.330413
2026-03-19T17:33:31.190139,4830195000.0,0.910027,-0.237379,0.728429,-0.33293
2026-03-19T17:33:31.190139,4836194000.0,0.9059,-0.242361,0.721696,-0.332263
2026-03-19T17:33:31.190139,4842193000.0,0.90249,-0.248364,0.716932,-0.330476
2026-03-19T17:33:31.190139,4848192000.0,0.898706,-0.255003,0.713649,-0.328551
2026-03-19T17:33:31.190139,4854191000.0,0.896372,-0.262892,0.711742,-0.327481
2026-03-19T17:33:31.190139,4860190000.0,0.89512,-0.269804,0.709416,-0.327048
2026-03-19T17:33:31.190139,4866189000.0,0.89327,-0.276668,0.710045,-0.325205
2026-03-19T17:33:31.190139,4872188000.0,0.891649,-0.28549,0.712,-0.323117
2026-03-19T17:33:31.190139,4878187000.0,0.891012,-0.292498,0.713185,-0.321745
2026-03-19T17:33:31.190139,4884186000.0,0.891799,-0.298865,0.716645,-0.322112
2026-03-19T17:33:31.190139,4890185000.0,0.890616,-0.307748,0.720995,-0.324068
2026-03-19T17:33:31.190139,4896184000.0,0.891312,-0.316566,0.725213,-0.324859
2026-03-19T17:33:31.190139,4902183000.0,0.888547,-0.324345,0.72949,-0.32544
2026-03-19T17:33:31.190139,4908182000.0,0.885309,-0.330686,0.733191,-0.329266
2026-03-19T17:33:31.190139,4914181000.0,0.884245,-0.338198,0.739328,-0.336697
2026-03-19T17:33:31.190139,4920180000.0,0.883581,-0.347687,0.744353,-0.342548
2026-03-19T17:33:31.190139,4926179000.0,0.881411,-0.352424,0.748585,-0.347595
2026-03-19T17:33:31.190139,4932178000.0,0.879246,-0.360896,0.753376,-0.354947
2026-03-19T17:33:31.190139,4938177000.0,0.877148,-0.366203,0.757201,-0.364293
2026-03-19T17:33:31.190139,4944176000.0,0.875804,-0.374061,0.761472,-0.372021
2026-03-19T17:33:31.190139,4950175000.0,0.873167,-0.380279,0.765696,-0.379752
2026-03-19T17:33:31.190139,4956174000.0,0.870087,-0.386797,0.768587,-0.389016
2026-03-19T17:33:31.190139,4962173000.0,0.867963,-0.39453,0.770728,-0.398128
2026-03-19T17:33:31.190139,4968172000.0,0.863859,-0.40273,0.772506,-0.408318
2026-03-19T17:33:31.190139,4974171000.0,0.860983,-0.410847,0.772757,-0.418302
2026-03-19T17:33:31.190139,4980170000.0,0.855704,-0.415543,0.771264,-0.426932
2026-03-19T17:33:31.190139,4986169000.0,0.855443,-0.422565,0.772013,-0.43543
2026-03-19T17:33:31.190139,4992168000.0,0.847933,-0.427219,0.771642,-0.446873
2026-03-19T17:33:31.190139,4998167000.0,0.844691,-0.437755,0.770325,-0.455469
2026-03-19T17:33:31.190139,5004166000.0,0.842813,-0.442886,0.765863,-0.465909
2026-03-19T17:33:31.190139,5010165000.0,0.839564,-0.450346,0.762016,-0.47431
2026-03-19T17:33:31.190139,5016164000.0,0.836727,-0.457257,0.759447,-0.484024
2026-03-19T17:33:31.190139,5022163000.0,0.833985,-0.462917,0.755891,-0.492727
2026-03-19T17:33:31.190139,5028162000.0,0.830037,-0.471675,0.753083,-0.500734
2026-03-19T17:33:31.190139,5034161000.0,0.830821,-0.477959,0.748607,-0.509287
2026-03-19T17:33:31.190139,5040160000.0,0.826954,-0.484113,0.743642,-0.516409
2026-03-19T17:33:31.190139,5046159000.0,0.823019,-0.490946,0.73968,-0.524392
2026-03-19T17:33:31.190139,5052158000.0,0.820749,-0.496553,0.734513,-0.532649
2026-03-19T17:33:31.190139,5058157000.0,0.816118,-0.501674,0.730241,-0.540144
2026-03-19T17:33:31.190139,5064156000.0,0.812418,-0.508993,0.724787,-0.548568
2026-03-19T17:33:31.190139,5070155000.0,0.806792,-0.51765,0.71454,-0.557494
2026-03-19T17:33:31.190139,5076154000.0,0.802341,-0.525939,0.713278,-0.564786
2026-03-19T17:33:31.190139,5082153000.0,0.79738,-0.534478,0.703515,-0.573638
2026-03-19T17:33:31.190139,5088152000.0,0.793549,-0.543787,0.700467,-0.582142
2026-03-19T17:33:31.190139,5094151000.0,0.792465,-0.553257,0.692538,-0.591307
2026-03-19T17:33:31.190139,5100150000.0,0.787369,-0.560811,0.686675,-0.600392
2026-03-19T17:33:31.190139,5106149000.0,0.782607,-0.571403,0.680946,-0.61008
2026-03-19T17:33:31.190139,5112148000.0,0.778503,-0.579343,0.677773,-0.617289
2026-03-19T17:33:31.190139,5118147000.0,0.773031,-0.587052,0.670922,-0.625015
2026-03-19T17:33:31.190139,5124146000.0,0.767831,-0.594917,0.663432,-0.632839
2026-03-19T17:33:31.190139,5130145000.0,0.763152,-0.601989,0.656384,-0.642603
2026-03-19T17:33:31.190139,5136144000.0,0.759489,-0.609096,0.651768,-0.649269
2026-03-19T17:33:31.190139,5142143000.0,0.752195,-0.619009,0.646487,-0.65705
2026-03-19T17:33:31.190139,5148142000.0,0.749744,-0.626157,0.639323,-0.665177
2026-03-19T17:33:31.190139,5154141000.0,0.745202,-0.63471,0.634296,-0.672174
2026-03-19T17:33:31.190139,5160140000.0,0.740682,-0.639957,0.628633,-0.679616
2026-03-19T17:33:31.190139,5166139000.0,0.737251,-0.647168,0.622797,-0.687001
2026-03-19T17:33:31.190139,5172138000.0,0.73134,-0.654231,0.614738,-0.694529
2026-03-19T17:33:31.190139,5178137000.0,0.728349,-0.662001,0.610104,-0.701633
2026-03-19T17:33:31.190139,5184136000.0,0.72368,-0.668152,0.603631,-0.705978
2026-03-19T17:33:31.190139,5190135000.0,0.718889,-0.676562,0.597688,-0.71228
2026-03-19T17:33:31.190139,5196134000.0,0.714737,-0.682122,0.589016,-0.716593
2026-03-19T17:33:31.190139,5202133000.0,0.709679,-0.689162,0.582749,-0.721253
2026-03-19T17:33:31.190139,5208132000.0,0.704637,-0.69697,0.574476,-0.726543
2026-03-19T17:33:31.190139,5214131000.0,0.700428,-0.705877,0.565028,-0.730814
2026-03-19T17:33:31.190139,5220130000.0,0.694632,-0.712214,0.556337,-0.733994
2026-03-19T17:33:31.190139,5226129000.0,0.688411,-0.722735,0.547104,-0.736652
2026-03-19T17:33:31.190139,5232128000.0,0.687306,-0.728514,0.536171,-0.740955
2026-03-19T17:33:31.190139,5238127000.0,0.680939,-0.734788,0.526573,-0.7412
2026-03-19T17:33:31.190139,5244126000.0,0.675838,-0.738065,0.516238,-0.730932
2026-03-19T17:33:31.190139,5250125000.0,0.671284,-0.747439,0.508935,-0.743997
2026-03-19T17:33:31.190139,5256124000.0,0.66583,-0.754894,0.495274,-0.747003
2026-03-19T17:33:31.190139,5262123000.0,0.662673,-0.760933,0.483265,-0.748397
2026-03-19T17:33:31.190139,5268122000.0,0.661769,-0.763601,0.470419,-0.748075
2026-03-19T17:33:31.190139,5274121000.0,0.662387,-0.770099,0.465397,-0.745063
2026-03-19T17:33:31.190139,5280120000.0,0.661309,-0.774489,0.448807,-0.748375
2026-03-19T17:33:31.190139,5286119000.0,0.658348,-0.777847,0.436528,-0.744229
2026-03-19T17:33:31.190139,5292118000.0,0.658141,-0.781962,0.426862,-0.741031
2026-03-19T17:33:31.190139,5298117000.0,0.658438,-0.785063,0.416952,-0.739473
2026-03-19T17:33:31.190139,5304116000.0,0.65854,-0.787616,0.410486,-0.734337
2026-03-19T17:33:31.190139,5310115000.0,0.658562,-0.793029,0.404507,-0.730492
2026-03-19T17:33:31.190139,5316114000.0,0.657783,-0.796519,0.399079,-0.725426
2026-03-19T17:33:31.190139,5322113000.0,0.655462,-0.803489,0.394579,-0.719699
2026-03-19T17:33:31.190139,5328112000.0,0.652035,-0.806194,0.392278,-0.713117
2026-03-19T17:33:31.190139,5334111000.0,0.650527,-0.8124,0.391707,-0.705827
2026-03-19T17:33:31.190139,5340110000.0,0.647501,-0.818772,0.393063,-0.698219
2026-03-19T17:33:31.190139,5346109000.0,0.643066,-0.826527,0.396131,-0.69161
2026-03-19T17:33:31.190139,5352108000.0,0.640383,-0.835398,0.399585,-0.684726
2026-03-19T17:33:31.190139,5358107000.0,0.633246,-0.839982,0.404643,-0.68042
2026-03-19T17:33:31.190139,5364106000.0,0.62689,-0.850004,0.411813,-0.674871
2026-03-19T17:33:31.190139,5370105000.0,0.619733,-0.855335,0.416453,-0.670775
2026-03-19T17:33:31.190139,5376104000.0,0.615052,-0.863527,0.423845,-0.671296
2026-03-19T17:33:31.190139,5382103000.0,0.610437,-0.872794,0.429542,-0.66837
2026-03-19T17:33:31.190139,5388102000.0,0.603644,-0.879876,0.437584,-0.668855
2026-03-19T17:33:31.190139,5394101000.0,0.598956,-0.887882,0.444749,-0.671812
2026-03-19T17:33:31.190139,5400100000.0,0.594033,-0.896381,0.450906,-0.672125
2026-03-19T17:33:31.190139,5406099000.0,0.587806,-0.903422,0.459112,-0.677862
2026-03-19T17:33:31.190139,5412098000.0,0.581378,-0.910214,0.464827,-0.682958
2026-03-19T17:33:31.190139,5418097000.0,0.576716,-0.920051,0.470177,-0.688772
2026-03-19T17:33:31.190139,5424096000.0,0.56949,-0.926705,0.474656,-0.696186
2026-03-19T17:33:31.190139,5430095000.0,0.562212,-0.93496,0.47766,-0.704221
2026-03-19T17:33:31.190139,5436094000.0,0.553652,-0.94174,0.479486,-0.712028
2026-03-19T17:33:31.190139,5442093000.0,0.5473,-0.949407,0.480339,-0.720176
2026-03-19T17:33:31.190139,5448092000.0,0.5425,-0.955177,0.481134,-0.727929
2026-03-19T17:33:31.190139,5454091000.0,0.533214,-0.959365,0.480062,-0.736115
2026-03-19T17:33:31.190139,5460090000.0,0.525007,-0.966783,0.479876,-0.74424
2026-03-19T17:33:31.190139,5466089000.0,0.516408,-0.975261,0.477625,-0.751722
2026-03-19T17:33:31.190139,5472088000.0,0.511531,-0.975335,0.474909,-0.76156
2026-03-19T17:33:31.190139,5478087000.0,0.499757,-0.984346,0.470683,-0.768285
2026-03-19T17:33:31.190139,5484086000.0,0.490586,-0.988669,0.466019,-0.775063
2026-03-19T17:33:31.190139,5490085000.0,0.480552,-0.99439,0.461301,-0.783614
2026-03-19T17:33:31.190139,5496084000.0,0.471141,-1.00002,0.456127,-0.790863
2026-03-19T17:33:31.190139,5502083000.0,0.461686,-1.00475,0.448669,-0.797486
2026-03-19T17:33:31.190139,5508082000.0,0.450937,-1.00658,0.442259,-0.803871
2026-03-19T17:33:31.190139,5514081000.0,0.441096,-1.00717,0.435354,-0.810521
2026-03-19T17:33:31.190139,5520080000.0,0.430919,-1.0054,0.428733,-0.816387
2026-03-19T17:33:31.190139,5526079000.0,0.424709,-1.00417,0.421207,-0.82216
2026-03-19T17:33:31.190139,5532078000.0,0.421176,-0.999246,0.412101,-0.829057
2026-03-19T17:33:31.190139,5538077000.0,0.420209,-0.996188,0.406732,-0.834713
2026-03-19T17:33:31.190139,5544076000.0,0.425264,-0.994929,0.402416,-0.83712
2026-03-19T17:33:31.190139,5550075000.0,0.432628,-0.994706,0.391823,-0.839325
2026-03-19T17:33:31.190139,5556074000.0,0.440671,-0.99733,0.386773,-0.843658
2026-03-19T17:33:31.190139,5562073000.0,0.452416,-1.00663,0.380031,-0.847031
2026-03-19T17:33:31.190139,5568072000.0,0.460356,-1.02081,0.373962,-0.846597
2026-03-19T17:33:31.190139,5574071000.0,0.463257,-1.04316,0.371565,-0.847368
2026-03-19T17:33:31.190139,5580070000.0,0.470535,-1.0595,0.3673,-0.848713
2026-03-19T17:33:31.190139,5586069000.0,0.465556,-1.08428,0.368086,-0.847431
2026-03-19T17:33:31.190139,5592068000.0,0.457851,-1.1012,0.369953,-0.84501
2026-03-19T17:33:31.190139,5598067000.0,0.452594,-1.12391,0.370827,-0.844713
2026-03-19T17:33:31.190139,5604066000.0,0.442624,-1.14172,0.376246,-0.843155
2026-03-19T17:33:31.190139,5610065000.0,0.430277,-1.15777,0.381316,-0.845076
2026-03-19T17:33:31.190139,5616064000.0,0.422077,-1.17837,0.389391,-0.849334
2026-03-19T17:33:31.190139,5622063000.0,0.410845,-1.19265,0.396613,-0.854449
2026-03-19T17:33:31.190139,5628062000.0,0.397274,-1.20973,0.403708,-0.861765
2026-03-19T17:33:31.190139,5634061000.0,0.385911,-1.22535,0.409722,-0.871049
2026-03-19T17:33:31.190139,5640060000.0,0.371726,-1.23873,0.414708,-0.881014
2026-03-19T17:33:31.190139,5646059000.0,0.358653,-1.25285,0.418831,-0.891536
2026-03-19T17:33:31.190139,5652058000.0,0.347521,-1.26668,0.420037,-0.901013
2026-03-19T17:33:31.190139,5658057000.0,0.332303,-1.28129,0.419481,-0.913832
2026-03-19T17:33:31.190139,5664056000.0,0.317585,-1.29253,0.420827,-0.925449
2026-03-19T17:33:31.190139,5670055000.0,0.303642,-1.30565,0.418537,-0.935667
2026-03-19T17:33:31.190139,5676054000.0,0.289247,-1.31815,0.414331,-0.945438
2026-03-19T17:33:31.190139,5682053000.0,0.274718,-1.32846,0.412601,-0.955059
2026-03-19T17:33:31.190139,5688052000.0,0.259547,-1.33966,0.408012,-0.96501
2026-03-19T17:33:31.190139,5694051000.0,0.246704,-1.35041,0.401897,-0.974203
2026-03-19T17:33:31.190139,5700050000.0,0.228386,-1.36017,0.396039,-0.982953
2026-03-19T17:33:31.190139,5706049000.0,0.210857,-1.37471,0.388677,-0.991633
2026-03-19T17:33:31.190139,5712048000.0,0.19675,-1.38274,0.380592,-1.00043
2026-03-19T17:33:31.190139,5718047000.0,0.176791,-1.39607,0.373664,-1.0092
2026-03-19T17:33:31.190139,5724046000.0,0.161311,-1.40234,0.365941,-1.01497
2026-03-19T17:33:31.190139,5730045000.0,0.139339,-1.40971,0.359157,-1.02125
2026-03-19T17:33:31.190139,5736044000.0,0.121717,-1.41964,0.351342,-1.03
2026-03-19T17:33:31.190139,5742043000.0,0.103159,-1.42428,0.343532,-1.04047
2026-03-19T17:33:31.190139,5748042000.0,0.0836909,-1.43257,0.333085,-1.0485
2026-03-19T17:33:31.190139,5754041000.0,0.0673324,-1.43924,0.327319,-1.0507
2026-03-19T17:33:31.190139,5760040000.0,0.0467866,-1.44782,0.317978,-1.05815
2026-03-19T17:33:31.190139,5766039000.0,0.0267371,-1.45266,0.314426,-1.06607
2026-03-19T17:33:31.190139,5772038000.0,0.00700492,-1.45878,0.304545,-1.07547
2026-03-19T17:33:31.190139,5778037000.0,-0.0177507,-1.46437,0.300765,-1.08238
2026-03-19T17:33:31.190139,5784036000.0,-0.0393558,-1.47563,0.291079,-1.08892
2026-03-19T17:33:31.190139,5790035000.0,-0.06584,-1.47204,0.286358,-1.09806
2026-03-19T17:33:31.190139,5796034000.0,-0.0828223,-1.48013,0.27879,-1.10476
2026-03-19T17:33:31.190139,5802033000.0,-0.11509,-1.49014,0.27262,-1.11749
2026-03-19T17:33:31.190139,5808032000.0,-0.136888,-1.48323,0.267362,-1.12385
2026-03-19T17:33:31.190139,5814031000.0,-0.159052,-1.48522,0.26338,-1.13199
2026-03-19T17:33:31.190139,5820030000.0,-0.191875,-1.48509,0.257095,-1.14229
2026-03-19T17:33:31.190139,5826029000.0,-0.210659,-1.49646,0.251434,-1.1489
2026-03-19T17:33:31.190139,5832028000.0,-0.241807,-1.49493,0.248193,-1.15712
2026-03-19T17:33:31.190139,5838027000.0,-0.270169,-1.49013,0.242211,-1.16623
2026-03-19T17:33:31.190139,5844026000.0,-0.296574,-1.48196,0.239909,-1.1728
2026-03-19T17:33:31.190139,5850025000.0,-0.332078,-1.47958,0.234228,-1.18242
2026-03-19T17:33:31.190139,5856024000.0,-0.340683,-1.47067,0.230159,-1.19069
2026-03-19T17:33:31.190139,5862023000.0,-0.367919,-1.47185,0.229306,-1.19914
2026-03-19T17:33:31.190139,5868022000.0,-0.393054,-1.46041,0.225665,-1.20556
2026-03-19T17:33:31.190139,5874021000.0,-0.414139,-1.45601,0.219811,-1.21609
