Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-17T10:32:53.435033,696884000.0,0.628796,-0.771523,0.633874,-0.768003
2026-03-17T10:32:53.435033,702883000.0,0.62344,-0.775745,0.627695,-0.773156
2026-03-17T10:32:53.435033,708882000.0,0.618244,-0.779893,0.621849,-0.777561
2026-03-17T10:32:53.435033,714881000.0,0.612865,-0.784031,0.616088,-0.782053
2026-03-17T10:32:53.435033,720880000.0,0.607381,-0.788576,0.611208,-0.78681
2026-03-17T10:32:53.435033,726879000.0,0.602115,-0.792998,0.605171,-0.791244
2026-03-17T10:32:53.435033,732878000.0,0.596865,-0.797499,0.599321,-0.796419
2026-03-17T10:32:53.435033,738877000.0,0.590904,-0.802695,0.593947,-0.801677
2026-03-17T10:32:53.435033,744876000.0,0.585391,-0.80756,0.588459,-0.806245
2026-03-17T10:32:53.435033,750875000.0,0.577341,-0.812087,0.579572,-0.811964
2026-03-17T10:32:53.435033,756874000.0,0.573578,-0.81687,0.575452,-0.816994
2026-03-17T10:32:53.435033,762873000.0,0.56781,-0.820862,0.569578,-0.821594
2026-03-17T10:32:53.435033,768872000.0,0.561718,-0.825886,0.563153,-0.826585
2026-03-17T10:32:53.435033,774871000.0,0.554752,-0.831316,0.556702,-0.831705
2026-03-17T10:32:53.435033,780870000.0,0.548602,-0.835997,0.550327,-0.836211
2026-03-17T10:32:53.435033,786869000.0,0.541233,-0.841411,0.543686,-0.841068
2026-03-17T10:32:53.435033,792868000.0,0.534103,-0.84606,0.536955,-0.845723
2026-03-17T10:32:53.435033,798867000.0,0.527086,-0.850899,0.529975,-0.850309
2026-03-17T10:32:53.435033,804866000.0,0.519298,-0.855531,0.522693,-0.854605
2026-03-17T10:32:53.435033,810865000.0,0.512117,-0.859867,0.514557,-0.858499
2026-03-17T10:32:53.435033,816864000.0,0.50444,-0.864389,0.508408,-0.86043
2026-03-17T10:32:53.435033,822863000.0,0.496102,-0.868534,0.500454,-0.862016
2026-03-17T10:32:53.435033,828862000.0,0.48619,-0.871375,0.496104,-0.864925
2026-03-17T10:32:53.435033,834861000.0,0.477196,-0.870811,0.491206,-0.868699
2026-03-17T10:32:53.435033,840860000.0,0.476506,-0.869456,0.484863,-0.874494
2026-03-17T10:32:53.435033,846859000.0,0.475653,-0.876711,0.477548,-0.877989
2026-03-17T10:32:53.435033,852858000.0,0.468308,-0.883573,0.470082,-0.8818
2026-03-17T10:32:53.435033,858857000.0,0.461178,-0.888471,0.462459,-0.88543
2026-03-17T10:32:53.435033,864856000.0,0.453949,-0.892684,0.455481,-0.888402
2026-03-17T10:32:53.435033,870855000.0,0.446018,-0.897051,0.447699,-0.891017
2026-03-17T10:32:53.435033,876854000.0,0.43878,-0.89982,0.440815,-0.89404
2026-03-17T10:32:53.435033,882853000.0,0.432529,-0.902672,0.433967,-0.896483
2026-03-17T10:32:53.435033,888852000.0,0.42547,-0.905601,0.42659,-0.899634
2026-03-17T10:32:53.435033,894851000.0,0.419012,-0.907797,0.420049,-0.902781
2026-03-17T10:32:53.435033,900850000.0,0.414063,-0.909361,0.414198,-0.905919
2026-03-17T10:32:53.435033,906849000.0,0.407339,-0.91288,0.407338,-0.909064
2026-03-17T10:32:53.435033,912848000.0,0.40104,-0.915906,0.399637,-0.911877
2026-03-17T10:32:53.435033,918847000.0,0.393948,-0.918163,0.393003,-0.914933
2026-03-17T10:32:53.435033,924846000.0,0.387399,-0.920681,0.385785,-0.917841
2026-03-17T10:32:53.435033,930845000.0,0.380359,-0.92327,0.378854,-0.92121
2026-03-17T10:32:53.435033,936844000.0,0.373612,-0.925707,0.372273,-0.923488
2026-03-17T10:32:53.435033,942843000.0,0.367797,-0.927342,0.365616,-0.925899
2026-03-17T10:32:53.435033,948842000.0,0.361975,-0.929522,0.358967,-0.928879
2026-03-17T10:32:53.435033,954841000.0,0.355986,-0.93231,0.351522,-0.932074
2026-03-17T10:32:53.435033,960840000.0,0.349838,-0.935064,0.346399,-0.934637
2026-03-17T10:32:53.435033,966839000.0,0.342706,-0.935967,0.339492,-0.937471
2026-03-17T10:32:53.435033,972838000.0,0.335731,-0.939026,0.333283,-0.94051
2026-03-17T10:32:53.435033,978837000.0,0.328659,-0.940967,0.325935,-0.94262
2026-03-17T10:32:53.435033,984836000.0,0.320794,-0.942242,0.31948,-0.944691
2026-03-17T10:32:53.435033,990835000.0,0.312904,-0.945364,0.31345,-0.947704
2026-03-17T10:32:53.435033,996834000.0,0.305405,-0.947112,0.306297,-0.949664
2026-03-17T10:32:53.435033,1002833000.0,0.296694,-0.950095,0.299221,-0.951837
2026-03-17T10:32:53.435033,1008832000.0,0.28873,-0.951949,0.291791,-0.954011
2026-03-17T10:32:53.435033,1014831000.0,0.281867,-0.953934,0.284674,-0.95571
2026-03-17T10:32:53.435033,1020830000.0,0.274531,-0.955704,0.277818,-0.957281
2026-03-17T10:32:53.435033,1026829000.0,0.266168,-0.958256,0.273237,-0.958678
2026-03-17T10:32:53.435033,1032828000.0,0.259106,-0.959753,0.265447,-0.959881
2026-03-17T10:32:53.435033,1038827000.0,0.250442,-0.962129,0.257546,-0.961715
2026-03-17T10:32:53.435033,1044826000.0,0.242154,-0.963918,0.250342,-0.963722
2026-03-17T10:32:53.435033,1050825000.0,0.234499,-0.965574,0.242814,-0.965793
2026-03-17T10:32:53.435033,1056824000.0,0.225337,-0.967394,0.234106,-0.965956
2026-03-17T10:32:53.435033,1062823000.0,0.217316,-0.968919,0.225823,-0.966844
2026-03-17T10:32:53.435033,1068822000.0,0.208667,-0.970544,0.216401,-0.96866
2026-03-17T10:32:53.435033,1074821000.0,0.20105,-0.971895,0.208202,-0.969543
2026-03-17T10:32:53.435033,1080820000.0,0.192612,-0.973164,0.199387,-0.971044
2026-03-17T10:32:53.435033,1086819000.0,0.185033,-0.975518,0.190685,-0.971996
2026-03-17T10:32:53.435033,1092818000.0,0.177161,-0.977223,0.182844,-0.973518
2026-03-17T10:32:53.435033,1098817000.0,0.170256,-0.979324,0.174576,-0.974741
2026-03-17T10:32:53.435033,1104816000.0,0.163367,-0.98088,0.166708,-0.976564
2026-03-17T10:32:53.435033,1110815000.0,0.156802,-0.983015,0.158697,-0.978559
2026-03-17T10:32:53.435033,1116814000.0,0.149085,-0.985132,0.150522,-0.980367
2026-03-17T10:32:53.435033,1122813000.0,0.142263,-0.986541,0.142489,-0.981605
2026-03-17T10:32:53.435033,1128812000.0,0.134811,-0.988231,0.134402,-0.983154
2026-03-17T10:32:53.435033,1134811000.0,0.127747,-0.98977,0.125596,-0.983388
2026-03-17T10:32:53.435033,1140810000.0,0.120358,-0.991316,0.117343,-0.986265
2026-03-17T10:32:53.435033,1146809000.0,0.114071,-0.992589,0.109553,-0.987053
2026-03-17T10:32:53.435033,1152808000.0,0.108031,-0.994201,0.102412,-0.988107
2026-03-17T10:32:53.435033,1158807000.0,0.102454,-0.995545,0.0944242,-0.990017
2026-03-17T10:32:53.435033,1164806000.0,0.0968558,-0.997013,0.0878259,-0.991001
2026-03-17T10:32:53.435033,1170805000.0,0.0911969,-0.997837,0.0799128,-0.992358
2026-03-17T10:32:53.435033,1176804000.0,0.0851117,-0.998955,0.0723239,-0.994202
2026-03-17T10:32:53.435033,1182803000.0,0.0789996,-0.998807,0.0649577,-0.995361
2026-03-17T10:32:53.435033,1188802000.0,0.0724744,-0.999102,0.0570829,-0.996325
2026-03-17T10:32:53.435033,1194801000.0,0.0666165,-0.999672,0.0505842,-0.997091
2026-03-17T10:32:53.435033,1200800000.0,0.060828,-0.998962,0.0439916,-0.997363
2026-03-17T10:32:53.435033,1206799000.0,0.0521415,-0.998026,0.0361301,-0.997185
2026-03-17T10:32:53.435033,1212798000.0,0.0448266,-0.997456,0.0283837,-0.997047
2026-03-17T10:32:53.435033,1218797000.0,0.0365663,-0.996822,0.0209243,-0.996759
2026-03-17T10:32:53.435033,1224796000.0,0.0283324,-0.997234,0.0122236,-0.996
2026-03-17T10:32:53.435033,1230795000.0,0.0225293,-0.99563,0.00542786,-0.99645
2026-03-17T10:32:53.435033,1236794000.0,0.015262,-0.994434,-0.00247073,-0.996052
2026-03-17T10:32:53.435033,1242793000.0,0.00799436,-0.99357,-0.00988933,-0.99477
2026-03-17T10:32:53.435033,1248792000.0,-0.000348397,-0.991293,-0.0182499,-0.9936
2026-03-17T10:32:53.435033,1254791000.0,-0.00919698,-0.99106,-0.0262673,-0.992431
2026-03-17T10:32:53.435033,1260790000.0,-0.0175875,-0.989167,-0.0334876,-0.991614
2026-03-17T10:32:53.435033,1266789000.0,-0.0278102,-0.988672,-0.04459,-0.989897
2026-03-17T10:32:53.435033,1272788000.0,-0.0377171,-0.98816,-0.0525022,-0.988364
2026-03-17T10:32:53.435033,1278787000.0,-0.0471088,-0.987095,-0.0614343,-0.987505
2026-03-17T10:32:53.435033,1284786000.0,-0.0561887,-0.986403,-0.0700392,-0.986849
2026-03-17T10:32:53.435033,1290785000.0,-0.0655157,-0.985367,-0.0788031,-0.985485
2026-03-17T10:32:53.435033,1296784000.0,-0.0756573,-0.985272,-0.0877822,-0.98443
2026-03-17T10:32:53.435033,1302783000.0,-0.0849509,-0.985284,-0.0970382,-0.984204
2026-03-17T10:32:53.435033,1308782000.0,-0.0947226,-0.984755,-0.105745,-0.983001
2026-03-17T10:32:53.435033,1314781000.0,-0.104742,-0.984566,-0.114353,-0.981991
2026-03-17T10:32:53.435033,1320780000.0,-0.113305,-0.985585,-0.124195,-0.981768
2026-03-17T10:32:53.435033,1326779000.0,-0.122889,-0.984973,-0.132602,-0.98085
2026-03-17T10:32:53.435033,1332778000.0,-0.132052,-0.985844,-0.141871,-0.980429
2026-03-17T10:32:53.435033,1338777000.0,-0.140682,-0.987074,-0.151084,-0.980229
2026-03-17T10:32:53.435033,1344776000.0,-0.148297,-0.988188,-0.160266,-0.979636
2026-03-17T10:32:53.435033,1350775000.0,-0.155835,-0.989276,-0.169665,-0.979908
2026-03-17T10:32:53.435033,1356774000.0,-0.161887,-0.989738,-0.177752,-0.97975
2026-03-17T10:32:53.435033,1362773000.0,-0.167211,-0.990198,-0.185778,-0.978869
2026-03-17T10:32:53.435033,1368772000.0,-0.172438,-0.990278,-0.193284,-0.978479
2026-03-17T10:32:53.435033,1374771000.0,-0.178527,-0.990286,-0.201574,-0.977804
2026-03-17T10:32:53.435033,1380770000.0,-0.184824,-0.99041,-0.209917,-0.977575
2026-03-17T10:32:53.435033,1386769000.0,-0.190796,-0.990075,-0.216626,-0.977376
2026-03-17T10:32:53.435033,1392768000.0,-0.196928,-0.98963,-0.224251,-0.976734
2026-03-17T10:32:53.435033,1398767000.0,-0.203174,-0.988717,-0.230963,-0.97608
2026-03-17T10:32:53.435033,1404766000.0,-0.20908,-0.986979,-0.237742,-0.975676
2026-03-17T10:32:53.435033,1410765000.0,-0.215882,-0.984937,-0.244432,-0.974549
2026-03-17T10:32:53.435033,1416764000.0,-0.222515,-0.982262,-0.251408,-0.973502
2026-03-17T10:32:53.435033,1422763000.0,-0.228525,-0.979098,-0.25797,-0.971228
2026-03-17T10:32:53.435033,1428762000.0,-0.235117,-0.97686,-0.264636,-0.969926
2026-03-17T10:32:53.435033,1434761000.0,-0.240566,-0.973478,-0.271296,-0.967992
2026-03-17T10:32:53.435033,1440760000.0,-0.246641,-0.969586,-0.284265,-0.964057
2026-03-17T10:32:53.435033,1446759000.0,-0.252741,-0.966105,-0.282743,-0.963936
2026-03-17T10:32:53.435033,1452758000.0,-0.25697,-0.96257,-0.289336,-0.959966
2026-03-17T10:32:53.435033,1458757000.0,-0.264423,-0.959133,-0.295851,-0.957935
2026-03-17T10:32:53.435033,1464756000.0,-0.270877,-0.956989,-0.302487,-0.955519
2026-03-17T10:32:53.435033,1470755000.0,-0.278062,-0.951431,-0.30985,-0.949794
2026-03-17T10:32:53.435033,1476754000.0,-0.286305,-0.949827,-0.316214,-0.947643
2026-03-17T10:32:53.435033,1482753000.0,-0.295379,-0.945319,-0.323744,-0.94431
2026-03-17T10:32:53.435033,1488752000.0,-0.304065,-0.94174,-0.330509,-0.940849
2026-03-17T10:32:53.435033,1494751000.0,-0.313655,-0.936989,-0.337691,-0.937293
2026-03-17T10:32:53.435033,1500750000.0,-0.32167,-0.93298,-0.345178,-0.933745
2026-03-17T10:32:53.435033,1506749000.0,-0.329353,-0.93023,-0.352613,-0.930017
2026-03-17T10:32:53.435033,1512748000.0,-0.339287,-0.927659,-0.360156,-0.926207
2026-03-17T10:32:53.435033,1518747000.0,-0.348125,-0.925704,-0.368754,-0.922659
2026-03-17T10:32:53.435033,1524746000.0,-0.357036,-0.923064,-0.376431,-0.919696
2026-03-17T10:32:53.435033,1530745000.0,-0.36658,-0.920523,-0.38408,-0.91683
2026-03-17T10:32:53.435033,1536744000.0,-0.376238,-0.917792,-0.392621,-0.913218
2026-03-17T10:32:53.435033,1542743000.0,-0.385564,-0.915693,-0.40081,-0.909796
2026-03-17T10:32:53.435033,1548742000.0,-0.394515,-0.914744,-0.409536,-0.906656
2026-03-17T10:32:53.435033,1554741000.0,-0.403071,-0.913554,-0.417704,-0.903225
2026-03-17T10:32:53.435033,1560740000.0,-0.411633,-0.912521,-0.427423,-0.900875
2026-03-17T10:32:53.435033,1566739000.0,-0.419426,-0.912151,-0.436077,-0.898166
2026-03-17T10:32:53.435033,1572738000.0,-0.426622,-0.911313,-0.443658,-0.894961
2026-03-17T10:32:53.435033,1578737000.0,-0.43473,-0.911261,-0.451838,-0.892167
2026-03-17T10:32:53.435033,1584736000.0,-0.441661,-0.910014,-0.460233,-0.889447
2026-03-17T10:32:53.435033,1590735000.0,-0.448637,-0.908383,-0.468714,-0.885992
2026-03-17T10:32:53.435033,1596734000.0,-0.455424,-0.906983,-0.475949,-0.883787
2026-03-17T10:32:53.435033,1602733000.0,-0.461974,-0.905879,-0.483546,-0.881494
2026-03-17T10:32:53.435033,1608732000.0,-0.468342,-0.904165,-0.491011,-0.879004
2026-03-17T10:32:53.435033,1614731000.0,-0.474022,-0.901745,-0.498313,-0.876706
2026-03-17T10:32:53.435033,1620730000.0,-0.479879,-0.898883,-0.505494,-0.873516
2026-03-17T10:32:53.435033,1626729000.0,-0.485245,-0.895921,-0.511768,-0.870201
2026-03-17T10:32:53.435033,1632728000.0,-0.490349,-0.893047,-0.518003,-0.866816
2026-03-17T10:32:53.435033,1638727000.0,-0.495352,-0.889218,-0.523772,-0.86289
2026-03-17T10:32:53.435033,1644726000.0,-0.500724,-0.885252,-0.527178,-0.859537
2026-03-17T10:32:53.435033,1650725000.0,-0.505707,-0.880708,-0.532315,-0.859484
2026-03-17T10:32:53.435033,1656724000.0,-0.509393,-0.876329,-0.537515,-0.857463
2026-03-17T10:32:53.435033,1662723000.0,-0.51657,-0.872419,-0.544663,-0.855887
2026-03-17T10:32:53.435033,1668722000.0,-0.520988,-0.865739,-0.55101,-0.85045
2026-03-17T10:32:53.435033,1674721000.0,-0.52694,-0.861004,-0.558157,-0.846387
2026-03-17T10:32:53.435033,1680720000.0,-0.531915,-0.855024,-0.563758,-0.84167
2026-03-17T10:32:53.435033,1686719000.0,-0.540041,-0.849064,-0.568873,-0.837106
2026-03-17T10:32:53.435033,1692718000.0,-0.545282,-0.842931,-0.576017,-0.830798
2026-03-17T10:32:53.435033,1698717000.0,-0.550768,-0.83621,-0.579854,-0.827351
2026-03-17T10:32:53.435033,1704716000.0,-0.557734,-0.830511,-0.584925,-0.822172
2026-03-17T10:32:53.435033,1710715000.0,-0.564297,-0.824949,-0.590285,-0.81656
2026-03-17T10:32:53.435033,1716714000.0,-0.571851,-0.818018,-0.595568,-0.812363
2026-03-17T10:32:53.435033,1722713000.0,-0.578504,-0.811546,-0.601721,-0.80655
2026-03-17T10:32:53.435033,1728712000.0,-0.58734,-0.807739,-0.606685,-0.7996
2026-03-17T10:32:53.435033,1734711000.0,-0.592784,-0.801148,-0.612421,-0.794192
2026-03-17T10:32:53.435033,1740710000.0,-0.599736,-0.795327,-0.618087,-0.788434
2026-03-17T10:32:53.435033,1746709000.0,-0.606813,-0.789338,-0.622936,-0.783689
2026-03-17T10:32:53.435033,1752708000.0,-0.614337,-0.784073,-0.627215,-0.777735
2026-03-17T10:32:53.435033,1758707000.0,-0.622486,-0.778336,-0.634701,-0.772234
2026-03-17T10:32:53.435033,1764706000.0,-0.630678,-0.77322,-0.640539,-0.765079
2026-03-17T10:32:53.435033,1770705000.0,-0.639396,-0.767322,-0.647244,-0.759103
2026-03-17T10:32:53.435033,1776704000.0,-0.647573,-0.762207,-0.653919,-0.753445
2026-03-17T10:32:53.435033,1782703000.0,-0.655479,-0.757328,-0.660819,-0.747455
2026-03-17T10:32:53.435033,1788702000.0,-0.663926,-0.752548,-0.666922,-0.741815
2026-03-17T10:32:53.435033,1794701000.0,-0.671668,-0.747674,-0.673196,-0.735273
2026-03-17T10:32:53.435033,1800700000.0,-0.676055,-0.744108,-0.67978,-0.729309
2026-03-17T10:32:53.435033,1806699000.0,-0.685624,-0.737887,-0.686404,-0.72414
2026-03-17T10:32:53.435033,1812698000.0,-0.692453,-0.733528,-0.693021,-0.718763
2026-03-17T10:32:53.435033,1818697000.0,-0.699239,-0.729348,-0.699715,-0.713495
2026-03-17T10:32:53.435033,1824696000.0,-0.706189,-0.726366,-0.706633,-0.709302
2026-03-17T10:32:53.435033,1830695000.0,-0.711394,-0.722697,-0.713498,-0.704074
2026-03-17T10:32:53.435033,1836694000.0,-0.7163,-0.718511,-0.719947,-0.699833
2026-03-17T10:32:53.435033,1842693000.0,-0.72145,-0.713823,-0.725607,-0.69467
2026-03-17T10:32:53.435033,1848692000.0,-0.726784,-0.710398,-0.733193,-0.689546
2026-03-17T10:32:53.435033,1854691000.0,-0.731911,-0.705474,-0.739094,-0.684835
2026-03-17T10:32:53.435033,1860690000.0,-0.735726,-0.700243,-0.743727,-0.678853
2026-03-17T10:32:53.435033,1866689000.0,-0.739309,-0.696023,-0.750479,-0.674478
2026-03-17T10:32:53.435033,1872688000.0,-0.743175,-0.691505,-0.756034,-0.670465
2026-03-17T10:32:53.435033,1878687000.0,-0.746426,-0.686703,-0.761363,-0.665757
2026-03-17T10:32:53.435033,1884686000.0,-0.748819,-0.681319,-0.766087,-0.661092
2026-03-17T10:32:53.435033,1890685000.0,-0.752395,-0.675383,-0.771001,-0.656535
2026-03-17T10:32:53.435033,1896684000.0,-0.756912,-0.671111,-0.775337,-0.651609
2026-03-17T10:32:53.435033,1902683000.0,-0.759778,-0.663651,-0.779336,-0.646479
2026-03-17T10:32:53.435033,1908682000.0,-0.762941,-0.658385,-0.782793,-0.641475
2026-03-17T10:32:53.435033,1914681000.0,-0.769168,-0.652807,-0.787519,-0.635199
2026-03-17T10:32:53.435033,1920680000.0,-0.769744,-0.646974,-0.791334,-0.630049
2026-03-17T10:32:53.435033,1926679000.0,-0.773606,-0.640654,-0.794781,-0.624974
2026-03-17T10:32:53.435033,1932678000.0,-0.778597,-0.633806,-0.798847,-0.618817
2026-03-17T10:32:53.435033,1938677000.0,-0.78172,-0.627041,-0.801491,-0.611929
2026-03-17T10:32:53.435033,1944676000.0,-0.785393,-0.621985,-0.807471,-0.602645
2026-03-17T10:32:53.435033,1950675000.0,-0.790952,-0.613719,-0.809532,-0.597379
2026-03-17T10:32:53.435033,1956674000.0,-0.793509,-0.605167,-0.811459,-0.589086
2026-03-17T10:32:53.435033,1962673000.0,-0.797917,-0.599111,-0.816773,-0.581032
2026-03-17T10:32:53.435033,1968672000.0,-0.803168,-0.589892,-0.819121,-0.572786
2026-03-17T10:32:53.435033,1974671000.0,-0.807919,-0.580505,-0.824726,-0.563264
2026-03-17T10:32:53.435033,1980670000.0,-0.813262,-0.571996,-0.827661,-0.554701
2026-03-17T10:32:53.435033,1986669000.0,-0.819648,-0.562647,-0.831634,-0.544427
2026-03-17T10:32:53.435033,1992668000.0,-0.825699,-0.55423,-0.836169,-0.535678
2026-03-17T10:32:53.435033,1998667000.0,-0.832433,-0.545538,-0.840201,-0.526306
2026-03-17T10:32:53.435033,2004666000.0,-0.839533,-0.537474,-0.844965,-0.516693
2026-03-17T10:32:53.435033,2010665000.0,-0.846829,-0.529111,-0.849365,-0.507588
2026-03-17T10:32:53.435033,2016664000.0,-0.853787,-0.521798,-0.853914,-0.497752
2026-03-17T10:32:53.435033,2022663000.0,-0.860869,-0.513826,-0.859208,-0.487883
2026-03-17T10:32:53.435033,2028662000.0,-0.866645,-0.507659,-0.864218,-0.4785
2026-03-17T10:32:53.435033,2034661000.0,-0.873447,-0.501094,-0.869732,-0.469444
2026-03-17T10:32:53.435033,2040660000.0,-0.879085,-0.494746,-0.873614,-0.460406
2026-03-17T10:32:53.435033,2046659000.0,-0.884495,-0.488933,-0.879079,-0.452308
2026-03-17T10:32:53.435033,2052658000.0,-0.889681,-0.481735,-0.884007,-0.443684
2026-03-17T10:32:53.435033,2058657000.0,-0.895609,-0.476534,-0.88914,-0.436004
2026-03-17T10:32:53.435033,2064656000.0,-0.900674,-0.470624,-0.895436,-0.42799
2026-03-17T10:32:53.435033,2070655000.0,-0.905601,-0.464676,-0.90157,-0.420235
2026-03-17T10:32:53.435033,2076654000.0,-0.909254,-0.458783,-0.90594,-0.412756
2026-03-17T10:32:53.435033,2082653000.0,-0.912658,-0.453801,-0.911048,-0.406046
2026-03-17T10:32:53.435033,2088652000.0,-0.915633,-0.448326,-0.916755,-0.399585
2026-03-17T10:32:53.435033,2094651000.0,-0.918506,-0.44189,-0.921512,-0.392692
2026-03-17T10:32:53.435033,2100650000.0,-0.920972,-0.435883,-0.92563,-0.385802
2026-03-17T10:32:53.435033,2106649000.0,-0.924348,-0.42866,-0.935872,-0.368914
2026-03-17T10:32:53.435033,2112648000.0,-0.926106,-0.424528,-0.934168,-0.371558
2026-03-17T10:32:53.435033,2118647000.0,-0.928404,-0.418621,-0.938442,-0.363917
2026-03-17T10:32:53.435033,2124646000.0,-0.93065,-0.413075,-0.941309,-0.358065
2026-03-17T10:32:53.435033,2130645000.0,-0.932552,-0.40514,-0.943499,-0.349658
2026-03-17T10:32:53.435033,2136644000.0,-0.935207,-0.397725,-0.94695,-0.343161
2026-03-17T10:32:53.435033,2142643000.0,-0.935766,-0.391993,-0.948476,-0.335547
2026-03-17T10:32:53.435033,2148642000.0,-0.937792,-0.382507,-0.952002,-0.327159
2026-03-17T10:32:53.435033,2154641000.0,-0.937757,-0.37434,-0.951739,-0.317189
2026-03-17T10:32:53.435033,2160640000.0,-0.941677,-0.3654,-0.953274,-0.30963
2026-03-17T10:32:53.435033,2166639000.0,-0.939973,-0.355053,-0.953835,-0.30034
2026-03-17T10:32:53.435033,2172638000.0,-0.942098,-0.346473,-0.95681,-0.291089
2026-03-17T10:32:53.435033,2178637000.0,-0.944399,-0.33794,-0.955479,-0.282023
2026-03-17T10:32:53.435033,2184636000.0,-0.945054,-0.327923,-0.955939,-0.271453
2026-03-17T10:32:53.435033,2190635000.0,-0.94564,-0.316984,-0.95584,-0.261466
2026-03-17T10:32:53.435033,2196634000.0,-0.947537,-0.306997,-0.955486,-0.250662
2026-03-17T10:32:53.435033,2202633000.0,-0.949863,-0.295976,-0.954549,-0.239301
2026-03-17T10:32:53.435033,2208632000.0,-0.95343,-0.285297,-0.953921,-0.227754
2026-03-17T10:32:53.435033,2214631000.0,-0.956995,-0.274382,-0.952573,-0.216595
2026-03-17T10:32:53.435033,2220630000.0,-0.960674,-0.264033,-0.951175,-0.205338
2026-03-17T10:32:53.435033,2226629000.0,-0.964778,-0.253506,-0.950091,-0.193425
2026-03-17T10:32:53.435033,2232628000.0,-0.969217,-0.243613,-0.94908,-0.181763
2026-03-17T10:32:53.435033,2238627000.0,-0.972802,-0.234184,-0.947234,-0.169957
2026-03-17T10:32:53.435033,2244626000.0,-0.976311,-0.22535,-0.943617,-0.157742
2026-03-17T10:32:53.435033,2250625000.0,-0.980249,-0.216823,-0.943814,-0.145996
2026-03-17T10:32:53.435033,2256624000.0,-0.982404,-0.209461,-0.940201,-0.13567
2026-03-17T10:32:53.435033,2262623000.0,-0.983025,-0.202782,-0.937587,-0.123699
2026-03-17T10:32:53.435033,2268622000.0,-0.986024,-0.194939,-0.935247,-0.112504
2026-03-17T10:32:53.435033,2274621000.0,-0.987069,-0.18769,-0.932215,-0.10344
2026-03-17T10:32:53.435033,2280620000.0,-0.990748,-0.178361,-0.929382,-0.0942387
2026-03-17T10:32:53.435033,2286619000.0,-0.993441,-0.170883,-0.924911,-0.0861113
2026-03-17T10:32:53.435033,2292618000.0,-0.995393,-0.163373,-0.9205,-0.0788528
2026-03-17T10:32:53.435033,2298617000.0,-0.997915,-0.156163,-0.915206,-0.0733274
2026-03-17T10:32:53.435033,2304616000.0,-0.99999,-0.149472,-0.909529,-0.0692321
2026-03-17T10:32:53.435033,2310615000.0,-1.00098,-0.142936,-0.903045,-0.0673562
2026-03-17T10:32:53.435033,2316614000.0,-1.00261,-0.1361,-0.896935,-0.0678682
2026-03-17T10:32:53.435033,2322613000.0,-1.00342,-0.128963,-0.891442,-0.0705291
2026-03-17T10:32:53.435033,2328612000.0,-1.00479,-0.121343,-0.888709,-0.0757678
2026-03-17T10:32:53.435033,2334611000.0,-1.00557,-0.114651,-0.886328,-0.0834357
2026-03-17T10:32:53.435033,2340610000.0,-1.00579,-0.107952,-0.887612,-0.0911355
2026-03-17T10:32:53.435033,2346609000.0,-1.00652,-0.100756,-0.891561,-0.0989754
2026-03-17T10:32:53.435033,2352608000.0,-1.00604,-0.0940682,-0.898129,-0.105479
2026-03-17T10:32:53.435033,2358607000.0,-1.00524,-0.086052,-0.905695,-0.108186
2026-03-17T10:32:53.435033,2364606000.0,-1.00502,-0.07816,-0.91564,-0.111796
2026-03-17T10:32:53.435033,2370605000.0,-1.00405,-0.0693614,-0.924848,-0.110678
2026-03-17T10:32:53.435033,2376604000.0,-1.00208,-0.0601304,-0.933584,-0.106933
2026-03-17T10:32:53.435033,2382603000.0,-0.999975,-0.050446,-0.942121,-0.101941
2026-03-17T10:32:53.435033,2388602000.0,-0.996861,-0.0418779,-0.949739,-0.0953511
2026-03-17T10:32:53.435033,2394601000.0,-0.995578,-0.0299797,-0.956647,-0.0875184
2026-03-17T10:32:53.435033,2400600000.0,-0.994468,-0.0182356,-0.962628,-0.0788604
2026-03-17T10:32:53.435033,2406599000.0,-0.992097,-0.00689276,-0.967666,-0.0688832
2026-03-17T10:32:53.435033,2412598000.0,-0.991163,0.00467187,-0.972028,-0.0584702
2026-03-17T10:32:53.435033,2418597000.0,-0.987822,0.0176878,-0.974523,-0.0483376
2026-03-17T10:32:53.435033,2424596000.0,-0.986145,0.0305956,-0.976782,-0.0374876
2026-03-17T10:32:53.435033,2430595000.0,-0.984187,0.0440977,-0.979201,-0.0252001
2026-03-17T10:32:53.435033,2436594000.0,-0.981628,0.058393,-0.98293,-0.0144872
2026-03-17T10:32:53.435033,2442593000.0,-0.97763,0.0728983,-0.982799,-0.00163675
2026-03-17T10:32:53.435033,2448592000.0,-0.97233,0.0887245,-0.981852,0.00809784
2026-03-17T10:32:53.435033,2454591000.0,-0.964983,0.105189,-0.983288,0.0190512
2026-03-17T10:32:53.435033,2460590000.0,-0.954502,0.122795,-0.981802,0.031861
2026-03-17T10:32:53.435033,2466589000.0,-0.941407,0.142914,-0.981813,0.0436113
2026-03-17T10:32:53.435033,2472588000.0,-0.925129,0.164076,-0.980925,0.0542442
2026-03-17T10:32:53.435033,2478587000.0,-0.899403,0.183928,-0.980083,0.0667492
2026-03-17T10:32:53.435033,2484586000.0,-0.863996,0.206079,-0.980657,0.0780653
2026-03-17T10:32:53.435033,2490585000.0,-0.813325,0.218722,-0.981117,0.0891639
