Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-16T17:35:07.133154,4314281000.0,0.878313,0.303816,0.876285,0.212551
2026-03-16T17:35:07.133154,4320280000.0,0.882614,0.297536,0.877036,0.205069
2026-03-16T17:35:07.133154,4326279000.0,0.880709,0.287955,0.876881,0.19727
2026-03-16T17:35:07.133154,4332278000.0,0.881291,0.280085,0.878375,0.192674
2026-03-16T17:35:07.133154,4338277000.0,0.880317,0.273965,0.879737,0.187211
2026-03-16T17:35:07.133154,4344276000.0,0.882641,0.262853,0.882894,0.180111
2026-03-16T17:35:07.133154,4350275000.0,0.883092,0.253435,0.885131,0.172275
2026-03-16T17:35:07.133154,4356274000.0,0.88533,0.244962,0.885344,0.16922
2026-03-16T17:35:07.133154,4362273000.0,0.886448,0.234987,0.886167,0.164049
2026-03-16T17:35:07.133154,4368272000.0,0.886976,0.225421,0.888558,0.15686
2026-03-16T17:35:07.133154,4374271000.0,0.889097,0.217813,0.891617,0.152149
2026-03-16T17:35:07.133154,4380270000.0,0.890696,0.209399,0.892994,0.147814
2026-03-16T17:35:07.133154,4386269000.0,0.892708,0.199537,0.894078,0.140802
2026-03-16T17:35:07.133154,4392268000.0,0.89459,0.190708,0.899197,0.133709
2026-03-16T17:35:07.133154,4398267000.0,0.896437,0.182801,0.899087,0.126134
2026-03-16T17:35:07.133154,4404266000.0,0.897311,0.174625,0.903192,0.118849
2026-03-16T17:35:07.133154,4410265000.0,0.897227,0.16575,0.904169,0.111795
2026-03-16T17:35:07.133154,4416264000.0,0.897304,0.157232,0.905706,0.102626
2026-03-16T17:35:07.133154,4422263000.0,0.896326,0.149865,0.906503,0.0931362
2026-03-16T17:35:07.133154,4428262000.0,0.894115,0.14118,0.907934,0.0815797
2026-03-16T17:35:07.133154,4434261000.0,0.896001,0.133624,0.910904,0.0716713
2026-03-16T17:35:07.133154,4440260000.0,0.894993,0.12337,0.912902,0.0619492
2026-03-16T17:35:07.133154,4446259000.0,0.89392,0.113636,0.913299,0.0497674
2026-03-16T17:35:07.133154,4452258000.0,0.89285,0.104118,0.916357,0.0389897
2026-03-16T17:35:07.133154,4458257000.0,0.892362,0.0946057,0.919318,0.0291033
2026-03-16T17:35:07.133154,4464256000.0,0.89171,0.0851196,0.920782,0.0159565
2026-03-16T17:35:07.133154,4470255000.0,0.892303,0.07529,0.920581,0.00714799
2026-03-16T17:35:07.133154,4476254000.0,0.892484,0.0651564,0.919135,-0.00469915
2026-03-16T17:35:07.133154,4482253000.0,0.891146,0.0571594,0.91975,-0.0159858
2026-03-16T17:35:07.133154,4488252000.0,0.89255,0.0487382,0.918438,-0.0288593
2026-03-16T17:35:07.133154,4494251000.0,0.889787,0.0395349,0.916134,-0.0376072
2026-03-16T17:35:07.133154,4500250000.0,0.88998,0.0313693,0.915796,-0.0453958
2026-03-16T17:35:07.133154,4506249000.0,0.880852,0.0224987,0.912645,-0.0580234
2026-03-16T17:35:07.133154,4512248000.0,0.878128,0.0121325,0.911241,-0.0667631
2026-03-16T17:35:07.133154,4518247000.0,0.871458,0.000401886,0.907979,-0.0766891
2026-03-16T17:35:07.133154,4524246000.0,0.864923,-0.00917719,0.904888,-0.0860794
2026-03-16T17:35:07.133154,4530245000.0,0.852753,-0.0218374,0.901557,-0.0952853
2026-03-16T17:35:07.133154,4536244000.0,0.846426,-0.0307864,0.900232,-0.104127
2026-03-16T17:35:07.133154,4542243000.0,0.833681,-0.0402454,0.896769,-0.109625
2026-03-16T17:35:07.133154,4548242000.0,0.820408,-0.0500614,0.892845,-0.116645
2026-03-16T17:35:07.133154,4554241000.0,0.809259,-0.0545753,0.892768,-0.125211
2026-03-16T17:35:07.133154,4560240000.0,0.795131,-0.0627017,0.888085,-0.129442
2026-03-16T17:35:07.133154,4566239000.0,0.780587,-0.0652654,0.886655,-0.137236
2026-03-16T17:35:07.133154,4572238000.0,0.763803,-0.068324,0.883022,-0.142119
2026-03-16T17:35:07.133154,4578237000.0,0.749237,-0.0674157,0.881904,-0.145845
2026-03-16T17:35:07.133154,4584236000.0,0.73509,-0.061787,0.879896,-0.150922
2026-03-16T17:35:07.133154,4590235000.0,0.724688,-0.0510404,0.874476,-0.15913
2026-03-16T17:35:07.133154,4596234000.0,0.71747,-0.0344193,0.874132,-0.163713
2026-03-16T17:35:07.133154,4602233000.0,0.715566,-0.0139541,0.873389,-0.168639
2026-03-16T17:35:07.133154,4608232000.0,0.718628,0.0059994,0.870733,-0.175783
2026-03-16T17:35:07.133154,4614231000.0,0.727495,0.0270924,0.869919,-0.181091
2026-03-16T17:35:07.133154,4620230000.0,0.739131,0.0444437,0.868319,-0.189218
2026-03-16T17:35:07.133154,4626229000.0,0.75382,0.0583971,0.86589,-0.194238
2026-03-16T17:35:07.133154,4632228000.0,0.772749,0.0655338,0.864813,-0.200782
2026-03-16T17:35:07.133154,4638227000.0,0.791014,0.069279,0.862645,-0.207034
2026-03-16T17:35:07.133154,4644226000.0,0.807044,0.0677377,0.859485,-0.214523
2026-03-16T17:35:07.133154,4650225000.0,0.824981,0.0620568,0.857398,-0.223336
2026-03-16T17:35:07.133154,4656224000.0,0.836742,0.0587306,0.855395,-0.228592
2026-03-16T17:35:07.133154,4662223000.0,0.853572,0.0497909,0.853459,-0.235627
2026-03-16T17:35:07.133154,4668222000.0,0.864796,0.0398028,0.850895,-0.246809
2026-03-16T17:35:07.133154,4674221000.0,0.874291,0.0245176,0.845302,-0.253235
2026-03-16T17:35:07.133154,4680220000.0,0.882725,0.0137472,0.841225,-0.262111
2026-03-16T17:35:07.133154,4686219000.0,0.891927,8.98255e-05,0.838683,-0.272726
2026-03-16T17:35:07.133154,4692218000.0,0.896936,-0.0151861,0.835171,-0.281471
2026-03-16T17:35:07.133154,4698217000.0,0.901444,-0.0289222,0.830267,-0.286966
2026-03-16T17:35:07.133154,4704216000.0,0.904804,-0.0431583,0.824804,-0.298719
2026-03-16T17:35:07.133154,4710215000.0,0.908824,-0.0571215,0.817578,-0.308559
2026-03-16T17:35:07.133154,4716214000.0,0.911441,-0.071198,0.814366,-0.316702
2026-03-16T17:35:07.133154,4722213000.0,0.911337,-0.0842195,0.80581,-0.323215
2026-03-16T17:35:07.133154,4728212000.0,0.912639,-0.0970763,0.799129,-0.330639
2026-03-16T17:35:07.133154,4734211000.0,0.910756,-0.110041,0.792657,-0.336586
2026-03-16T17:35:07.133154,4740210000.0,0.911623,-0.121483,0.785713,-0.34251
2026-03-16T17:35:07.133154,4746209000.0,0.908028,-0.13262,0.778543,-0.348544
2026-03-16T17:35:07.133154,4752208000.0,0.906218,-0.144125,0.770985,-0.353704
2026-03-16T17:35:07.133154,4758207000.0,0.900716,-0.156726,0.762663,-0.359507
2026-03-16T17:35:07.133154,4764206000.0,0.905273,-0.168736,0.755884,-0.363156
2026-03-16T17:35:07.133154,4770205000.0,0.897592,-0.177723,0.747719,-0.366885
2026-03-16T17:35:07.133154,4776204000.0,0.899175,-0.189249,0.740866,-0.369231
2026-03-16T17:35:07.133154,4782203000.0,0.894774,-0.200614,0.734128,-0.370567
2026-03-16T17:35:07.133154,4788202000.0,0.893462,-0.210258,0.726955,-0.373917
2026-03-16T17:35:07.133154,4794201000.0,0.893668,-0.222185,0.718051,-0.373471
2026-03-16T17:35:07.133154,4800200000.0,0.892758,-0.231046,0.710626,-0.375335
2026-03-16T17:35:07.133154,4806199000.0,0.890018,-0.243248,0.704072,-0.376045
2026-03-16T17:35:07.133154,4812198000.0,0.889855,-0.247844,0.699633,-0.374368
2026-03-16T17:35:07.133154,4818197000.0,0.891748,-0.256293,0.694734,-0.372559
2026-03-16T17:35:07.133154,4824196000.0,0.892315,-0.261732,0.691904,-0.370606
2026-03-16T17:35:07.133154,4830195000.0,0.893573,-0.267901,0.690127,-0.371438
2026-03-16T17:35:07.133154,4836194000.0,0.88977,-0.272665,0.68615,-0.369256
2026-03-16T17:35:07.133154,4842193000.0,0.886552,-0.276982,0.683491,-0.366295
2026-03-16T17:35:07.133154,4848192000.0,0.883682,-0.2828,0.684129,-0.364608
2026-03-16T17:35:07.133154,4854191000.0,0.880389,-0.2898,0.683667,-0.361972
2026-03-16T17:35:07.133154,4860190000.0,0.879536,-0.29527,0.684428,-0.360739
2026-03-16T17:35:07.133154,4866189000.0,0.877513,-0.301446,0.688002,-0.359204
2026-03-16T17:35:07.133154,4872188000.0,0.878147,-0.307841,0.690809,-0.356826
2026-03-16T17:35:07.133154,4878187000.0,0.878725,-0.314314,0.694813,-0.35845
2026-03-16T17:35:07.133154,4884186000.0,0.87883,-0.321153,0.700917,-0.359519
2026-03-16T17:35:07.133154,4890185000.0,0.877591,-0.330533,0.706803,-0.360857
2026-03-16T17:35:07.133154,4896184000.0,0.876616,-0.337866,0.710555,-0.364605
2026-03-16T17:35:07.133154,4902183000.0,0.874771,-0.344733,0.716738,-0.367185
2026-03-16T17:35:07.133154,4908182000.0,0.871922,-0.352087,0.72195,-0.372336
2026-03-16T17:35:07.133154,4914181000.0,0.870285,-0.357647,0.728431,-0.379349
2026-03-16T17:35:07.133154,4920180000.0,0.868913,-0.367434,0.732513,-0.387377
2026-03-16T17:35:07.133154,4926179000.0,0.86703,-0.373143,0.736582,-0.393772
2026-03-16T17:35:07.133154,4932178000.0,0.864204,-0.381398,0.740771,-0.402315
2026-03-16T17:35:07.133154,4938177000.0,0.861431,-0.387409,0.743029,-0.412454
2026-03-16T17:35:07.133154,4944176000.0,0.859343,-0.395281,0.745736,-0.422296
2026-03-16T17:35:07.133154,4950175000.0,0.85575,-0.401268,0.748739,-0.431826
2026-03-16T17:35:07.133154,4956174000.0,0.852824,-0.408556,0.747973,-0.44207
2026-03-16T17:35:07.133154,4962173000.0,0.847654,-0.417134,0.751742,-0.454138
2026-03-16T17:35:07.133154,4968172000.0,0.842716,-0.425938,0.748151,-0.465095
2026-03-16T17:35:07.133154,4974171000.0,0.840038,-0.435229,0.746554,-0.474822
2026-03-16T17:35:07.133154,4980170000.0,0.833355,-0.439795,0.740844,-0.486425
2026-03-16T17:35:07.133154,4986169000.0,0.830118,-0.447675,0.737439,-0.493804
2026-03-16T17:35:07.133154,4992168000.0,0.823742,-0.453818,0.731497,-0.505623
2026-03-16T17:35:07.133154,4998167000.0,0.823945,-0.463266,0.728756,-0.515453
2026-03-16T17:35:07.133154,5004166000.0,0.817762,-0.46903,0.721721,-0.524758
2026-03-16T17:35:07.133154,5010165000.0,0.815324,-0.480294,0.714803,-0.533906
2026-03-16T17:35:07.133154,5016164000.0,0.809983,-0.481883,0.707755,-0.545188
2026-03-16T17:35:07.133154,5022163000.0,0.808208,-0.492245,0.702159,-0.552365
2026-03-16T17:35:07.133154,5028162000.0,0.806078,-0.500224,0.696485,-0.560862
2026-03-16T17:35:07.133154,5034161000.0,0.801654,-0.50499,0.689364,-0.568207
2026-03-16T17:35:07.133154,5040160000.0,0.797892,-0.513123,0.682197,-0.574559
2026-03-16T17:35:07.133154,5046159000.0,0.795173,-0.519469,0.676555,-0.582518
2026-03-16T17:35:07.133154,5052158000.0,0.792646,-0.524413,0.669234,-0.58679
2026-03-16T17:35:07.133154,5058157000.0,0.788498,-0.530077,0.664729,-0.596321
2026-03-16T17:35:07.133154,5064156000.0,0.785178,-0.536729,0.656292,-0.605738
2026-03-16T17:35:07.133154,5070155000.0,0.779591,-0.545192,0.651174,-0.610476
2026-03-16T17:35:07.133154,5076154000.0,0.775611,-0.553114,0.647905,-0.616232
2026-03-16T17:35:07.133154,5082153000.0,0.771405,-0.561647,0.641547,-0.625312
2026-03-16T17:35:07.133154,5088152000.0,0.767818,-0.571139,0.635131,-0.634263
2026-03-16T17:35:07.133154,5094151000.0,0.765277,-0.579619,0.630716,-0.640063
2026-03-16T17:35:07.133154,5100150000.0,0.764806,-0.584445,0.627878,-0.646234
2026-03-16T17:35:07.133154,5106149000.0,0.759621,-0.594534,0.624858,-0.653909
2026-03-16T17:35:07.133154,5112148000.0,0.754942,-0.601781,0.624296,-0.662454
2026-03-16T17:35:07.133154,5118147000.0,0.751183,-0.608672,0.620383,-0.668148
2026-03-16T17:35:07.133154,5124146000.0,0.749107,-0.617108,0.615681,-0.675126
2026-03-16T17:35:07.133154,5130145000.0,0.74378,-0.624195,0.611966,-0.683475
2026-03-16T17:35:07.133154,5136144000.0,0.740132,-0.628991,0.609878,-0.68999
2026-03-16T17:35:07.133154,5142143000.0,0.732267,-0.639845,0.60494,-0.69743
2026-03-16T17:35:07.133154,5148142000.0,0.730228,-0.647179,0.602262,-0.705279
2026-03-16T17:35:07.133154,5154141000.0,0.725273,-0.655518,0.59676,-0.713429
2026-03-16T17:35:07.133154,5160140000.0,0.71956,-0.661713,0.593193,-0.720938
2026-03-16T17:35:07.133154,5166139000.0,0.715774,-0.669699,0.588319,-0.727494
2026-03-16T17:35:07.133154,5172138000.0,0.709094,-0.677501,0.580447,-0.735948
2026-03-16T17:35:07.133154,5178137000.0,0.704905,-0.686607,0.575705,-0.743575
2026-03-16T17:35:07.133154,5184136000.0,0.698754,-0.694744,0.568772,-0.748084
2026-03-16T17:35:07.133154,5190135000.0,0.693631,-0.703265,0.561268,-0.754323
2026-03-16T17:35:07.133154,5196134000.0,0.687588,-0.71186,0.551135,-0.758472
2026-03-16T17:35:07.133154,5202133000.0,0.681976,-0.720038,0.542607,-0.763238
2026-03-16T17:35:07.133154,5208132000.0,0.674017,-0.730669,0.531829,-0.767876
2026-03-16T17:35:07.133154,5214131000.0,0.667071,-0.739911,0.519721,-0.771789
2026-03-16T17:35:07.133154,5220130000.0,0.660957,-0.748959,0.508344,-0.774579
2026-03-16T17:35:07.133154,5226129000.0,0.65396,-0.761069,0.497434,-0.777805
2026-03-16T17:35:07.133154,5232128000.0,0.646471,-0.767525,0.484724,-0.778901
2026-03-16T17:35:07.133154,5238127000.0,0.632792,-0.785975,0.445445,-0.795584
2026-03-16T17:35:07.133154,5244126000.0,0.625972,-0.788563,0.438196,-0.780314
2026-03-16T17:35:07.133154,5250125000.0,0.63112,-0.789332,0.446399,-0.782252
2026-03-16T17:35:07.133154,5256124000.0,0.626242,-0.793788,0.438152,-0.782547
2026-03-16T17:35:07.133154,5262123000.0,0.625543,-0.79731,0.426227,-0.776002
2026-03-16T17:35:07.133154,5268122000.0,0.625597,-0.79899,0.408099,-0.774943
2026-03-16T17:35:07.133154,5274121000.0,0.628337,-0.803767,0.402856,-0.773584
2026-03-16T17:35:07.133154,5280120000.0,0.62979,-0.804263,0.388166,-0.772861
2026-03-16T17:35:07.133154,5286119000.0,0.631236,-0.804411,0.377747,-0.766428
2026-03-16T17:35:07.133154,5292118000.0,0.633223,-0.806701,0.367216,-0.766421
2026-03-16T17:35:07.133154,5298117000.0,0.635235,-0.806885,0.359339,-0.762756
2026-03-16T17:35:07.133154,5304116000.0,0.64009,-0.80756,0.35489,-0.75716
2026-03-16T17:35:07.133154,5310115000.0,0.639454,-0.809573,0.350438,-0.751605
2026-03-16T17:35:07.133154,5316114000.0,0.641316,-0.813748,0.347633,-0.746607
2026-03-16T17:35:07.133154,5322113000.0,0.641945,-0.81476,0.345759,-0.742291
2026-03-16T17:35:07.133154,5328112000.0,0.641761,-0.820963,0.344919,-0.736823
2026-03-16T17:35:07.133154,5334111000.0,0.638475,-0.824754,0.345756,-0.730469
2026-03-16T17:35:07.133154,5340110000.0,0.634664,-0.830848,0.349849,-0.722945
2026-03-16T17:35:07.133154,5346109000.0,0.632323,-0.83558,0.354102,-0.717253
2026-03-16T17:35:07.133154,5352108000.0,0.628479,-0.847389,0.359434,-0.711954
2026-03-16T17:35:07.133154,5358107000.0,0.619225,-0.850486,0.366499,-0.707276
2026-03-16T17:35:07.133154,5364106000.0,0.615375,-0.85863,0.374166,-0.703177
2026-03-16T17:35:07.133154,5370105000.0,0.609054,-0.863834,0.38295,-0.699132
2026-03-16T17:35:07.133154,5376104000.0,0.603957,-0.869456,0.39259,-0.697443
2026-03-16T17:35:07.133154,5382103000.0,0.597713,-0.879169,0.402005,-0.697122
2026-03-16T17:35:07.133154,5388102000.0,0.591394,-0.886355,0.410468,-0.696939
2026-03-16T17:35:07.133154,5394101000.0,0.585921,-0.89403,0.419999,-0.699346
2026-03-16T17:35:07.133154,5400100000.0,0.58057,-0.901724,0.428491,-0.703508
2026-03-16T17:35:07.133154,5406099000.0,0.574514,-0.90798,0.436122,-0.708675
2026-03-16T17:35:07.133154,5412098000.0,0.568298,-0.915068,0.442452,-0.712462
2026-03-16T17:35:07.133154,5418097000.0,0.562717,-0.923581,0.447538,-0.718801
2026-03-16T17:35:07.133154,5424096000.0,0.555196,-0.929602,0.451276,-0.726233
2026-03-16T17:35:07.133154,5430095000.0,0.548349,-0.938609,0.453353,-0.734094
2026-03-16T17:35:07.133154,5436094000.0,0.541539,-0.943089,0.453026,-0.742232
2026-03-16T17:35:07.133154,5442093000.0,0.534211,-0.951159,0.453646,-0.750604
2026-03-16T17:35:07.133154,5448092000.0,0.526917,-0.955706,0.451326,-0.758093
2026-03-16T17:35:07.133154,5454091000.0,0.516484,-0.96272,0.446754,-0.767481
2026-03-16T17:35:07.133154,5460090000.0,0.513281,-0.966957,0.443235,-0.775625
2026-03-16T17:35:07.133154,5466089000.0,0.501878,-0.97487,0.435406,-0.785236
2026-03-16T17:35:07.133154,5472088000.0,0.498069,-0.977291,0.430871,-0.791506
2026-03-16T17:35:07.133154,5478087000.0,0.485225,-0.987157,0.423423,-0.797828
2026-03-16T17:35:07.133154,5484086000.0,0.476169,-0.991788,0.414107,-0.806469
2026-03-16T17:35:07.133154,5490085000.0,0.465597,-0.997517,0.405505,-0.815713
2026-03-16T17:35:07.133154,5496084000.0,0.457161,-1.0031,0.395243,-0.821521
2026-03-16T17:35:07.133154,5502083000.0,0.44725,-1.00733,0.383505,-0.827959
2026-03-16T17:35:07.133154,5508082000.0,0.43776,-1.00939,0.373057,-0.833509
2026-03-16T17:35:07.133154,5514081000.0,0.428362,-1.01067,0.362475,-0.839294
2026-03-16T17:35:07.133154,5520080000.0,0.418742,-1.01086,0.352352,-0.844772
2026-03-16T17:35:07.133154,5526079000.0,0.410973,-1.0084,0.343196,-0.85036
2026-03-16T17:35:07.133154,5532078000.0,0.408304,-1.00982,0.332057,-0.856007
2026-03-16T17:35:07.133154,5538077000.0,0.408203,-1.00661,0.326092,-0.859233
2026-03-16T17:35:07.133154,5544076000.0,0.409534,-1.00357,0.315847,-0.861545
2026-03-16T17:35:07.133154,5550075000.0,0.416549,-1.00621,0.307177,-0.864522
2026-03-16T17:35:07.133154,5556074000.0,0.423234,-1.01072,0.301819,-0.867482
2026-03-16T17:35:07.133154,5562073000.0,0.430909,-1.02215,0.295883,-0.866627
2026-03-16T17:35:07.133154,5568072000.0,0.44003,-1.03528,0.29503,-0.868496
2026-03-16T17:35:07.133154,5574071000.0,0.442348,-1.05386,0.291589,-0.86892
2026-03-16T17:35:07.133154,5580070000.0,0.447997,-1.07633,0.296739,-0.871173
2026-03-16T17:35:07.133154,5586069000.0,0.443925,-1.09227,0.296319,-0.870507
2026-03-16T17:35:07.133154,5592068000.0,0.439436,-1.10795,0.301771,-0.868665
2026-03-16T17:35:07.133154,5598067000.0,0.430264,-1.13106,0.307401,-0.870107
2026-03-16T17:35:07.133154,5604066000.0,0.422365,-1.14895,0.317767,-0.870261
2026-03-16T17:35:07.133154,5610065000.0,0.408626,-1.16658,0.329048,-0.873582
2026-03-16T17:35:07.133154,5616064000.0,0.400676,-1.18594,0.33936,-0.880061
2026-03-16T17:35:07.133154,5622063000.0,0.38976,-1.20196,0.350421,-0.887404
2026-03-16T17:35:07.133154,5628062000.0,0.376633,-1.21768,0.359932,-0.896283
2026-03-16T17:35:07.133154,5634061000.0,0.364496,-1.23281,0.368051,-0.907143
2026-03-16T17:35:07.133154,5640060000.0,0.350021,-1.24632,0.37545,-0.918465
2026-03-16T17:35:07.133154,5646059000.0,0.33649,-1.26057,0.380939,-0.929221
2026-03-16T17:35:07.133154,5652058000.0,0.32482,-1.27566,0.382148,-0.940166
2026-03-16T17:35:07.133154,5658057000.0,0.309655,-1.28915,0.3835,-0.952253
2026-03-16T17:35:07.133154,5664056000.0,0.293497,-1.30195,0.380601,-0.964186
2026-03-16T17:35:07.133154,5670055000.0,0.278065,-1.31192,0.377935,-0.974278
2026-03-16T17:35:07.133154,5676054000.0,0.262784,-1.32668,0.372169,-0.982995
2026-03-16T17:35:07.133154,5682053000.0,0.245451,-1.33705,0.368447,-0.992955
2026-03-16T17:35:07.133154,5688052000.0,0.22706,-1.35049,0.359028,-1.00305
2026-03-16T17:35:07.133154,5694051000.0,0.20978,-1.36376,0.3505,-1.01148
2026-03-16T17:35:07.133154,5700050000.0,0.19189,-1.37433,0.351473,-1.01068
2026-03-16T17:35:07.133154,5706049000.0,0.172396,-1.3905,0.340308,-1.01881
2026-03-16T17:35:07.133154,5712048000.0,0.149994,-1.39576,0.313932,-1.03424
2026-03-16T17:35:07.133154,5718047000.0,0.129295,-1.4043,0.300874,-1.04106
2026-03-16T17:35:07.133154,5724046000.0,0.113553,-1.41311,0.2886,-1.04592
2026-03-16T17:35:07.133154,5730045000.0,0.0885937,-1.42228,0.273781,-1.0519
2026-03-16T17:35:07.133154,5736044000.0,0.0686031,-1.4274,0.262151,-1.05862
2026-03-16T17:35:07.133154,5742043000.0,0.0465818,-1.43482,0.24991,-1.06602
2026-03-16T17:35:07.133154,5748042000.0,0.0240921,-1.44161,0.234427,-1.07401
2026-03-16T17:35:07.133154,5754041000.0,0.00607257,-1.44555,0.221256,-1.07813
2026-03-16T17:35:07.133154,5760040000.0,-0.0162854,-1.45276,0.211524,-1.083
2026-03-16T17:35:07.133154,5766039000.0,-0.0363938,-1.45909,0.203625,-1.08931
2026-03-16T17:35:07.133154,5772038000.0,-0.0620048,-1.46336,0.194351,-1.09696
2026-03-16T17:35:07.133154,5778037000.0,-0.0860393,-1.47018,0.185917,-1.10671
2026-03-16T17:35:07.133154,5784036000.0,-0.107601,-1.47014,0.173585,-1.10632
2026-03-16T17:35:07.133154,5790035000.0,-0.128125,-1.47669,0.167485,-1.12112
2026-03-16T17:35:07.133154,5796034000.0,-0.157265,-1.47558,0.158654,-1.12989
2026-03-16T17:35:07.133154,5802033000.0,-0.185646,-1.48033,0.153221,-1.14033
2026-03-16T17:35:07.133154,5808032000.0,-0.209585,-1.47367,0.148854,-1.1498
2026-03-16T17:35:07.133154,5814031000.0,-0.224693,-1.48208,0.144505,-1.15889
2026-03-16T17:35:07.133154,5820030000.0,-0.261236,-1.47581,0.141261,-1.16973
2026-03-16T17:35:07.133154,5826029000.0,-0.284979,-1.48939,0.1404,-1.17739
2026-03-16T17:35:07.133154,5832028000.0,-0.312596,-1.48039,0.140129,-1.18777
2026-03-16T17:35:07.133154,5838027000.0,-0.331684,-1.47743,0.137474,-1.19849
2026-03-16T17:35:07.133154,5844026000.0,-0.360298,-1.47634,0.141936,-1.20651
2026-03-16T17:35:07.133154,5850025000.0,-0.393685,-1.47202,0.137997,-1.21952
2026-03-16T17:35:07.133154,5856024000.0,-0.40775,-1.45988,0.138986,-1.226
2026-03-16T17:35:07.133154,5862023000.0,-0.435261,-1.46203,0.141344,-1.23619
2026-03-16T17:35:07.133154,5868022000.0,-0.457329,-1.45179,0.144517,-1.2467
2026-03-16T17:35:07.133154,5874021000.0,-0.47679,-1.44426,0.143046,-1.25646
2026-03-16T17:35:07.133154,5880020000.0,-0.501238,-1.43337,0.145496,-1.26212
2026-03-16T17:35:07.133154,5886019000.0,-0.525596,-1.42613,0.145547,-1.2714
2026-03-16T17:35:07.133154,5892018000.0,-0.545486,-1.41037,0.141696,-1.27737
2026-03-16T17:35:07.133154,5898017000.0,-0.566762,-1.40041,0.137742,-1.28678
2026-03-16T17:35:07.133154,5904016000.0,-0.592216,-1.38829,0.132659,-1.29719
2026-03-16T17:35:07.133154,5910015000.0,-0.613604,-1.3747,0.12769,-1.30509
2026-03-16T17:35:07.133154,5916014000.0,-0.634941,-1.35885,0.119954,-1.31184
2026-03-16T17:35:07.133154,5922013000.0,-0.657834,-1.34413,0.110854,-1.31766
2026-03-16T17:35:07.133154,5928012000.0,-0.679281,-1.32661,0.0990188,-1.32412
2026-03-16T17:35:07.133154,5934011000.0,-0.696673,-1.31466,0.0859042,-1.33101
2026-03-16T17:35:07.133154,5940010000.0,-0.717537,-1.29747,0.0730526,-1.33894
2026-03-16T17:35:07.133154,5946009000.0,-0.737325,-1.27462,0.0561828,-1.34608
2026-03-16T17:35:07.133154,5952008000.0,-0.75266,-1.25397,0.0379897,-1.3516
2026-03-16T17:35:07.133154,5958007000.0,-0.771049,-1.24313,0.020972,-1.35936
2026-03-16T17:35:07.133154,5964006000.0,-0.785842,-1.22538,-0.000721828,-1.36892
2026-03-16T17:35:07.133154,5970005000.0,-0.801292,-1.20506,-0.0214921,-1.37289
2026-03-16T17:35:07.133154,5976004000.0,-0.810814,-1.18891,-0.0440896,-1.38456
2026-03-16T17:35:07.133154,5982003000.0,-0.82198,-1.16895,-0.0711494,-1.39426
2026-03-16T17:35:07.133154,5988002000.0,-0.837077,-1.15255,-0.0895483,-1.40472
2026-03-16T17:35:07.133154,5994001000.0,-0.849053,-1.13828,-0.117573,-1.41531
2026-03-16T17:35:07.133154,6000000000.0,-0.860758,-1.12312,-0.140397,-1.42556
2026-03-16T17:35:09.674929,1000000.0,1.00032,-0.00467005,1.0121,0.00956689
2026-03-16T17:35:09.674929,6999000.0,0.985201,-0.0196447,0.984708,-0.0147441
2026-03-16T17:35:09.674929,12998000.0,0.980857,-0.022788,0.97878,-0.0162426
2026-03-16T17:35:09.674929,18997000.0,0.978539,-0.0275509,0.977163,-0.0198855
2026-03-16T17:35:09.674929,24996000.0,0.976044,-0.0391859,0.972848,-0.0374372
2026-03-16T17:35:09.674929,30995000.0,0.979748,-0.0338387,0.978855,-0.0311976
2026-03-16T17:35:09.674929,36994000.0,0.979777,-0.0440555,0.97903,-0.0372621
2026-03-16T17:35:09.674929,42993000.0,0.980358,-0.0508977,0.980136,-0.0442013
2026-03-16T17:35:09.674929,48992000.0,0.980537,-0.0575866,0.980356,-0.0510362
2026-03-16T17:35:09.674929,54991000.0,0.980949,-0.064658,0.981301,-0.0581402
2026-03-16T17:35:09.674929,60990000.0,0.982454,-0.0757074,0.983007,-0.0640121
2026-03-16T17:35:09.674929,66989000.0,0.981684,-0.0796515,0.982574,-0.0732986
2026-03-16T17:35:09.674929,72988000.0,0.982173,-0.0872337,0.983056,-0.0808258
2026-03-16T17:35:09.674929,78987000.0,0.981986,-0.0951006,0.9832,-0.0887137
2026-03-16T17:35:09.674929,84986000.0,0.982448,-0.102894,0.983644,-0.0966769
2026-03-16T17:35:09.674929,90985000.0,0.981789,-0.110792,0.983315,-0.104408
2026-03-16T17:35:09.674929,96984000.0,0.981718,-0.118548,0.983172,-0.112339
2026-03-16T17:35:09.674929,102983000.0,0.981252,-0.126478,0.982566,-0.120025
2026-03-16T17:35:09.674929,108982000.0,0.980376,-0.134211,0.981777,-0.127335
2026-03-16T17:35:09.674929,114981000.0,0.979391,-0.142572,0.980801,-0.135321
2026-03-16T17:35:09.674929,120980000.0,0.977756,-0.150556,0.979248,-0.14327
2026-03-16T17:35:09.674929,126979000.0,0.976161,-0.158816,0.977759,-0.151606
2026-03-16T17:35:09.674929,132978000.0,0.974234,-0.167003,0.975989,-0.15937
2026-03-16T17:35:09.674929,138977000.0,0.972489,-0.174723,0.974309,-0.166957
2026-03-16T17:35:09.674929,144976000.0,0.970381,-0.182863,0.971897,-0.174546
2026-03-16T17:35:09.674929,150975000.0,0.968121,-0.190414,0.969543,-0.182083
2026-03-16T17:35:09.674929,156974000.0,0.965641,-0.197458,0.967239,-0.190687
