Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-17T10:48:13.130412,3558407000.0,0.0191956,0.960114,0.119433,0.94853
2026-03-17T10:48:13.130412,3564406000.0,0.0285452,0.96181,0.128473,0.943372
2026-03-17T10:48:13.130412,3570405000.0,0.0349928,0.960313,0.137932,0.942679
2026-03-17T10:48:13.130412,3576404000.0,0.0430366,0.960832,0.146364,0.941329
2026-03-17T10:48:13.130412,3582403000.0,0.0518165,0.963832,0.154984,0.939559
2026-03-17T10:48:13.130412,3588402000.0,0.0584041,0.964138,0.163459,0.936624
2026-03-17T10:48:13.130412,3594401000.0,0.0669047,0.963348,0.172487,0.935332
2026-03-17T10:48:13.130412,3600400000.0,0.0747169,0.964904,0.180606,0.934001
2026-03-17T10:48:13.130412,3606399000.0,0.0825216,0.966502,0.191214,0.932953
2026-03-17T10:48:13.130412,3612398000.0,0.0903006,0.966417,0.199962,0.932328
2026-03-17T10:48:13.130412,3618397000.0,0.0991369,0.965779,0.207968,0.927671
2026-03-17T10:48:13.130412,3624396000.0,0.10523,0.965993,0.218281,0.927833
2026-03-17T10:48:13.130412,3630395000.0,0.113158,0.965999,0.227371,0.927986
2026-03-17T10:48:13.130412,3636394000.0,0.12075,0.96598,0.236215,0.924555
2026-03-17T10:48:13.130412,3642393000.0,0.127888,0.965565,0.24481,0.922228
2026-03-17T10:48:13.130412,3648392000.0,0.132844,0.965609,0.253995,0.921807
2026-03-17T10:48:13.130412,3654391000.0,0.141274,0.961375,0.262311,0.920078
2026-03-17T10:48:13.130412,3660390000.0,0.149543,0.960165,0.269693,0.918138
2026-03-17T10:48:13.130412,3666389000.0,0.156622,0.959159,0.280077,0.917853
2026-03-17T10:48:13.130412,3672388000.0,0.167921,0.955859,0.288334,0.915723
2026-03-17T10:48:13.130412,3678387000.0,0.175911,0.955713,0.295714,0.913448
2026-03-17T10:48:13.130412,3684386000.0,0.18299,0.953658,0.304326,0.911777
2026-03-17T10:48:13.130412,3690385000.0,0.191975,0.948821,0.312232,0.908934
2026-03-17T10:48:13.130412,3696384000.0,0.200843,0.946303,0.320426,0.906483
2026-03-17T10:48:13.130412,3702383000.0,0.2094,0.942452,0.329643,0.903689
2026-03-17T10:48:13.130412,3708382000.0,0.218867,0.938903,0.337366,0.897659
2026-03-17T10:48:13.130412,3714381000.0,0.229373,0.936685,0.347032,0.893093
2026-03-17T10:48:13.130412,3720380000.0,0.239483,0.93216,0.356502,0.888859
2026-03-17T10:48:13.130412,3726379000.0,0.249643,0.92836,0.364064,0.88359
2026-03-17T10:48:13.130412,3732378000.0,0.259867,0.924366,0.375165,0.878882
2026-03-17T10:48:13.130412,3738377000.0,0.270072,0.91963,0.384108,0.873417
2026-03-17T10:48:13.130412,3744376000.0,0.280295,0.915956,0.392548,0.867391
2026-03-17T10:48:13.130412,3750375000.0,0.289225,0.912104,0.401764,0.862582
2026-03-17T10:48:13.130412,3756374000.0,0.297407,0.906571,0.41098,0.856608
2026-03-17T10:48:13.130412,3762373000.0,0.307521,0.903165,0.420608,0.848874
2026-03-17T10:48:13.130412,3768372000.0,0.318754,0.900078,0.427826,0.842823
2026-03-17T10:48:13.130412,3774371000.0,0.326427,0.897093,0.438227,0.837229
2026-03-17T10:48:13.130412,3780370000.0,0.335003,0.893244,0.446851,0.831152
2026-03-17T10:48:13.130412,3786369000.0,0.344646,0.891493,0.455089,0.825576
2026-03-17T10:48:13.130412,3792368000.0,0.354378,0.88753,0.462978,0.820405
2026-03-17T10:48:13.130412,3798367000.0,0.360477,0.883002,0.471319,0.815227
2026-03-17T10:48:13.130412,3804366000.0,0.37025,0.882128,0.478556,0.809491
2026-03-17T10:48:13.130412,3810365000.0,0.377772,0.877269,0.482116,0.80267
2026-03-17T10:48:13.130412,3816364000.0,0.385141,0.875712,0.494506,0.796387
2026-03-17T10:48:13.130412,3822363000.0,0.395585,0.87196,0.498361,0.792462
2026-03-17T10:48:13.130412,3828362000.0,0.405941,0.869855,0.507474,0.7867
2026-03-17T10:48:13.130412,3834361000.0,0.414641,0.866371,0.513002,0.781225
2026-03-17T10:48:13.130412,3840360000.0,0.422801,0.862696,0.523077,0.777577
2026-03-17T10:48:13.130412,3846359000.0,0.429164,0.859604,0.529412,0.773456
2026-03-17T10:48:13.130412,3852358000.0,0.438134,0.855644,0.53546,0.767155
2026-03-17T10:48:13.130412,3858357000.0,0.444839,0.852049,0.54143,0.763915
2026-03-17T10:48:13.130412,3864356000.0,0.452917,0.847759,0.546549,0.758995
2026-03-17T10:48:13.130412,3870355000.0,0.459248,0.843903,0.554705,0.755169
2026-03-17T10:48:13.130412,3876354000.0,0.466756,0.839057,0.56082,0.75222
2026-03-17T10:48:13.130412,3882353000.0,0.474523,0.835446,0.567651,0.748202
2026-03-17T10:48:13.130412,3888352000.0,0.485139,0.82655,0.573401,0.744616
2026-03-17T10:48:13.130412,3894351000.0,0.490499,0.825305,0.580815,0.741295
2026-03-17T10:48:13.130412,3900350000.0,0.497325,0.817472,0.586941,0.738414
2026-03-17T10:48:13.130412,3906349000.0,0.505016,0.812149,0.592221,0.734896
2026-03-17T10:48:13.130412,3912348000.0,0.511355,0.808794,0.598745,0.732217
2026-03-17T10:48:13.130412,3918347000.0,0.51866,0.799869,0.605026,0.726097
2026-03-17T10:48:13.130412,3924346000.0,0.526429,0.796323,0.612772,0.723244
2026-03-17T10:48:13.130412,3930345000.0,0.535351,0.786568,0.616922,0.716748
2026-03-17T10:48:13.130412,3936344000.0,0.542427,0.781029,0.621844,0.71325
2026-03-17T10:48:13.130412,3942343000.0,0.549022,0.775407,0.628516,0.707277
2026-03-17T10:48:13.130412,3948342000.0,0.556674,0.766777,0.63236,0.699564
2026-03-17T10:48:13.130412,3954341000.0,0.56569,0.759154,0.638651,0.693656
2026-03-17T10:48:13.130412,3960340000.0,0.571552,0.750355,0.642465,0.685582
2026-03-17T10:48:13.130412,3966339000.0,0.57894,0.743278,0.649132,0.6776
2026-03-17T10:48:13.130412,3972338000.0,0.586567,0.737097,0.653015,0.669439
2026-03-17T10:48:13.130412,3978337000.0,0.593797,0.730122,0.658845,0.661602
2026-03-17T10:48:13.130412,3984336000.0,0.60247,0.721912,0.665196,0.652869
2026-03-17T10:48:13.130412,3990335000.0,0.609366,0.714615,0.670569,0.644715
2026-03-17T10:48:13.130412,3996334000.0,0.615993,0.70396,0.678002,0.635949
2026-03-17T10:48:13.130412,4002333000.0,0.626051,0.697442,0.682206,0.630182
2026-03-17T10:48:13.130412,4008332000.0,0.631126,0.693997,0.688506,0.622313
2026-03-17T10:48:13.130412,4014331000.0,0.639722,0.687748,0.694716,0.614842
2026-03-17T10:48:13.130412,4020330000.0,0.64832,0.68206,0.701621,0.607484
2026-03-17T10:48:13.130412,4026329000.0,0.656322,0.677253,0.707445,0.59823
2026-03-17T10:48:13.130412,4032328000.0,0.663899,0.669966,0.711296,0.593865
2026-03-17T10:48:13.130412,4038327000.0,0.671054,0.66676,0.718554,0.585452
2026-03-17T10:48:13.130412,4044326000.0,0.677481,0.658624,0.724081,0.577229
2026-03-17T10:48:13.130412,4050325000.0,0.683038,0.653898,0.730543,0.572427
2026-03-17T10:48:13.130412,4056324000.0,0.691056,0.649559,0.731969,0.56363
2026-03-17T10:48:13.130412,4062323000.0,0.695742,0.643336,0.740536,0.558984
2026-03-17T10:48:13.130412,4068322000.0,0.701054,0.636897,0.745053,0.550736
2026-03-17T10:48:13.130412,4074321000.0,0.707244,0.633077,0.750575,0.544597
2026-03-17T10:48:13.130412,4080320000.0,0.712578,0.62799,0.755777,0.538875
2026-03-17T10:48:13.130412,4086319000.0,0.717001,0.622244,0.760071,0.532735
2026-03-17T10:48:13.130412,4092318000.0,0.722066,0.618037,0.76595,0.525905
2026-03-17T10:48:13.130412,4098317000.0,0.72657,0.61372,0.770661,0.52157
2026-03-17T10:48:13.130412,4104316000.0,0.729871,0.609179,0.775142,0.514387
2026-03-17T10:48:13.130412,4110315000.0,0.734082,0.604477,0.780435,0.508606
2026-03-17T10:48:13.130412,4116314000.0,0.737801,0.599831,0.786345,0.501599
2026-03-17T10:48:13.130412,4122313000.0,0.74089,0.595619,0.790074,0.498147
2026-03-17T10:48:13.130412,4128312000.0,0.743481,0.58912,0.794184,0.493686
2026-03-17T10:48:13.130412,4134311000.0,0.747633,0.585168,0.798807,0.487637
2026-03-17T10:48:13.130412,4140310000.0,0.749686,0.579292,0.801367,0.482688
2026-03-17T10:48:13.130412,4146309000.0,0.753022,0.5719,0.804989,0.477404
2026-03-17T10:48:13.130412,4152308000.0,0.756989,0.564973,0.806491,0.472727
2026-03-17T10:48:13.130412,4158307000.0,0.759527,0.559576,0.808177,0.467135
2026-03-17T10:48:13.130412,4164306000.0,0.762607,0.550758,0.808996,0.461933
2026-03-17T10:48:13.130412,4170305000.0,0.766371,0.543991,0.811377,0.457217
2026-03-17T10:48:13.130412,4176304000.0,0.770875,0.536481,0.812827,0.450784
2026-03-17T10:48:13.130412,4182303000.0,0.772977,0.529185,0.808729,0.448563
2026-03-17T10:48:13.130412,4188302000.0,0.77703,0.520666,0.809774,0.438961
2026-03-17T10:48:13.130412,4194301000.0,0.780447,0.512644,0.812099,0.427966
2026-03-17T10:48:13.130412,4200300000.0,0.784489,0.502431,0.813365,0.418763
2026-03-17T10:48:13.130412,4206299000.0,0.786787,0.494091,0.813098,0.410535
2026-03-17T10:48:13.130412,4212298000.0,0.791652,0.48485,0.815215,0.401224
2026-03-17T10:48:13.130412,4218297000.0,0.796582,0.473444,0.817737,0.390339
2026-03-17T10:48:13.130412,4224296000.0,0.802359,0.462606,0.821634,0.379612
2026-03-17T10:48:13.130412,4230295000.0,0.808584,0.451815,0.826561,0.366965
2026-03-17T10:48:13.130412,4236294000.0,0.816497,0.440388,0.832709,0.354059
2026-03-17T10:48:13.130412,4242293000.0,0.822929,0.427183,0.840078,0.341591
2026-03-17T10:48:13.130412,4248292000.0,0.831524,0.417833,0.844103,0.328871
2026-03-17T10:48:13.130412,4254291000.0,0.838976,0.405071,0.852129,0.314244
2026-03-17T10:48:13.130412,4260290000.0,0.843655,0.389858,0.859371,0.298011
2026-03-17T10:48:13.130412,4266289000.0,0.853241,0.377354,0.863867,0.281968
2026-03-17T10:48:13.130412,4272288000.0,0.857535,0.364517,0.86858,0.270258
2026-03-17T10:48:13.130412,4278287000.0,0.859954,0.35234,0.884807,0.226736
2026-03-17T10:48:13.130412,4284286000.0,0.86694,0.344436,0.869298,0.254736
2026-03-17T10:48:13.130412,4290285000.0,0.86984,0.331947,0.871845,0.245873
2026-03-17T10:48:13.130412,4296284000.0,0.874779,0.319883,0.873302,0.231703
2026-03-17T10:48:13.130412,4302283000.0,0.877702,0.314808,0.875961,0.224629
2026-03-17T10:48:13.130412,4308282000.0,0.878184,0.305945,0.875827,0.217971
2026-03-17T10:48:13.130412,4314281000.0,0.882737,0.300176,0.878264,0.208704
2026-03-17T10:48:13.130412,4320280000.0,0.885176,0.291226,0.878381,0.200758
2026-03-17T10:48:13.130412,4326279000.0,0.885044,0.285637,0.87868,0.193705
2026-03-17T10:48:13.130412,4332278000.0,0.883928,0.277664,0.879333,0.188803
2026-03-17T10:48:13.130412,4338277000.0,0.884671,0.270332,0.880442,0.182644
2026-03-17T10:48:13.130412,4344276000.0,0.884559,0.258042,0.884684,0.175649
2026-03-17T10:48:13.130412,4350275000.0,0.88623,0.24949,0.88579,0.169391
2026-03-17T10:48:13.130412,4356274000.0,0.888395,0.240052,0.886335,0.16423
2026-03-17T10:48:13.130412,4362273000.0,0.889862,0.230034,0.888342,0.159726
2026-03-17T10:48:13.130412,4368272000.0,0.890178,0.219935,0.891222,0.152658
2026-03-17T10:48:13.130412,4374271000.0,0.891901,0.211675,0.892341,0.147201
2026-03-17T10:48:13.130412,4380270000.0,0.894003,0.202828,0.89464,0.141482
2026-03-17T10:48:13.130412,4386269000.0,0.895458,0.193196,0.896015,0.136089
2026-03-17T10:48:13.130412,4392268000.0,0.897727,0.183131,0.898936,0.125318
2026-03-17T10:48:13.130412,4398267000.0,0.900143,0.173785,0.900119,0.120001
2026-03-17T10:48:13.130412,4404266000.0,0.90043,0.167054,0.903267,0.113464
2026-03-17T10:48:13.130412,4410265000.0,0.900356,0.157213,0.904279,0.10471
2026-03-17T10:48:13.130412,4416264000.0,0.900942,0.148561,0.905457,0.096588
2026-03-17T10:48:13.130412,4422263000.0,0.899266,0.141983,0.906169,0.0869575
2026-03-17T10:48:13.130412,4428262000.0,0.89734,0.132945,0.907068,0.0758364
2026-03-17T10:48:13.130412,4434261000.0,0.896341,0.124676,0.909688,0.0652197
2026-03-17T10:48:13.130412,4440260000.0,0.897765,0.116057,0.910264,0.0551689
2026-03-17T10:48:13.130412,4446259000.0,0.894769,0.10583,0.911766,0.0446491
2026-03-17T10:48:13.130412,4452258000.0,0.895057,0.0954914,0.914405,0.033472
2026-03-17T10:48:13.130412,4458257000.0,0.893907,0.0859485,0.917372,0.0216426
2026-03-17T10:48:13.130412,4464256000.0,0.893156,0.0762537,0.917572,0.00956006
2026-03-17T10:48:13.130412,4470255000.0,0.893199,0.0669671,0.915625,-0.000533951
2026-03-17T10:48:13.130412,4476254000.0,0.894179,0.058394,0.918424,-0.0102365
2026-03-17T10:48:13.130412,4482253000.0,0.892203,0.0489856,0.915878,-0.0209299
2026-03-17T10:48:13.130412,4488252000.0,0.892636,0.0412657,0.915387,-0.0321127
2026-03-17T10:48:13.130412,4494251000.0,0.890745,0.0304796,0.91523,-0.0421456
2026-03-17T10:48:13.130412,4500250000.0,0.890337,0.021277,0.91646,-0.0533797
2026-03-17T10:48:13.130412,4506249000.0,0.884811,0.0138546,0.911609,-0.0613017
2026-03-17T10:48:13.130412,4512248000.0,0.879172,0.00138655,0.910136,-0.0712516
2026-03-17T10:48:13.130412,4518247000.0,0.872326,-0.00949135,0.906883,-0.0815671
2026-03-17T10:48:13.130412,4524246000.0,0.864177,-0.0190486,0.904178,-0.0907796
2026-03-17T10:48:13.130412,4530245000.0,0.853435,-0.0274367,0.900906,-0.100395
2026-03-17T10:48:13.130412,4536244000.0,0.843089,-0.0369233,0.898997,-0.109953
2026-03-17T10:48:13.130412,4542243000.0,0.831598,-0.0449296,0.896706,-0.114326
2026-03-17T10:48:13.130412,4548242000.0,0.82335,-0.0551136,0.893161,-0.121523
2026-03-17T10:48:13.130412,4554241000.0,0.809135,-0.0607528,0.892676,-0.129672
2026-03-17T10:48:13.130412,4560240000.0,0.795706,-0.0687892,0.888845,-0.135732
2026-03-17T10:48:13.130412,4566239000.0,0.778033,-0.0725023,0.885822,-0.141347
2026-03-17T10:48:13.130412,4572238000.0,0.761621,-0.0734924,0.884614,-0.147458
2026-03-17T10:48:13.130412,4578237000.0,0.746004,-0.072134,0.883002,-0.152733
2026-03-17T10:48:13.130412,4584236000.0,0.732266,-0.0645934,0.880317,-0.158383
2026-03-17T10:48:13.130412,4590235000.0,0.722326,-0.0530584,0.874015,-0.16506
2026-03-17T10:48:13.130412,4596234000.0,0.715764,-0.0357888,0.874785,-0.169996
2026-03-17T10:48:13.130412,4602233000.0,0.714352,-0.0153633,0.873571,-0.176005
2026-03-17T10:48:13.130412,4608232000.0,0.718041,0.00558585,0.870815,-0.18159
2026-03-17T10:48:13.130412,4614231000.0,0.728629,0.0266819,0.869013,-0.189026
2026-03-17T10:48:13.130412,4620230000.0,0.742024,0.0431173,0.867125,-0.194821
2026-03-17T10:48:13.130412,4626229000.0,0.758669,0.0556014,0.864274,-0.20056
2026-03-17T10:48:13.130412,4632228000.0,0.776657,0.0614141,0.863057,-0.206651
2026-03-17T10:48:13.130412,4638227000.0,0.794692,0.0630931,0.861213,-0.212934
2026-03-17T10:48:13.130412,4644226000.0,0.811353,0.0610077,0.857526,-0.220277
2026-03-17T10:48:13.130412,4650225000.0,0.827922,0.0543283,0.855418,-0.227277
2026-03-17T10:48:13.130412,4656224000.0,0.84356,0.0481127,0.852657,-0.234854
2026-03-17T10:48:13.130412,4662223000.0,0.857198,0.0401773,0.850885,-0.242776
2026-03-17T10:48:13.130412,4668222000.0,0.867009,0.0290215,0.846132,-0.252277
2026-03-17T10:48:13.130412,4674221000.0,0.87693,0.0172939,0.844534,-0.260041
2026-03-17T10:48:13.130412,4680220000.0,0.886035,0.00335664,0.840264,-0.269768
2026-03-17T10:48:13.130412,4686219000.0,0.893735,-0.0103701,0.835679,-0.278534
2026-03-17T10:48:13.130412,4692218000.0,0.898864,-0.0245586,0.830209,-0.287831
2026-03-17T10:48:13.130412,4698217000.0,0.902647,-0.0385065,0.825503,-0.294743
2026-03-17T10:48:13.130412,4704216000.0,0.905611,-0.0520834,0.821184,-0.30576
2026-03-17T10:48:13.130412,4710215000.0,0.910224,-0.0658246,0.813694,-0.31594
2026-03-17T10:48:13.130412,4716214000.0,0.912639,-0.079486,0.80943,-0.323494
2026-03-17T10:48:13.130412,4722213000.0,0.913058,-0.0923201,0.800719,-0.329902
2026-03-17T10:48:13.130412,4728212000.0,0.913616,-0.104657,0.793719,-0.337191
2026-03-17T10:48:13.130412,4734211000.0,0.912836,-0.117711,0.786296,-0.342362
2026-03-17T10:48:13.130412,4740210000.0,0.91168,-0.129524,0.779766,-0.348185
2026-03-17T10:48:13.130412,4746209000.0,0.909559,-0.14215,0.770679,-0.352662
2026-03-17T10:48:13.130412,4752208000.0,0.909061,-0.150318,0.765483,-0.357185
2026-03-17T10:48:13.130412,4758207000.0,0.907067,-0.164106,0.757435,-0.36467
2026-03-17T10:48:13.130412,4764206000.0,0.905384,-0.175024,0.748515,-0.364712
2026-03-17T10:48:13.130412,4770205000.0,0.900606,-0.186974,0.742207,-0.369413
2026-03-17T10:48:13.130412,4776204000.0,0.896485,-0.194789,0.73448,-0.371752
2026-03-17T10:48:13.130412,4782203000.0,0.896921,-0.20576,0.728486,-0.373493
2026-03-17T10:48:13.130412,4788202000.0,0.893907,-0.217606,0.719937,-0.375991
2026-03-17T10:48:13.130412,4794201000.0,0.893762,-0.228448,0.712004,-0.374915
2026-03-17T10:48:13.130412,4800200000.0,0.890824,-0.240761,0.70849,-0.375009
2026-03-17T10:48:13.130412,4806199000.0,0.890663,-0.248405,0.701969,-0.373058
2026-03-17T10:48:13.130412,4812198000.0,0.890174,-0.254344,0.695755,-0.372
2026-03-17T10:48:13.130412,4818197000.0,0.891587,-0.260561,0.692398,-0.371032
2026-03-17T10:48:13.130412,4824196000.0,0.892032,-0.26755,0.689372,-0.368897
2026-03-17T10:48:13.130412,4830195000.0,0.892119,-0.275037,0.687737,-0.369317
2026-03-17T10:48:13.130412,4836194000.0,0.889026,-0.279674,0.684387,-0.36651
2026-03-17T10:48:13.130412,4842193000.0,0.885746,-0.284547,0.682842,-0.363009
2026-03-17T10:48:13.130412,4848192000.0,0.882453,-0.289271,0.683129,-0.360745
2026-03-17T10:48:13.130412,4854191000.0,0.879877,-0.296255,0.683884,-0.35949
2026-03-17T10:48:13.130412,4860190000.0,0.878086,-0.302172,0.687008,-0.357656
2026-03-17T10:48:13.130412,4866189000.0,0.877382,-0.309309,0.690858,-0.357131
2026-03-17T10:48:13.130412,4872188000.0,0.876379,-0.31708,0.694712,-0.356033
2026-03-17T10:48:13.130412,4878187000.0,0.876454,-0.322154,0.700125,-0.356806
2026-03-17T10:48:13.130412,4884186000.0,0.876207,-0.329877,0.705112,-0.358743
2026-03-17T10:48:13.130412,4890185000.0,0.875524,-0.337553,0.711665,-0.363335
2026-03-17T10:48:13.130412,4896184000.0,0.876513,-0.346142,0.715695,-0.3652
2026-03-17T10:48:13.130412,4902183000.0,0.872491,-0.35345,0.721474,-0.370925
2026-03-17T10:48:13.130412,4908182000.0,0.871309,-0.359915,0.725175,-0.375674
2026-03-17T10:48:13.130412,4914181000.0,0.869508,-0.366077,0.731017,-0.384667
2026-03-17T10:48:13.130412,4920180000.0,0.866516,-0.374133,0.735407,-0.392094
2026-03-17T10:48:13.130412,4926179000.0,0.864321,-0.382398,0.738963,-0.39942
2026-03-17T10:48:13.130412,4932178000.0,0.861907,-0.38942,0.742,-0.408565
2026-03-17T10:48:13.130412,4938177000.0,0.859246,-0.395201,0.743783,-0.418708
2026-03-17T10:48:13.130412,4944176000.0,0.85692,-0.403157,0.745636,-0.42839
2026-03-17T10:48:13.130412,4950175000.0,0.853215,-0.410243,0.748821,-0.437701
2026-03-17T10:48:13.130412,4956174000.0,0.850327,-0.416822,0.748809,-0.44779
2026-03-17T10:48:13.130412,4962173000.0,0.848309,-0.425441,0.748584,-0.459262
2026-03-17T10:48:13.130412,4968172000.0,0.841898,-0.43318,0.746299,-0.46863
2026-03-17T10:48:13.130412,4974171000.0,0.840152,-0.441964,0.744021,-0.479828
2026-03-17T10:48:13.130412,4980170000.0,0.834238,-0.44739,0.73986,-0.490664
2026-03-17T10:48:13.130412,4986169000.0,0.82923,-0.454094,0.734859,-0.499117
2026-03-17T10:48:13.130412,4992168000.0,0.826469,-0.460256,0.730888,-0.510396
2026-03-17T10:48:13.130412,4998167000.0,0.822123,-0.469425,0.726489,-0.519943
2026-03-17T10:48:13.130412,5004166000.0,0.817342,-0.477141,0.720272,-0.528694
2026-03-17T10:48:13.130412,5010165000.0,0.81474,-0.485275,0.713804,-0.538837
2026-03-17T10:48:13.130412,5016164000.0,0.811126,-0.491219,0.707361,-0.549233
2026-03-17T10:48:13.130412,5022163000.0,0.807956,-0.499809,0.701594,-0.555949
2026-03-17T10:48:13.130412,5028162000.0,0.801234,-0.507864,0.695894,-0.563913
2026-03-17T10:48:13.130412,5034161000.0,0.801155,-0.512225,0.689736,-0.571318
2026-03-17T10:48:13.130412,5040160000.0,0.797114,-0.520431,0.683186,-0.577887
2026-03-17T10:48:13.130412,5046159000.0,0.793162,-0.526947,0.673986,-0.58575
2026-03-17T10:48:13.130412,5052158000.0,0.7907,-0.531643,0.668959,-0.592012
2026-03-17T10:48:13.130412,5058157000.0,0.786655,-0.536559,0.664988,-0.5988
2026-03-17T10:48:13.130412,5064156000.0,0.783245,-0.543714,0.656386,-0.607131
2026-03-17T10:48:13.130412,5070155000.0,0.777112,-0.551395,0.650991,-0.611976
2026-03-17T10:48:13.130412,5076154000.0,0.772708,-0.559554,0.647371,-0.619297
2026-03-17T10:48:13.130412,5082153000.0,0.769883,-0.567468,0.641843,-0.626924
2026-03-17T10:48:13.130412,5088152000.0,0.766493,-0.57594,0.63637,-0.633972
2026-03-17T10:48:13.130412,5094151000.0,0.764315,-0.583325,0.632919,-0.639526
2026-03-17T10:48:13.130412,5100150000.0,0.761012,-0.59038,0.628904,-0.647643
2026-03-17T10:48:13.130412,5106149000.0,0.756245,-0.599463,0.624867,-0.656777
2026-03-17T10:48:13.130412,5112148000.0,0.75247,-0.608269,0.624103,-0.664736
2026-03-17T10:48:13.130412,5118147000.0,0.749361,-0.616061,0.620003,-0.670218
2026-03-17T10:48:13.130412,5124146000.0,0.743929,-0.623794,0.614823,-0.676873
2026-03-17T10:48:13.130412,5130145000.0,0.739898,-0.628359,0.610393,-0.685114
2026-03-17T10:48:13.130412,5136144000.0,0.734444,-0.635867,0.607703,-0.691591
2026-03-17T10:48:13.130412,5142143000.0,0.728968,-0.645155,0.604725,-0.700084
2026-03-17T10:48:13.130412,5148142000.0,0.726757,-0.652285,0.599216,-0.707135
2026-03-17T10:48:13.130412,5154141000.0,0.721475,-0.660147,0.593908,-0.714258
2026-03-17T10:48:13.130412,5160140000.0,0.71581,-0.66702,0.589284,-0.721267
2026-03-17T10:48:13.130412,5166139000.0,0.71246,-0.674618,0.583814,-0.729319
2026-03-17T10:48:13.130412,5172138000.0,0.706275,-0.682438,0.576281,-0.737538
2026-03-17T10:48:13.130412,5178137000.0,0.702256,-0.691269,0.571118,-0.744532
2026-03-17T10:48:13.130412,5184136000.0,0.697457,-0.6986,0.563608,-0.7493
2026-03-17T10:48:13.130412,5190135000.0,0.691593,-0.7079,0.556778,-0.754558
2026-03-17T10:48:13.130412,5196134000.0,0.68498,-0.715182,0.546543,-0.758977
2026-03-17T10:48:13.130412,5202133000.0,0.680127,-0.72402,0.537965,-0.76382
2026-03-17T10:48:13.130412,5208132000.0,0.671778,-0.734484,0.527796,-0.768064
2026-03-17T10:48:13.130412,5214131000.0,0.665357,-0.742719,0.516685,-0.772184
2026-03-17T10:48:13.130412,5220130000.0,0.658566,-0.754605,0.505697,-0.775796
2026-03-17T10:48:13.130412,5226129000.0,0.651554,-0.763729,0.492721,-0.776101
2026-03-17T10:48:13.130412,5232128000.0,0.645245,-0.771422,0.479498,-0.776739
2026-03-17T10:48:13.130412,5238127000.0,0.631219,-0.788704,0.44459,-0.794544
2026-03-17T10:48:13.130412,5244126000.0,0.624199,-0.792842,0.434488,-0.779588
2026-03-17T10:48:13.130412,5250125000.0,0.63298,-0.792867,0.441302,-0.778363
2026-03-17T10:48:13.130412,5256124000.0,0.624076,-0.798353,0.435326,-0.778584
2026-03-17T10:48:13.130412,5262123000.0,0.622372,-0.801239,0.423033,-0.772508
2026-03-17T10:48:13.130412,5268122000.0,0.623793,-0.803965,0.411779,-0.775253
2026-03-17T10:48:13.130412,5274121000.0,0.6259,-0.808137,0.401966,-0.772367
2026-03-17T10:48:13.130412,5280120000.0,0.62666,-0.80985,0.392231,-0.771929
2026-03-17T10:48:13.130412,5286119000.0,0.627391,-0.810656,0.379013,-0.764824
2026-03-17T10:48:13.130412,5292118000.0,0.62851,-0.813373,0.372443,-0.764031
2026-03-17T10:48:13.130412,5298117000.0,0.630006,-0.814151,0.364397,-0.761578
2026-03-17T10:48:13.130412,5304116000.0,0.632788,-0.817751,0.358698,-0.756565
2026-03-17T10:48:13.130412,5310115000.0,0.636932,-0.817184,0.35537,-0.751537
2026-03-17T10:48:13.130412,5316114000.0,0.640143,-0.821298,0.352862,-0.747164
2026-03-17T10:48:13.130412,5322113000.0,0.635929,-0.824743,0.351176,-0.742709
2026-03-17T10:48:13.130412,5328112000.0,0.633095,-0.826138,0.350789,-0.737075
2026-03-17T10:48:13.130412,5334111000.0,0.631651,-0.833542,0.35176,-0.730863
2026-03-17T10:48:13.130412,5340110000.0,0.627537,-0.839214,0.355398,-0.724835
2026-03-17T10:48:13.130412,5346109000.0,0.626148,-0.845257,0.358909,-0.718742
2026-03-17T10:48:13.130412,5352108000.0,0.622758,-0.852146,0.364316,-0.71472
2026-03-17T10:48:13.130412,5358107000.0,0.615201,-0.860114,0.371893,-0.709406
2026-03-17T10:48:13.130412,5364106000.0,0.610206,-0.864524,0.379943,-0.70771
2026-03-17T10:48:13.130412,5370105000.0,0.60302,-0.87102,0.388454,-0.705185
2026-03-17T10:48:13.130412,5376104000.0,0.597346,-0.878528,0.396331,-0.705346
2026-03-17T10:48:13.130412,5382103000.0,0.591681,-0.886138,0.402945,-0.704728
2026-03-17T10:48:13.130412,5388102000.0,0.585201,-0.893771,0.411996,-0.704847
2026-03-17T10:48:13.130412,5394101000.0,0.579781,-0.902182,0.420034,-0.707609
2026-03-17T10:48:13.130412,5400100000.0,0.574986,-0.91001,0.427745,-0.712008
2026-03-17T10:48:13.130412,5406099000.0,0.567639,-0.916721,0.433708,-0.716527
2026-03-17T10:48:13.130412,5412098000.0,0.560711,-0.924031,0.43958,-0.720928
2026-03-17T10:48:13.130412,5418097000.0,0.555905,-0.932655,0.443881,-0.727596
2026-03-17T10:48:13.130412,5424096000.0,0.548656,-0.940854,0.447021,-0.734856
2026-03-17T10:48:13.130412,5430095000.0,0.540729,-0.945558,0.448236,-0.742685
2026-03-17T10:48:13.130412,5436094000.0,0.534403,-0.951922,0.449098,-0.750553
2026-03-17T10:48:13.130412,5442093000.0,0.526887,-0.960367,0.447164,-0.758629
