Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-19T17:42:23.144593,2292618000.0,-0.990203,-0.169511,-0.918541,-0.0801065
2026-03-19T17:42:23.144593,2298617000.0,-0.99162,-0.162171,-0.912952,-0.0750841
2026-03-19T17:42:23.144593,2304616000.0,-0.994277,-0.156397,-0.907591,-0.0709192
2026-03-19T17:42:23.144593,2310615000.0,-0.995899,-0.14933,-0.901252,-0.0689682
2026-03-19T17:42:23.144593,2316614000.0,-0.996959,-0.142946,-0.895208,-0.0698075
2026-03-19T17:42:23.144593,2322613000.0,-0.998242,-0.135985,-0.889898,-0.0723468
2026-03-19T17:42:23.144593,2328612000.0,-0.999772,-0.128514,-0.88642,-0.0790519
2026-03-19T17:42:23.144593,2334611000.0,-1.00088,-0.121899,-0.884149,-0.0860494
2026-03-19T17:42:23.144593,2340610000.0,-1.00117,-0.115367,-0.884857,-0.0937486
2026-03-19T17:42:23.144593,2346609000.0,-1.00124,-0.108136,-0.888525,-0.101377
2026-03-19T17:42:23.144593,2352608000.0,-1.00119,-0.101778,-0.893755,-0.10884
2026-03-19T17:42:23.144593,2358607000.0,-1.00063,-0.0943447,-0.9016,-0.112407
2026-03-19T17:42:23.144593,2364606000.0,-1.00086,-0.0858404,-0.911481,-0.115087
2026-03-19T17:42:23.144593,2370605000.0,-0.999695,-0.0773143,-0.920448,-0.115364
2026-03-19T17:42:23.144593,2376604000.0,-0.996929,-0.0693238,-0.929812,-0.112441
2026-03-19T17:42:23.144593,2382603000.0,-0.995907,-0.0593271,-0.93847,-0.107463
2026-03-19T17:42:23.144593,2388602000.0,-0.992852,-0.0495737,-0.946192,-0.100899
2026-03-19T17:42:23.144593,2394601000.0,-0.991367,-0.0366746,-0.953184,-0.0931572
2026-03-19T17:42:23.144593,2400600000.0,-0.989964,-0.0280135,-0.95906,-0.0841798
2026-03-19T17:42:23.144593,2406599000.0,-0.987893,-0.0177494,-0.96371,-0.0738149
2026-03-19T17:42:23.144593,2412598000.0,-0.986531,-0.00460781,-0.968029,-0.0630942
2026-03-19T17:42:23.144593,2418597000.0,-0.984981,0.00676576,-0.971749,-0.052209
2026-03-19T17:42:23.144593,2424596000.0,-0.982318,0.0196207,-0.974119,-0.0412987
2026-03-19T17:42:23.144593,2430595000.0,-0.980739,0.0329799,-0.975372,-0.0307535
2026-03-19T17:42:23.144593,2436594000.0,-0.97802,0.0470381,-0.97806,-0.0188301
2026-03-19T17:42:23.144593,2442593000.0,-0.97408,0.060735,-0.978429,-0.00802249
2026-03-19T17:42:23.144593,2448592000.0,-0.968245,0.075541,-0.977138,0.0052151
2026-03-19T17:42:23.144593,2454591000.0,-0.961686,0.093131,-0.978094,0.0161123
2026-03-19T17:42:23.144593,2460590000.0,-0.95183,0.110585,-0.976269,0.0291337
2026-03-19T17:42:23.144593,2466589000.0,-0.939359,0.130448,-0.97683,0.0397709
2026-03-19T17:42:23.144593,2472588000.0,-0.922022,0.151282,-0.975776,0.0524092
2026-03-19T17:42:23.144593,2478587000.0,-0.896836,0.17188,-0.974193,0.0633935
2026-03-19T17:42:23.144593,2484586000.0,-0.863329,0.193497,-0.974375,0.0753127
2026-03-19T17:42:23.144593,2490585000.0,-0.814139,0.207675,-0.976164,0.0865769
2026-03-19T17:42:23.144593,2496584000.0,-0.74614,0.201955,-0.976598,0.0968322
2026-03-19T17:42:23.144593,2502583000.0,-0.674336,0.154851,-0.977356,0.10728
2026-03-19T17:42:23.144593,2508582000.0,-0.636855,0.0555732,-0.979045,0.116457
2026-03-19T17:42:23.144593,2514581000.0,-0.674853,-0.0503002,-0.979267,0.127083
2026-03-19T17:42:23.144593,2520580000.0,-0.755139,-0.108122,-0.97993,0.134848
2026-03-19T17:42:23.144593,2526579000.0,-0.832415,-0.116305,-0.979646,0.143021
2026-03-19T17:42:23.144593,2532578000.0,-0.887955,-0.0985785,-0.981095,0.153349
2026-03-19T17:42:23.144593,2538577000.0,-0.923414,-0.0756325,-0.980902,0.160807
2026-03-19T17:42:23.144593,2544576000.0,-0.947865,-0.0492038,-0.980234,0.169665
2026-03-19T17:42:23.144593,2550575000.0,-0.963718,-0.024107,-0.982113,0.177295
2026-03-19T17:42:23.144593,2556574000.0,-0.973575,-0.00279003,-0.980936,0.184845
2026-03-19T17:42:23.144593,2562573000.0,-0.981056,0.0174775,-0.980888,0.193157
2026-03-19T17:42:23.144593,2568572000.0,-0.985894,0.0359755,-0.980848,0.200683
2026-03-19T17:42:23.144593,2574571000.0,-0.988514,0.0527043,-0.980608,0.20829
2026-03-19T17:42:23.144593,2580570000.0,-0.990221,0.0690165,-0.978845,0.215774
2026-03-19T17:42:23.144593,2586569000.0,-0.991496,0.0810307,-0.978283,0.213401
2026-03-19T17:42:23.144593,2592568000.0,-0.990193,0.0977215,-0.976507,0.228247
2026-03-19T17:42:23.144593,2598567000.0,-0.989039,0.110388,-0.973152,0.237232
2026-03-19T17:42:23.144593,2604566000.0,-0.986675,0.122943,-0.970976,0.245348
2026-03-19T17:42:23.144593,2610565000.0,-0.984976,0.136545,-0.967702,0.254363
2026-03-19T17:42:23.144593,2616564000.0,-0.982661,0.146816,-0.966342,0.261552
2026-03-19T17:42:23.144593,2622563000.0,-0.982488,0.159064,-0.963478,0.271549
2026-03-19T17:42:23.144593,2628562000.0,-0.979413,0.171215,-0.959477,0.277756
2026-03-19T17:42:23.144593,2634561000.0,-0.976425,0.178407,-0.954994,0.287474
2026-03-19T17:42:23.144593,2640560000.0,-0.976321,0.19132,-0.953366,0.294689
2026-03-19T17:42:23.144593,2646559000.0,-0.975372,0.201996,-0.948375,0.303431
2026-03-19T17:42:23.144593,2652558000.0,-0.973164,0.212156,-0.945054,0.313692
2026-03-19T17:42:23.144593,2658557000.0,-0.969912,0.223519,-0.938592,0.322017
2026-03-19T17:42:23.144593,2664556000.0,-0.968346,0.231721,-0.93276,0.331628
2026-03-19T17:42:23.144593,2670555000.0,-0.965949,0.24196,-0.927494,0.340607
2026-03-19T17:42:23.144593,2676554000.0,-0.963384,0.252207,-0.921422,0.350453
2026-03-19T17:42:23.144593,2682553000.0,-0.960564,0.262062,-0.916167,0.360021
2026-03-19T17:42:23.144593,2688552000.0,-0.957754,0.272614,-0.91089,0.369407
2026-03-19T17:42:23.144593,2694551000.0,-0.955469,0.282817,-0.905962,0.378875
2026-03-19T17:42:23.144593,2700550000.0,-0.951523,0.293506,-0.900474,0.388808
2026-03-19T17:42:23.144593,2706549000.0,-0.949827,0.304769,-0.898149,0.397532
2026-03-19T17:42:23.144593,2712548000.0,-0.94828,0.314136,-0.893826,0.407103
2026-03-19T17:42:23.144593,2718547000.0,-0.945908,0.324179,-0.889351,0.416266
2026-03-19T17:42:23.144593,2724546000.0,-0.943821,0.334178,-0.887255,0.423407
2026-03-19T17:42:23.144593,2730545000.0,-0.939823,0.345411,-0.884287,0.433659
2026-03-19T17:42:23.144593,2736544000.0,-0.93728,0.354094,-0.881207,0.443771
2026-03-19T17:42:23.144593,2742543000.0,-0.93438,0.363524,-0.877662,0.45077
2026-03-19T17:42:23.144593,2748542000.0,-0.93066,0.374944,-0.874752,0.458883
2026-03-19T17:42:23.144593,2754541000.0,-0.927694,0.38267,-0.873162,0.466779
2026-03-19T17:42:23.144593,2760540000.0,-0.923081,0.390928,-0.869166,0.475097
2026-03-19T17:42:23.144593,2766539000.0,-0.918817,0.402986,-0.866095,0.484203
2026-03-19T17:42:23.144593,2772538000.0,-0.914064,0.41072,-0.862817,0.490015
2026-03-19T17:42:23.144593,2778537000.0,-0.908559,0.418348,-0.859819,0.496606
2026-03-19T17:42:23.144593,2784536000.0,-0.903698,0.427568,-0.856431,0.504145
2026-03-19T17:42:23.144593,2790535000.0,-0.899192,0.435719,-0.853088,0.510671
2026-03-19T17:42:23.144593,2796534000.0,-0.894292,0.443682,-0.849814,0.517876
2026-03-19T17:42:23.144593,2802533000.0,-0.889559,0.451951,-0.846182,0.524826
2026-03-19T17:42:23.144593,2808532000.0,-0.884973,0.460134,-0.842439,0.532354
2026-03-19T17:42:23.144593,2814531000.0,-0.880464,0.467993,-0.838619,0.538751
2026-03-19T17:42:23.144593,2820530000.0,-0.876667,0.475059,-0.834956,0.544803
2026-03-19T17:42:23.144593,2826529000.0,-0.871971,0.483174,-0.830688,0.552826
2026-03-19T17:42:23.144593,2832528000.0,-0.867153,0.491416,-0.82672,0.559393
2026-03-19T17:42:23.144593,2838527000.0,-0.862764,0.497635,-0.821179,0.56543
2026-03-19T17:42:23.144593,2844526000.0,-0.858659,0.505689,-0.816156,0.573197
2026-03-19T17:42:23.144593,2850525000.0,-0.85596,0.513588,-0.811024,0.580279
2026-03-19T17:42:23.144593,2856524000.0,-0.848921,0.51853,-0.805326,0.584773
2026-03-19T17:42:23.144593,2862523000.0,-0.84447,0.526337,-0.798411,0.592756
2026-03-19T17:42:23.144593,2868522000.0,-0.841573,0.534627,-0.792224,0.59906
2026-03-19T17:42:23.144593,2874521000.0,-0.839922,0.54249,-0.785789,0.604948
2026-03-19T17:42:23.144593,2880520000.0,-0.836753,0.550328,-0.778797,0.611652
2026-03-19T17:42:23.144593,2886519000.0,-0.832196,0.557336,-0.77189,0.618258
2026-03-19T17:42:23.144593,2892518000.0,-0.828746,0.564355,-0.764719,0.624873
2026-03-19T17:42:23.144593,2898517000.0,-0.82371,0.572164,-0.756716,0.632208
2026-03-19T17:42:23.144593,2904516000.0,-0.81896,0.580695,-0.749511,0.639833
2026-03-19T17:42:23.144593,2910515000.0,-0.814209,0.588119,-0.740857,0.646527
2026-03-19T17:42:23.144593,2916514000.0,-0.80884,0.596303,-0.733512,0.653593
2026-03-19T17:42:23.144593,2922513000.0,-0.803846,0.604475,-0.727638,0.660147
2026-03-19T17:42:23.144593,2928512000.0,-0.799017,0.612923,-0.720762,0.667095
2026-03-19T17:42:23.144593,2934511000.0,-0.794329,0.620668,-0.71231,0.673059
2026-03-19T17:42:23.144593,2940510000.0,-0.780995,0.635456,-0.717754,0.675401
2026-03-19T17:42:23.144593,2946509000.0,-0.779745,0.639632,-0.703928,0.686762
2026-03-19T17:42:23.144593,2952508000.0,-0.775272,0.645652,-0.700384,0.692762
2026-03-19T17:42:23.144593,2958507000.0,-0.76854,0.652686,-0.694682,0.702198
2026-03-19T17:42:23.144593,2964506000.0,-0.763686,0.659893,-0.686395,0.706634
2026-03-19T17:42:23.144593,2970505000.0,-0.754246,0.66727,-0.68094,0.71421
2026-03-19T17:42:23.144593,2976504000.0,-0.749649,0.672553,-0.676994,0.719619
2026-03-19T17:42:23.144593,2982503000.0,-0.740905,0.679167,-0.671055,0.726285
2026-03-19T17:42:23.144593,2988502000.0,-0.734355,0.684333,-0.669146,0.729465
2026-03-19T17:42:23.144593,2994501000.0,-0.722302,0.692451,-0.662726,0.735188
2026-03-19T17:42:23.144593,3000500000.0,-0.71633,0.697158,-0.655133,0.741499
2026-03-19T17:42:23.144593,3006499000.0,-0.707787,0.70465,-0.648344,0.747886
2026-03-19T17:42:23.144593,3012498000.0,-0.698185,0.71039,-0.643382,0.75206
2026-03-19T17:42:23.144593,3018497000.0,-0.690536,0.715036,-0.636643,0.758359
2026-03-19T17:42:23.144593,3024496000.0,-0.682922,0.721289,-0.631568,0.762502
2026-03-19T17:42:23.144593,3030495000.0,-0.674621,0.727191,-0.625295,0.765098
2026-03-19T17:42:23.144593,3036494000.0,-0.666366,0.732944,-0.620664,0.769572
2026-03-19T17:42:23.144593,3042493000.0,-0.658009,0.738618,-0.612932,0.775185
2026-03-19T17:42:23.144593,3048492000.0,-0.650918,0.743861,-0.609594,0.775453
2026-03-19T17:42:23.144593,3054491000.0,-0.642848,0.750343,-0.600939,0.782164
2026-03-19T17:42:23.144593,3060490000.0,-0.63487,0.756963,-0.594302,0.787851
2026-03-19T17:42:23.144593,3066489000.0,-0.627389,0.762846,-0.585858,0.791951
2026-03-19T17:42:23.144593,3072488000.0,-0.620074,0.768863,-0.578509,0.796268
2026-03-19T17:42:23.144593,3078487000.0,-0.61239,0.774828,-0.570121,0.801203
2026-03-19T17:42:23.144593,3084486000.0,-0.606749,0.780935,-0.562199,0.806095
2026-03-19T17:42:23.144593,3090485000.0,-0.596726,0.787012,-0.554211,0.809734
2026-03-19T17:42:23.144593,3096484000.0,-0.594311,0.792334,-0.543608,0.816581
2026-03-19T17:42:23.144593,3102483000.0,-0.587599,0.799309,-0.535,0.821805
2026-03-19T17:42:23.144593,3108482000.0,-0.577805,0.805259,-0.526183,0.825792
2026-03-19T17:42:23.144593,3114481000.0,-0.572471,0.811938,-0.516617,0.830383
2026-03-19T17:42:23.144593,3120480000.0,-0.567192,0.817014,-0.506526,0.836476
2026-03-19T17:42:23.144593,3126479000.0,-0.557825,0.823447,-0.498083,0.839135
2026-03-19T17:42:23.144593,3132478000.0,-0.550925,0.829142,-0.488803,0.843096
2026-03-19T17:42:23.144593,3138477000.0,-0.544762,0.835928,-0.478083,0.847901
2026-03-19T17:42:23.144593,3144476000.0,-0.536899,0.840114,-0.468244,0.85401
2026-03-19T17:42:23.144593,3150475000.0,-0.529129,0.846379,-0.459168,0.855949
2026-03-19T17:42:23.144593,3156474000.0,-0.524414,0.850857,-0.448194,0.861345
2026-03-19T17:42:23.144593,3162473000.0,-0.518279,0.856621,-0.439744,0.866085
2026-03-19T17:42:23.144593,3168472000.0,-0.5109,0.861396,-0.430247,0.867342
2026-03-19T17:42:23.144593,3174471000.0,-0.50385,0.864684,-0.421771,0.873397
2026-03-19T17:42:23.144593,3180470000.0,-0.496216,0.868175,-0.413594,0.87745
2026-03-19T17:42:23.144593,3186469000.0,-0.489531,0.872449,-0.405061,0.881602
2026-03-19T17:42:23.144593,3192468000.0,-0.483012,0.874998,-0.397527,0.885257
2026-03-19T17:42:23.144593,3198467000.0,-0.474766,0.877602,-0.389506,0.888971
2026-03-19T17:42:23.144593,3204466000.0,-0.467839,0.880166,-0.382504,0.89208
2026-03-19T17:42:23.144593,3210465000.0,-0.459327,0.883473,-0.374459,0.895886
2026-03-19T17:42:23.144593,3216464000.0,-0.452387,0.885839,-0.368882,0.896983
2026-03-19T17:42:23.144593,3222463000.0,-0.443955,0.889371,-0.361462,0.900234
2026-03-19T17:42:23.144593,3228462000.0,-0.436097,0.888799,-0.357376,0.9028
2026-03-19T17:42:23.144593,3234461000.0,-0.428716,0.891357,-0.350524,0.903579
2026-03-19T17:42:23.144593,3240460000.0,-0.420453,0.89514,-0.34379,0.905981
2026-03-19T17:42:23.144593,3246459000.0,-0.412176,0.897203,-0.338292,0.907771
2026-03-19T17:42:23.144593,3252458000.0,-0.403546,0.899774,-0.332776,0.908358
2026-03-19T17:42:23.144593,3258457000.0,-0.394735,0.90139,-0.3256,0.906232
2026-03-19T17:42:23.144593,3264456000.0,-0.386478,0.904997,-0.31924,0.908785
2026-03-19T17:42:23.144593,3270455000.0,-0.377195,0.907921,-0.313076,0.908934
2026-03-19T17:42:23.144593,3276454000.0,-0.369499,0.910478,-0.306812,0.910711
2026-03-19T17:42:23.144593,3282453000.0,-0.360635,0.913618,-0.3003,0.912592
2026-03-19T17:42:23.144593,3288452000.0,-0.351313,0.917537,-0.29326,0.914263
2026-03-19T17:42:23.144593,3294451000.0,-0.342486,0.920887,-0.285818,0.916008
2026-03-19T17:42:23.144593,3300450000.0,-0.335334,0.924546,-0.278224,0.918562
2026-03-19T17:42:23.144593,3306449000.0,-0.326114,0.928532,-0.270101,0.920318
2026-03-19T17:42:23.144593,3312448000.0,-0.314815,0.933903,-0.26075,0.922715
2026-03-19T17:42:23.144593,3318447000.0,-0.309523,0.93753,-0.253546,0.926132
2026-03-19T17:42:23.144593,3324446000.0,-0.298858,0.941679,-0.242149,0.927857
2026-03-19T17:42:23.144593,3330445000.0,-0.290021,0.943885,-0.234066,0.929949
2026-03-19T17:42:23.144593,3336444000.0,-0.283198,0.947227,-0.224799,0.932891
2026-03-19T17:42:23.144593,3342443000.0,-0.274311,0.951819,-0.215589,0.935786
2026-03-19T17:42:23.144593,3348442000.0,-0.264993,0.953167,-0.204733,0.936731
2026-03-19T17:42:23.144593,3354441000.0,-0.254299,0.956783,-0.195601,0.937436
2026-03-19T17:42:23.144593,3360440000.0,-0.245269,0.959039,-0.18759,0.940036
2026-03-19T17:42:23.144593,3366439000.0,-0.235074,0.961691,-0.178711,0.941051
2026-03-19T17:42:23.144593,3372438000.0,-0.226273,0.964447,-0.168255,0.944727
2026-03-19T17:42:23.144593,3378437000.0,-0.218109,0.966602,-0.160235,0.946447
2026-03-19T17:42:23.144593,3384436000.0,-0.209139,0.968572,-0.151001,0.947958
2026-03-19T17:42:23.144593,3390435000.0,-0.199716,0.970875,-0.14212,0.950695
2026-03-19T17:42:23.144593,3396434000.0,-0.190531,0.971796,-0.13377,0.953001
2026-03-19T17:42:23.144593,3402433000.0,-0.18131,0.972962,-0.124487,0.954965
2026-03-19T17:42:23.144593,3408432000.0,-0.16955,0.972374,-0.117079,0.957662
2026-03-19T17:42:23.144593,3414431000.0,-0.158223,0.971334,-0.107683,0.959431
2026-03-19T17:42:23.144593,3420430000.0,-0.146878,0.969153,-0.101719,0.961634
2026-03-19T17:42:23.144593,3426429000.0,-0.134815,0.965444,-0.0923162,0.964295
2026-03-19T17:42:23.144593,3432428000.0,-0.123044,0.959756,-0.0854339,0.965428
2026-03-19T17:42:23.144593,3438427000.0,-0.111911,0.952884,-0.0801753,0.966479
2026-03-19T17:42:23.144593,3444426000.0,-0.100682,0.944458,-0.0721629,0.969455
2026-03-19T17:42:23.144593,3450425000.0,-0.111841,0.932281,-0.0796654,0.973905
2026-03-19T17:42:23.144593,3456424000.0,-0.0834024,0.915585,-0.0535253,0.970654
2026-03-19T17:42:23.144593,3462423000.0,-0.0912139,0.904491,-0.0468575,0.96854
2026-03-19T17:42:23.144593,3468422000.0,-0.0996443,0.897193,-0.0388803,0.970426
2026-03-19T17:42:23.144593,3474421000.0,-0.107955,0.898888,-0.0323898,0.969585
2026-03-19T17:42:23.144593,3480420000.0,-0.109976,0.907683,-0.0238683,0.969447
2026-03-19T17:42:23.144593,3486419000.0,-0.109137,0.917789,-0.017224,0.968128
2026-03-19T17:42:23.144593,3492418000.0,-0.10269,0.925363,-0.00861062,0.967112
2026-03-19T17:42:23.144593,3498417000.0,-0.0946745,0.932222,0.000449444,0.965373
2026-03-19T17:42:23.144593,3504416000.0,-0.0849536,0.936855,0.00833719,0.962968
2026-03-19T17:42:23.144593,3510415000.0,-0.0750894,0.941201,0.0155838,0.961526
2026-03-19T17:42:23.144593,3516414000.0,-0.0662263,0.944463,0.023827,0.960312
2026-03-19T17:42:23.144593,3522413000.0,-0.0559777,0.947882,0.0323535,0.961454
2026-03-19T17:42:23.144593,3528412000.0,-0.0437528,0.952603,0.0434272,0.959606
2026-03-19T17:42:23.144593,3534411000.0,-0.0349389,0.955285,0.0545512,0.957998
2026-03-19T17:42:23.144593,3540410000.0,-0.0266957,0.95829,0.0633231,0.956609
2026-03-19T17:42:23.144593,3546409000.0,-0.015345,0.95934,0.0729491,0.953844
2026-03-19T17:42:23.144593,3552408000.0,-0.00536816,0.960382,0.0814714,0.954084
2026-03-19T17:42:23.144593,3558407000.0,0.00230604,0.960435,0.0907828,0.951747
2026-03-19T17:42:23.144593,3564406000.0,0.0108902,0.965515,0.101497,0.948684
2026-03-19T17:42:23.144593,3570405000.0,0.0203711,0.962462,0.111691,0.95006
2026-03-19T17:42:23.144593,3576404000.0,0.0275957,0.96227,0.119201,0.94764
2026-03-19T17:42:23.144593,3582403000.0,0.0346799,0.964213,0.128038,0.945995
2026-03-19T17:42:23.144593,3588402000.0,0.0427081,0.96537,0.136875,0.944012
2026-03-19T17:42:23.144593,3594401000.0,0.0516175,0.966145,0.145345,0.942958
2026-03-19T17:42:23.144593,3600400000.0,0.0594724,0.968711,0.154462,0.942685
2026-03-19T17:42:23.144593,3606399000.0,0.0669993,0.969724,0.164207,0.941612
2026-03-19T17:42:23.144593,3612398000.0,0.0738458,0.970888,0.173574,0.941
2026-03-19T17:42:23.144593,3618397000.0,0.0833666,0.969928,0.184588,0.936254
2026-03-19T17:42:23.144593,3624396000.0,0.0898338,0.970139,0.189966,0.936116
2026-03-19T17:42:23.144593,3630395000.0,0.097477,0.970817,0.200517,0.936857
2026-03-19T17:42:23.144593,3636394000.0,0.105586,0.969388,0.209891,0.935423
2026-03-19T17:42:23.144593,3642393000.0,0.111404,0.970992,0.217306,0.933439
2026-03-19T17:42:23.144593,3648392000.0,0.118639,0.969392,0.226485,0.932027
2026-03-19T17:42:23.144593,3654391000.0,0.123643,0.967466,0.234162,0.931943
2026-03-19T17:42:23.144593,3660390000.0,0.13205,0.964964,0.243372,0.92928
2026-03-19T17:42:23.144593,3666389000.0,0.139765,0.96502,0.250113,0.929102
2026-03-19T17:42:23.144593,3672388000.0,0.149509,0.963572,0.259446,0.927635
2026-03-19T17:42:23.144593,3678387000.0,0.15528,0.960679,0.26583,0.925653
2026-03-19T17:42:23.144593,3684386000.0,0.165023,0.959256,0.275211,0.923522
2026-03-19T17:42:23.144593,3690385000.0,0.175334,0.957176,0.282758,0.921323
2026-03-19T17:42:23.144593,3696384000.0,0.183138,0.951518,0.290204,0.919043
2026-03-19T17:42:23.144593,3702383000.0,0.190091,0.951387,0.298955,0.916539
2026-03-19T17:42:23.144593,3708382000.0,0.199658,0.947229,0.308307,0.910641
2026-03-19T17:42:23.144593,3714381000.0,0.209998,0.943084,0.315885,0.905905
2026-03-19T17:42:23.144593,3720380000.0,0.221642,0.937403,0.324742,0.900559
2026-03-19T17:42:23.144593,3726379000.0,0.23073,0.935013,0.333319,0.897772
2026-03-19T17:42:23.144593,3732378000.0,0.240577,0.931825,0.34089,0.891748
2026-03-19T17:42:23.144593,3738377000.0,0.251341,0.927401,0.352332,0.886266
2026-03-19T17:42:23.144593,3744376000.0,0.261178,0.924061,0.362223,0.881943
2026-03-19T17:42:23.144593,3750375000.0,0.269843,0.919981,0.371645,0.876231
2026-03-19T17:42:23.144593,3756374000.0,0.278375,0.917329,0.379356,0.87036
2026-03-19T17:42:23.144593,3762373000.0,0.288534,0.91339,0.388828,0.864355
2026-03-19T17:42:23.144593,3768372000.0,0.300012,0.909399,0.39776,0.858743
2026-03-19T17:42:23.144593,3774371000.0,0.307014,0.906322,0.408401,0.853545
2026-03-19T17:42:23.144593,3780370000.0,0.318502,0.902755,0.417705,0.848285
2026-03-19T17:42:23.144593,3786369000.0,0.328225,0.89841,0.426143,0.843031
2026-03-19T17:42:23.144593,3792368000.0,0.337336,0.896507,0.434163,0.83861
2026-03-19T17:42:23.144593,3798367000.0,0.345918,0.894102,0.443484,0.833237
2026-03-19T17:42:23.144593,3804366000.0,0.352826,0.89029,0.450465,0.828134
2026-03-19T17:42:23.144593,3810365000.0,0.362079,0.888404,0.455434,0.820304
2026-03-19T17:42:23.144593,3816364000.0,0.371153,0.885052,0.467531,0.814414
2026-03-19T17:42:23.144593,3822363000.0,0.380532,0.881126,0.475311,0.811154
2026-03-19T17:42:23.144593,3828362000.0,0.38772,0.879253,0.480881,0.80815
2026-03-19T17:42:23.144593,3834361000.0,0.397388,0.876862,0.486911,0.804116
2026-03-19T17:42:23.144593,3840360000.0,0.405211,0.873808,0.497234,0.800529
2026-03-19T17:42:23.144593,3846359000.0,0.414233,0.869929,0.504605,0.792365
2026-03-19T17:42:23.144593,3852358000.0,0.422069,0.866561,0.51024,0.789213
2026-03-19T17:42:23.144593,3858357000.0,0.429388,0.862297,0.517527,0.785031
2026-03-19T17:42:23.144593,3864356000.0,0.436495,0.857984,0.524464,0.780115
2026-03-19T17:42:23.144593,3870355000.0,0.443769,0.853232,0.530022,0.7758
2026-03-19T17:42:23.144593,3876354000.0,0.450075,0.849603,0.536471,0.77252
2026-03-19T17:42:23.144593,3882353000.0,0.46076,0.8441,0.542212,0.770114
2026-03-19T17:42:23.144593,3888352000.0,0.466891,0.838006,0.548888,0.766874
2026-03-19T17:42:23.144593,3894351000.0,0.473824,0.836021,0.556105,0.763961
2026-03-19T17:42:23.144593,3900350000.0,0.480317,0.829091,0.56199,0.760782
2026-03-19T17:42:23.144593,3906349000.0,0.487943,0.825193,0.568512,0.757628
2026-03-19T17:42:23.144593,3912348000.0,0.493723,0.820481,0.575179,0.754728
2026-03-19T17:42:23.144593,3918347000.0,0.503772,0.814157,0.581103,0.750044
2026-03-19T17:42:23.144593,3924346000.0,0.508052,0.806436,0.585035,0.745475
2026-03-19T17:42:23.144593,3930345000.0,0.517191,0.802037,0.591688,0.742484
2026-03-19T17:42:23.144593,3936344000.0,0.525309,0.79592,0.599209,0.736189
2026-03-19T17:42:23.144593,3942343000.0,0.532877,0.78855,0.602082,0.730396
2026-03-19T17:42:23.144593,3948342000.0,0.541696,0.781189,0.605506,0.724777
2026-03-19T17:42:23.144593,3954341000.0,0.546557,0.774415,0.613991,0.71741
2026-03-19T17:42:23.144593,3960340000.0,0.554612,0.766491,0.619916,0.709618
2026-03-19T17:42:23.144593,3966339000.0,0.561879,0.759321,0.624487,0.702364
2026-03-19T17:42:23.144593,3972338000.0,0.569591,0.75289,0.629875,0.693316
2026-03-19T17:42:23.144593,3978337000.0,0.577127,0.746379,0.636161,0.685854
2026-03-19T17:42:23.144593,3984336000.0,0.585621,0.738676,0.642681,0.677609
2026-03-19T17:42:23.144593,3990335000.0,0.593221,0.731705,0.648444,0.669549
2026-03-19T17:42:23.144593,3996334000.0,0.59983,0.720765,0.655993,0.660867
2026-03-19T17:42:23.144593,4002333000.0,0.609804,0.712976,0.661646,0.655218
2026-03-19T17:42:23.144593,4008332000.0,0.616104,0.711254,0.666621,0.647835
2026-03-19T17:42:23.144593,4014331000.0,0.625081,0.703568,0.674472,0.638362
2026-03-19T17:42:23.144593,4020330000.0,0.633921,0.700704,0.681356,0.631534
2026-03-19T17:42:23.144593,4026329000.0,0.64189,0.691459,0.684568,0.62373
2026-03-19T17:42:23.144593,4032328000.0,0.647923,0.685812,0.69171,0.619674
2026-03-19T17:42:23.144593,4038327000.0,0.655376,0.682177,0.700375,0.609968
2026-03-19T17:42:23.144593,4044326000.0,0.664299,0.675554,0.708726,0.60153
2026-03-19T17:42:23.144593,4050325000.0,0.669079,0.672387,0.710203,0.597868
2026-03-19T17:42:23.144593,4056324000.0,0.675651,0.666964,0.717976,0.589773
2026-03-19T17:42:23.144593,4062323000.0,0.682154,0.659903,0.722305,0.583701
2026-03-19T17:42:23.144593,4068322000.0,0.686908,0.653778,0.728532,0.576883
2026-03-19T17:42:23.144593,4074321000.0,0.692403,0.646791,0.733113,0.568693
2026-03-19T17:42:23.144593,4080320000.0,0.698278,0.643596,0.738523,0.563758
2026-03-19T17:42:23.144593,4086319000.0,0.703438,0.638128,0.743856,0.557645
2026-03-19T17:42:23.144593,4092318000.0,0.708108,0.633128,0.749569,0.550858
2026-03-19T17:42:23.144593,4098317000.0,0.713507,0.62944,0.754233,0.546765
2026-03-19T17:42:23.144593,4104316000.0,0.716465,0.623838,0.758961,0.539508
2026-03-19T17:42:23.144593,4110315000.0,0.720051,0.620163,0.761612,0.540466
2026-03-19T17:42:23.144593,4116314000.0,0.724334,0.614938,0.768126,0.53325
2026-03-19T17:42:23.144593,4122313000.0,0.726895,0.611003,0.774729,0.523026
2026-03-19T17:42:23.144593,4128312000.0,0.730711,0.606259,0.778638,0.51794
2026-03-19T17:42:23.144593,4134311000.0,0.734566,0.600846,0.783588,0.514057
2026-03-19T17:42:23.144593,4140310000.0,0.736286,0.595842,0.785706,0.507507
2026-03-19T17:42:23.144593,4146309000.0,0.741621,0.588468,0.78948,0.503061
2026-03-19T17:42:23.144593,4152308000.0,0.745273,0.580935,0.791873,0.497432
