Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-16T17:20:19.889331,2160640000.0,-0.938661,-0.368783,-0.954321,-0.312113
2026-03-16T17:20:19.889331,2166639000.0,-0.939842,-0.360961,-0.955161,-0.303745
2026-03-16T17:20:19.889331,2172638000.0,-0.940864,-0.350049,-0.955697,-0.293993
2026-03-16T17:20:19.889331,2178637000.0,-0.940337,-0.341401,-0.95651,-0.284789
2026-03-16T17:20:19.889331,2184636000.0,-0.943592,-0.331391,-0.957268,-0.273716
2026-03-16T17:20:19.889331,2190635000.0,-0.944539,-0.319894,-0.956935,-0.263845
2026-03-16T17:20:19.889331,2196634000.0,-0.946876,-0.310871,-0.956638,-0.252756
2026-03-16T17:20:19.889331,2202633000.0,-0.948548,-0.30016,-0.956016,-0.241362
2026-03-16T17:20:19.889331,2208632000.0,-0.951737,-0.288773,-0.955246,-0.229808
2026-03-16T17:20:19.889331,2214631000.0,-0.955219,-0.277936,-0.954386,-0.218061
2026-03-16T17:20:19.889331,2220630000.0,-0.95921,-0.267411,-0.953366,-0.206891
2026-03-16T17:20:19.889331,2226629000.0,-0.963426,-0.257215,-0.952507,-0.195239
2026-03-16T17:20:19.889331,2232628000.0,-0.967309,-0.247266,-0.950487,-0.182959
2026-03-16T17:20:19.889331,2238627000.0,-0.971198,-0.237947,-0.948893,-0.17171
2026-03-16T17:20:19.889331,2244626000.0,-0.974784,-0.229123,-0.947331,-0.15805
2026-03-16T17:20:19.889331,2250625000.0,-0.978045,-0.221149,-0.945855,-0.148293
2026-03-16T17:20:19.889331,2256624000.0,-0.979965,-0.212879,-0.944561,-0.135272
2026-03-16T17:20:19.889331,2262623000.0,-0.98149,-0.206798,-0.941784,-0.122428
2026-03-16T17:20:19.889331,2268622000.0,-0.983584,-0.198785,-0.940092,-0.11289
2026-03-16T17:20:19.889331,2274621000.0,-0.986436,-0.190122,-0.938277,-0.100836
2026-03-16T17:20:19.889331,2280620000.0,-0.988657,-0.181844,-0.935234,-0.0901504
2026-03-16T17:20:19.889331,2286619000.0,-0.99117,-0.17403,-0.930919,-0.0805611
2026-03-16T17:20:19.889331,2292618000.0,-0.993952,-0.167132,-0.926682,-0.0727295
2026-03-16T17:20:19.889331,2298617000.0,-0.996722,-0.160404,-0.920803,-0.0652883
2026-03-16T17:20:19.889331,2304616000.0,-0.997498,-0.152972,-0.914348,-0.0587072
2026-03-16T17:20:19.889331,2310615000.0,-0.999267,-0.146512,-0.906602,-0.0545485
2026-03-16T17:20:19.889331,2316614000.0,-1.00098,-0.139573,-0.89809,-0.0527313
2026-03-16T17:20:19.889331,2322613000.0,-1.00207,-0.131989,-0.889526,-0.054078
2026-03-16T17:20:19.889331,2328612000.0,-1.00345,-0.124556,-0.882185,-0.0583771
2026-03-16T17:20:19.889331,2334611000.0,-1.0044,-0.118169,-0.876296,-0.0665742
2026-03-16T17:20:19.889331,2340610000.0,-1.00447,-0.111405,-0.874017,-0.0760623
2026-03-16T17:20:19.889331,2346609000.0,-1.0052,-0.103831,-0.875283,-0.0874986
2026-03-16T17:20:19.889331,2352608000.0,-1.00518,-0.0976414,-0.87937,-0.0980855
2026-03-16T17:20:19.889331,2358607000.0,-1.004,-0.0888758,-0.886714,-0.106279
2026-03-16T17:20:19.889331,2364606000.0,-1.00451,-0.0816376,-0.896988,-0.112838
2026-03-16T17:20:19.889331,2370605000.0,-1.00198,-0.0740915,-0.908383,-0.115356
2026-03-16T17:20:19.889331,2376604000.0,-1.00074,-0.0640117,-0.91987,-0.114352
2026-03-16T17:20:19.889331,2382603000.0,-0.998283,-0.0540814,-0.930439,-0.110425
2026-03-16T17:20:19.889331,2388602000.0,-0.998166,-0.0434371,-0.940238,-0.104711
2026-03-16T17:20:19.889331,2394601000.0,-0.996075,-0.0332297,-0.948649,-0.0975654
2026-03-16T17:20:19.889331,2400600000.0,-0.993704,-0.0231845,-0.956569,-0.0881944
2026-03-16T17:20:19.889331,2406599000.0,-0.991931,-0.0117771,-0.962118,-0.0781389
2026-03-16T17:20:19.889331,2412598000.0,-0.991184,-0.000384111,-0.967429,-0.066753
2026-03-16T17:20:19.889331,2418597000.0,-0.988425,0.0126767,-0.972006,-0.0568224
2026-03-16T17:20:19.889331,2424596000.0,-0.986503,0.0257252,-0.975714,-0.0449725
2026-03-16T17:20:19.889331,2430595000.0,-0.98445,0.0392839,-0.978108,-0.0339223
2026-03-16T17:20:19.889331,2436594000.0,-0.98148,0.0534528,-0.979558,-0.0210819
2026-03-16T17:20:19.889331,2442593000.0,-0.97817,0.0677555,-0.979787,-0.0112083
2026-03-16T17:20:19.889331,2448592000.0,-0.97307,0.0829714,-0.981703,0.00201316
2026-03-16T17:20:19.889331,2454591000.0,-0.96576,0.100107,-0.981966,0.0128944
2026-03-16T17:20:19.889331,2460590000.0,-0.954963,0.11793,-0.980864,0.0256081
2026-03-16T17:20:19.889331,2466589000.0,-0.942125,0.138001,-0.979134,0.0378636
2026-03-16T17:20:19.889331,2472588000.0,-0.926291,0.159292,-0.979685,0.0503518
2026-03-16T17:20:19.889331,2478587000.0,-0.900302,0.18251,-0.979629,0.0624608
2026-03-16T17:20:19.889331,2484586000.0,-0.866826,0.202167,-0.979682,0.0733412
2026-03-16T17:20:19.889331,2490585000.0,-0.816242,0.217344,-0.980636,0.085351
2026-03-16T17:20:19.889331,2496584000.0,-0.747861,0.212716,-0.981234,0.09604
2026-03-16T17:20:19.889331,2502583000.0,-0.674992,0.167582,-0.981995,0.106298
2026-03-16T17:20:19.889331,2508582000.0,-0.633089,0.0695065,-0.982112,0.116332
2026-03-16T17:20:19.889331,2514581000.0,-0.667467,-0.0422142,-0.983724,0.126021
2026-03-16T17:20:19.889331,2520580000.0,-0.74977,-0.104101,-0.983936,0.134919
2026-03-16T17:20:19.889331,2526579000.0,-0.830595,-0.116046,-0.9848,0.144722
2026-03-16T17:20:19.889331,2532578000.0,-0.889165,-0.0979422,-0.984441,0.154372
2026-03-16T17:20:19.889331,2538577000.0,-0.926541,-0.0728118,-0.984626,0.160596
2026-03-16T17:20:19.889331,2544576000.0,-0.950829,-0.0446475,-0.984429,0.171061
2026-03-16T17:20:19.889331,2550575000.0,-0.966127,-0.0214275,-0.985074,0.177958
2026-03-16T17:20:19.889331,2556574000.0,-0.977732,0.002028,-0.984533,0.187958
2026-03-16T17:20:19.889331,2562573000.0,-0.983855,0.0224304,-0.983496,0.195096
2026-03-16T17:20:19.889331,2568572000.0,-0.988769,0.0412789,-0.982672,0.20391
2026-03-16T17:20:19.889331,2574571000.0,-0.991468,0.0588951,-0.982501,0.211763
2026-03-16T17:20:19.889331,2580570000.0,-0.992874,0.0741205,-0.98015,0.219885
2026-03-16T17:20:19.889331,2586569000.0,-0.993447,0.087053,-0.97963,0.217299
2026-03-16T17:20:19.889331,2592568000.0,-0.992456,0.103768,-0.97754,0.232527
2026-03-16T17:20:19.889331,2598567000.0,-0.99111,0.116709,-0.974064,0.242082
2026-03-16T17:20:19.889331,2604566000.0,-0.989382,0.129228,-0.972095,0.250102
2026-03-16T17:20:19.889331,2610565000.0,-0.986532,0.1422,-0.96907,0.2575
2026-03-16T17:20:19.889331,2616564000.0,-0.984303,0.154548,-0.966816,0.266675
2026-03-16T17:20:19.889331,2622563000.0,-0.981683,0.167006,-0.964614,0.2735
2026-03-16T17:20:19.889331,2628562000.0,-0.979981,0.179297,-0.961052,0.285019
2026-03-16T17:20:19.889331,2634561000.0,-0.981039,0.188773,-0.957511,0.290662
2026-03-16T17:20:19.889331,2640560000.0,-0.977488,0.201584,-0.953172,0.3009
2026-03-16T17:20:19.889331,2646559000.0,-0.975805,0.212158,-0.949384,0.308664
2026-03-16T17:20:19.889331,2652558000.0,-0.973957,0.22218,-0.945079,0.320193
2026-03-16T17:20:19.889331,2658557000.0,-0.973004,0.232281,-0.941168,0.327582
2026-03-16T17:20:19.889331,2664556000.0,-0.969921,0.241167,-0.935494,0.335962
2026-03-16T17:20:19.889331,2670555000.0,-0.967556,0.251911,-0.929663,0.346534
2026-03-16T17:20:19.889331,2676554000.0,-0.964908,0.261553,-0.924424,0.355056
2026-03-16T17:20:19.889331,2682553000.0,-0.96189,0.272324,-0.919611,0.364306
2026-03-16T17:20:19.889331,2688552000.0,-0.958835,0.282476,-0.914758,0.373929
2026-03-16T17:20:19.889331,2694551000.0,-0.956081,0.292974,-0.909999,0.384205
2026-03-16T17:20:19.889331,2700550000.0,-0.953337,0.302537,-0.904541,0.392366
2026-03-16T17:20:19.889331,2706549000.0,-0.951538,0.313231,-0.901096,0.402551
2026-03-16T17:20:19.889331,2712548000.0,-0.949841,0.324645,-0.89882,0.411364
2026-03-16T17:20:19.889331,2718547000.0,-0.946038,0.334617,-0.894202,0.419857
2026-03-16T17:20:19.889331,2724546000.0,-0.943787,0.341919,-0.892515,0.427936
2026-03-16T17:20:19.889331,2730545000.0,-0.939779,0.352316,-0.888883,0.436063
2026-03-16T17:20:19.889331,2736544000.0,-0.936311,0.365283,-0.882999,0.447509
2026-03-16T17:20:19.889331,2742543000.0,-0.932885,0.374614,-0.880296,0.455697
2026-03-16T17:20:19.889331,2748542000.0,-0.930336,0.381583,-0.877134,0.463567
2026-03-16T17:20:19.889331,2754541000.0,-0.927219,0.390414,-0.874636,0.470982
2026-03-16T17:20:19.889331,2760540000.0,-0.924072,0.397788,-0.870778,0.478269
2026-03-16T17:20:19.889331,2766539000.0,-0.918141,0.409232,-0.867632,0.486935
2026-03-16T17:20:19.889331,2772538000.0,-0.912897,0.418421,-0.864336,0.494871
2026-03-16T17:20:19.889331,2778537000.0,-0.908543,0.42646,-0.860856,0.501898
2026-03-16T17:20:19.889331,2784536000.0,-0.903989,0.434436,-0.857278,0.508844
2026-03-16T17:20:19.889331,2790535000.0,-0.899355,0.442992,-0.853581,0.515327
2026-03-16T17:20:19.889331,2796534000.0,-0.894123,0.450827,-0.849721,0.522964
2026-03-16T17:20:19.889331,2802533000.0,-0.889867,0.459218,-0.846005,0.530134
2026-03-16T17:20:19.889331,2808532000.0,-0.884969,0.467219,-0.842008,0.537417
2026-03-16T17:20:19.889331,2814531000.0,-0.880511,0.47532,-0.837899,0.544368
2026-03-16T17:20:19.889331,2820530000.0,-0.875854,0.482727,-0.833206,0.549868
2026-03-16T17:20:19.889331,2826529000.0,-0.871283,0.490104,-0.829119,0.557432
2026-03-16T17:20:19.889331,2832528000.0,-0.867164,0.498625,-0.825369,0.563889
2026-03-16T17:20:19.889331,2838527000.0,-0.862247,0.506337,-0.819003,0.572191
2026-03-16T17:20:19.889331,2844526000.0,-0.858699,0.51316,-0.814823,0.577994
2026-03-16T17:20:19.889331,2850525000.0,-0.854049,0.519701,-0.808527,0.585064
2026-03-16T17:20:19.889331,2856524000.0,-0.849942,0.528366,-0.803387,0.592402
2026-03-16T17:20:19.889331,2862523000.0,-0.844326,0.535752,-0.797736,0.598448
2026-03-16T17:20:19.889331,2868522000.0,-0.842251,0.543186,-0.791071,0.604778
2026-03-16T17:20:19.889331,2874521000.0,-0.838135,0.550226,-0.784282,0.611523
2026-03-16T17:20:19.889331,2880520000.0,-0.834449,0.55874,-0.777749,0.6182
2026-03-16T17:20:19.889331,2886519000.0,-0.83016,0.566018,-0.770723,0.624951
2026-03-16T17:20:19.889331,2892518000.0,-0.826454,0.572427,-0.763968,0.632155
2026-03-16T17:20:19.889331,2898517000.0,-0.821487,0.581227,-0.756326,0.638736
2026-03-16T17:20:19.889331,2904516000.0,-0.817288,0.588758,-0.749601,0.64674
2026-03-16T17:20:19.889331,2910515000.0,-0.811626,0.596698,-0.741609,0.653399
2026-03-16T17:20:19.889331,2916514000.0,-0.806522,0.604951,-0.733523,0.661186
2026-03-16T17:20:19.889331,2922513000.0,-0.801078,0.61325,-0.727137,0.667822
2026-03-16T17:20:19.889331,2928512000.0,-0.796019,0.621453,-0.721974,0.675274
2026-03-16T17:20:19.889331,2934511000.0,-0.790552,0.629455,-0.712498,0.681539
2026-03-16T17:20:19.889331,2940510000.0,-0.777959,0.643143,-0.716295,0.685173
2026-03-16T17:20:19.889331,2946509000.0,-0.777658,0.647112,-0.703671,0.695578
2026-03-16T17:20:19.889331,2952508000.0,-0.771507,0.653828,-0.699084,0.701216
2026-03-16T17:20:19.889331,2958507000.0,-0.767846,0.660285,-0.690801,0.709716
2026-03-16T17:20:19.889331,2964506000.0,-0.761324,0.666883,-0.68742,0.714663
2026-03-16T17:20:19.889331,2970505000.0,-0.753388,0.674689,-0.680261,0.723017
2026-03-16T17:20:19.889331,2976504000.0,-0.745695,0.679498,-0.674714,0.727909
2026-03-16T17:20:19.889331,2982503000.0,-0.737192,0.684679,-0.670535,0.733856
2026-03-16T17:20:19.889331,2988502000.0,-0.72985,0.693213,-0.66407,0.738842
2026-03-16T17:20:19.889331,2994501000.0,-0.723756,0.698951,-0.657936,0.744502
2026-03-16T17:20:19.889331,3000500000.0,-0.712806,0.704594,-0.653411,0.748773
2026-03-16T17:20:19.889331,3006499000.0,-0.705802,0.711112,-0.64599,0.755327
2026-03-16T17:20:19.889331,3012498000.0,-0.695348,0.715839,-0.640231,0.759868
2026-03-16T17:20:19.889331,3018497000.0,-0.687831,0.722028,-0.634644,0.764107
2026-03-16T17:20:19.889331,3024496000.0,-0.680273,0.728021,-0.628047,0.768674
2026-03-16T17:20:19.889331,3030495000.0,-0.672312,0.733742,-0.622629,0.770774
2026-03-16T17:20:19.889331,3036494000.0,-0.664214,0.739389,-0.617005,0.775775
2026-03-16T17:20:19.889331,3042493000.0,-0.656657,0.744073,-0.610277,0.779246
2026-03-16T17:20:19.889331,3048492000.0,-0.648484,0.749734,-0.602037,0.784128
2026-03-16T17:20:19.889331,3054491000.0,-0.640559,0.756337,-0.597012,0.790395
2026-03-16T17:20:19.889331,3060490000.0,-0.632484,0.76265,-0.587437,0.793436
2026-03-16T17:20:19.889331,3066489000.0,-0.625056,0.769406,-0.579515,0.798083
2026-03-16T17:20:19.889331,3072488000.0,-0.618813,0.77554,-0.573093,0.80277
2026-03-16T17:20:19.889331,3078487000.0,-0.610293,0.778833,-0.565507,0.807789
2026-03-16T17:20:19.889331,3084486000.0,-0.604192,0.787796,-0.556755,0.812932
2026-03-16T17:20:19.889331,3090485000.0,-0.595983,0.794959,-0.549704,0.816322
2026-03-16T17:20:19.889331,3096484000.0,-0.588512,0.799602,-0.53942,0.823221
2026-03-16T17:20:19.889331,3102483000.0,-0.584784,0.806454,-0.529782,0.828433
2026-03-16T17:20:19.889331,3108482000.0,-0.576778,0.813737,-0.520536,0.833305
2026-03-16T17:20:19.889331,3114481000.0,-0.568456,0.817526,-0.511824,0.837602
2026-03-16T17:20:19.889331,3120480000.0,-0.563288,0.824998,-0.501787,0.842906
2026-03-16T17:20:19.889331,3126479000.0,-0.55626,0.82957,-0.494047,0.848126
2026-03-16T17:20:19.889331,3132478000.0,-0.548546,0.835468,-0.483761,0.850831
2026-03-16T17:20:19.889331,3138477000.0,-0.541294,0.839575,-0.475089,0.856924
2026-03-16T17:20:19.889331,3144476000.0,-0.533826,0.846683,-0.464768,0.859489
2026-03-16T17:20:19.889331,3150475000.0,-0.526616,0.85224,-0.454817,0.865259
2026-03-16T17:20:19.889331,3156474000.0,-0.520784,0.856719,-0.445964,0.868367
2026-03-16T17:20:19.889331,3162473000.0,-0.514302,0.861498,-0.436533,0.873072
2026-03-16T17:20:19.889331,3168472000.0,-0.507617,0.866189,-0.42805,0.876847
2026-03-16T17:20:19.889331,3174471000.0,-0.500612,0.869981,-0.419144,0.88182
2026-03-16T17:20:19.889331,3180470000.0,-0.493222,0.873326,-0.410478,0.885973
2026-03-16T17:20:19.889331,3186469000.0,-0.486428,0.875661,-0.40237,0.890077
2026-03-16T17:20:19.889331,3192468000.0,-0.47965,0.88036,-0.395185,0.894332
2026-03-16T17:20:19.889331,3198467000.0,-0.473251,0.881992,-0.387497,0.897503
2026-03-16T17:20:19.889331,3204466000.0,-0.465493,0.884681,-0.379686,0.900815
2026-03-16T17:20:19.889331,3210465000.0,-0.456661,0.890434,-0.371665,0.904413
2026-03-16T17:20:19.889331,3216464000.0,-0.45011,0.889825,-0.365864,0.907215
2026-03-16T17:20:19.889331,3222463000.0,-0.442387,0.893633,-0.358494,0.909178
2026-03-16T17:20:19.889331,3228462000.0,-0.434698,0.895333,-0.352628,0.910849
2026-03-16T17:20:19.889331,3234461000.0,-0.426071,0.897233,-0.344889,0.91301
2026-03-16T17:20:19.889331,3240460000.0,-0.417608,0.900085,-0.338323,0.913351
2026-03-16T17:20:19.889331,3246459000.0,-0.410016,0.902365,-0.331368,0.913338
2026-03-16T17:20:19.889331,3252458000.0,-0.40062,0.904746,-0.326121,0.913909
2026-03-16T17:20:19.889331,3258457000.0,-0.392353,0.906837,-0.318475,0.913302
2026-03-16T17:20:19.889331,3264456000.0,-0.383706,0.909649,-0.312056,0.913996
2026-03-16T17:20:19.889331,3270455000.0,-0.374059,0.913016,-0.305464,0.915375
2026-03-16T17:20:19.889331,3276454000.0,-0.366066,0.915516,-0.298756,0.914901
2026-03-16T17:20:19.889331,3282453000.0,-0.357263,0.918908,-0.291537,0.915576
2026-03-16T17:20:19.889331,3288452000.0,-0.347967,0.922368,-0.284738,0.917455
2026-03-16T17:20:19.889331,3294451000.0,-0.338968,0.925605,-0.277307,0.919034
2026-03-16T17:20:19.889331,3300450000.0,-0.330238,0.929204,-0.269898,0.92072
2026-03-16T17:20:19.889331,3306449000.0,-0.322008,0.934038,-0.261948,0.92277
2026-03-16T17:20:19.889331,3312448000.0,-0.312633,0.937587,-0.253074,0.924575
2026-03-16T17:20:19.889331,3318447000.0,-0.305204,0.941353,-0.244204,0.928186
2026-03-16T17:20:19.889331,3324446000.0,-0.295162,0.947136,-0.234629,0.930835
2026-03-16T17:20:19.889331,3330445000.0,-0.287617,0.949661,-0.225409,0.932911
2026-03-16T17:20:19.889331,3336444000.0,-0.27749,0.951407,-0.217754,0.935623
2026-03-16T17:20:19.889331,3342443000.0,-0.267283,0.954716,-0.208028,0.936967
2026-03-16T17:20:19.889331,3348442000.0,-0.259079,0.957515,-0.199097,0.940059
2026-03-16T17:20:19.889331,3354441000.0,-0.250743,0.961172,-0.189689,0.942555
2026-03-16T17:20:19.889331,3360440000.0,-0.241505,0.963494,-0.181525,0.943805
2026-03-16T17:20:19.889331,3366439000.0,-0.231173,0.967153,-0.170254,0.946417
2026-03-16T17:20:19.889331,3372438000.0,-0.222241,0.968366,-0.161803,0.948755
2026-03-16T17:20:19.889331,3378437000.0,-0.213529,0.970975,-0.152457,0.95165
2026-03-16T17:20:19.889331,3384436000.0,-0.204214,0.973004,-0.143026,0.953365
2026-03-16T17:20:19.889331,3390435000.0,-0.194615,0.974803,-0.134436,0.955849
2026-03-16T17:20:19.889331,3396434000.0,-0.185123,0.976408,-0.12583,0.958475
2026-03-16T17:20:19.889331,3402433000.0,-0.175515,0.976785,-0.116746,0.959772
2026-03-16T17:20:19.889331,3408432000.0,-0.164299,0.976112,-0.108709,0.962921
2026-03-16T17:20:19.889331,3414431000.0,-0.152215,0.976237,-0.100156,0.965276
2026-03-16T17:20:19.889331,3420430000.0,-0.141038,0.973733,-0.0925789,0.966407
2026-03-16T17:20:19.889331,3426429000.0,-0.130361,0.970016,-0.0849888,0.96884
2026-03-16T17:20:19.889331,3432428000.0,-0.117187,0.965722,-0.0776929,0.969887
2026-03-16T17:20:19.889331,3438427000.0,-0.143687,0.95855,-0.0956998,0.976286
2026-03-16T17:20:19.889331,3444426000.0,-0.130021,0.948291,-0.0901315,0.97693
2026-03-16T17:20:19.889331,3450425000.0,-0.100663,0.937184,-0.067438,0.976434
2026-03-16T17:20:19.889331,3456424000.0,-0.0767101,0.921284,-0.0477871,0.97568
2026-03-16T17:20:19.889331,3462423000.0,-0.0798534,0.905288,-0.0392546,0.975102
2026-03-16T17:20:19.889331,3468422000.0,-0.0899438,0.896484,-0.031234,0.974224
2026-03-16T17:20:19.889331,3474421000.0,-0.0999683,0.900649,-0.0243653,0.974031
2026-03-16T17:20:19.889331,3480420000.0,-0.105378,0.906746,-0.0162587,0.972748
2026-03-16T17:20:19.889331,3486419000.0,-0.104282,0.918902,-0.00839291,0.971455
2026-03-16T17:20:19.889331,3492418000.0,-0.0983138,0.927205,0.000114822,0.970212
2026-03-16T17:20:19.889331,3498417000.0,-0.0905673,0.93383,0.010049,0.968271
2026-03-16T17:20:19.889331,3504416000.0,-0.0810047,0.939555,0.016834,0.966682
2026-03-16T17:20:19.889331,3510415000.0,-0.0705795,0.943891,0.0230833,0.964483
2026-03-16T17:20:19.889331,3516414000.0,-0.0609488,0.948249,0.0333799,0.963422
2026-03-16T17:20:19.889331,3522413000.0,-0.0509248,0.951945,0.0410877,0.962308
2026-03-16T17:20:19.889331,3528412000.0,-0.0398239,0.954817,0.0525076,0.96167
2026-03-16T17:20:19.889331,3534411000.0,-0.0302054,0.959512,0.0622918,0.960658
2026-03-16T17:20:19.889331,3540410000.0,-0.0193708,0.960723,0.0737667,0.959883
2026-03-16T17:20:19.889331,3546409000.0,-0.00967431,0.962237,0.0826763,0.957174
2026-03-16T17:20:19.889331,3552408000.0,-0.00160321,0.96283,0.0921553,0.955092
2026-03-16T17:20:19.889331,3558407000.0,0.00763364,0.96608,0.101831,0.955227
2026-03-16T17:20:19.889331,3564406000.0,0.0196535,0.965983,0.110778,0.952156
2026-03-16T17:20:19.889331,3570405000.0,0.0277695,0.967747,0.120744,0.951178
2026-03-16T17:20:19.889331,3576404000.0,0.0341372,0.968596,0.129393,0.949926
2026-03-16T17:20:19.889331,3582403000.0,0.0435329,0.968481,0.13927,0.948634
2026-03-16T17:20:19.889331,3588402000.0,0.0508371,0.970235,0.148253,0.946738
2026-03-16T17:20:19.889331,3594401000.0,0.0594629,0.971051,0.157597,0.945258
2026-03-16T17:20:19.889331,3600400000.0,0.0670894,0.972116,0.166105,0.944875
2026-03-16T17:20:19.889331,3606399000.0,0.074962,0.973734,0.176281,0.944798
2026-03-16T17:20:19.889331,3612398000.0,0.0830453,0.973528,0.183871,0.942168
2026-03-16T17:20:19.889331,3618397000.0,0.09252,0.97311,0.195477,0.940304
2026-03-16T17:20:19.889331,3624396000.0,0.0989372,0.973001,0.201396,0.939377
2026-03-16T17:20:19.889331,3630395000.0,0.10705,0.973367,0.21473,0.939103
2026-03-16T17:20:19.889331,3636394000.0,0.113542,0.97266,0.21985,0.936522
2026-03-16T17:20:19.889331,3642393000.0,0.121216,0.9722,0.231264,0.936217
2026-03-16T17:20:19.889331,3648392000.0,0.127956,0.972418,0.23466,0.935598
2026-03-16T17:20:19.889331,3654391000.0,0.134568,0.970729,0.246766,0.9333
2026-03-16T17:20:19.889331,3660390000.0,0.143256,0.967433,0.257184,0.932426
2026-03-16T17:20:19.889331,3666389000.0,0.151061,0.965857,0.263701,0.931167
2026-03-16T17:20:19.889331,3672388000.0,0.157382,0.96626,0.272123,0.928777
2026-03-16T17:20:19.889331,3678387000.0,0.166867,0.961433,0.279982,0.927918
2026-03-16T17:20:19.889331,3684386000.0,0.174262,0.959446,0.286667,0.925071
2026-03-16T17:20:19.889331,3690385000.0,0.183636,0.95818,0.293978,0.923045
2026-03-16T17:20:19.889331,3696384000.0,0.193387,0.953445,0.301965,0.92052
2026-03-16T17:20:19.889331,3702383000.0,0.199497,0.950567,0.310284,0.916867
2026-03-16T17:20:19.889331,3708382000.0,0.209453,0.947251,0.31896,0.913018
2026-03-16T17:20:19.889331,3714381000.0,0.220925,0.94415,0.327427,0.906213
2026-03-16T17:20:19.889331,3720380000.0,0.229716,0.939572,0.334713,0.901615
2026-03-16T17:20:19.889331,3726379000.0,0.2392,0.937618,0.343525,0.89822
2026-03-16T17:20:19.889331,3732378000.0,0.250081,0.932836,0.353174,0.88922
2026-03-16T17:20:19.889331,3738377000.0,0.260102,0.928917,0.361155,0.885203
2026-03-16T17:20:19.889331,3744376000.0,0.269623,0.92584,0.370446,0.880459
2026-03-16T17:20:19.889331,3750375000.0,0.278397,0.921362,0.380958,0.875027
2026-03-16T17:20:19.889331,3756374000.0,0.287598,0.918106,0.389801,0.869189
2026-03-16T17:20:19.889331,3762373000.0,0.29778,0.915273,0.399305,0.863777
2026-03-16T17:20:19.889331,3768372000.0,0.308373,0.911711,0.407834,0.856326
2026-03-16T17:20:19.889331,3774371000.0,0.317018,0.906032,0.417406,0.851823
2026-03-16T17:20:19.889331,3780370000.0,0.326498,0.904582,0.427047,0.84683
2026-03-16T17:20:19.889331,3786369000.0,0.33604,0.902741,0.435291,0.841468
2026-03-16T17:20:19.889331,3792368000.0,0.344241,0.898222,0.444101,0.836665
2026-03-16T17:20:19.889331,3798367000.0,0.353007,0.895499,0.45196,0.832112
2026-03-16T17:20:19.889331,3804366000.0,0.36292,0.892976,0.459475,0.826882
2026-03-16T17:20:19.889331,3810365000.0,0.369742,0.887569,0.464713,0.819643
2026-03-16T17:20:19.889331,3816364000.0,0.380321,0.886525,0.47487,0.813656
2026-03-16T17:20:19.889331,3822363000.0,0.388674,0.883671,0.485536,0.810229
2026-03-16T17:20:19.889331,3828362000.0,0.398212,0.880946,0.490714,0.805912
2026-03-16T17:20:19.889331,3834361000.0,0.406998,0.877817,0.499406,0.802381
2026-03-16T17:20:19.889331,3840360000.0,0.415252,0.872779,0.50554,0.797966
2026-03-16T17:20:19.889331,3846359000.0,0.423586,0.868931,0.513257,0.793451
2026-03-16T17:20:19.889331,3852358000.0,0.430911,0.866636,0.519783,0.789751
2026-03-16T17:20:19.889331,3858357000.0,0.438836,0.862012,0.527727,0.784949
2026-03-16T17:20:19.889331,3864356000.0,0.445989,0.857294,0.534831,0.78003
2026-03-16T17:20:19.889331,3870355000.0,0.453431,0.852737,0.540644,0.776993
2026-03-16T17:20:19.889331,3876354000.0,0.460145,0.848401,0.547626,0.772475
2026-03-16T17:20:19.889331,3882353000.0,0.467973,0.843409,0.55459,0.769765
2026-03-16T17:20:19.889331,3888352000.0,0.476681,0.839684,0.561418,0.765223
2026-03-16T17:20:19.889331,3894351000.0,0.483533,0.833863,0.568044,0.762761
2026-03-16T17:20:19.889331,3900350000.0,0.49181,0.828565,0.574338,0.759411
2026-03-16T17:20:19.889331,3906349000.0,0.496627,0.823636,0.580141,0.755684
2026-03-16T17:20:19.889331,3912348000.0,0.503363,0.817392,0.586902,0.753058
2026-03-16T17:20:19.889331,3918347000.0,0.512062,0.81168,0.59266,0.747428
2026-03-16T17:20:19.889331,3924346000.0,0.518821,0.804313,0.597773,0.743572
2026-03-16T17:20:19.889331,3930345000.0,0.524866,0.799709,0.604557,0.738925
2026-03-16T17:20:19.889331,3936344000.0,0.533646,0.791526,0.608608,0.732331
2026-03-16T17:20:19.889331,3942343000.0,0.541042,0.786692,0.613498,0.727505
2026-03-16T17:20:19.889331,3948342000.0,0.549326,0.780561,0.618719,0.721587
2026-03-16T17:20:19.889331,3954341000.0,0.555158,0.770926,0.622894,0.712314
2026-03-16T17:20:19.889331,3960340000.0,0.56302,0.764102,0.630183,0.705312
2026-03-16T17:20:19.889331,3966339000.0,0.57003,0.756748,0.634665,0.696971
2026-03-16T17:20:19.889331,3972338000.0,0.577417,0.750705,0.639698,0.689309
2026-03-16T17:20:19.889331,3978337000.0,0.585225,0.744135,0.645322,0.681649
2026-03-16T17:20:19.889331,3984336000.0,0.593391,0.736335,0.652095,0.672898
2026-03-16T17:20:19.889331,3990335000.0,0.601586,0.728691,0.657779,0.66494
2026-03-16T17:20:19.889331,3996334000.0,0.607511,0.719174,0.665367,0.656116
2026-03-16T17:20:19.889331,4002333000.0,0.617218,0.712656,0.670161,0.650179
2026-03-16T17:20:19.889331,4008332000.0,0.624056,0.709325,0.676491,0.642444
