Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-20T14:36:36.127238,1842693000.0,-0.709012,-0.716559,-0.721153,-0.689603
2026-03-20T14:36:36.127238,1848692000.0,-0.71354,-0.712351,-0.727253,-0.684645
2026-03-20T14:36:36.127238,1854691000.0,-0.717695,-0.70779,-0.734375,-0.679667
2026-03-20T14:36:36.127238,1860690000.0,-0.721335,-0.703384,-0.739811,-0.674143
2026-03-20T14:36:36.127238,1866689000.0,-0.724223,-0.698946,-0.745235,-0.669924
2026-03-20T14:36:36.127238,1872688000.0,-0.727361,-0.694742,-0.750767,-0.665819
2026-03-20T14:36:36.127238,1878687000.0,-0.729963,-0.69033,-0.756157,-0.660973
2026-03-20T14:36:36.127238,1884686000.0,-0.732459,-0.68545,-0.760986,-0.656529
2026-03-20T14:36:36.127238,1890685000.0,-0.73605,-0.680708,-0.765732,-0.651297
2026-03-20T14:36:36.127238,1896684000.0,-0.739833,-0.675719,-0.770429,-0.645976
2026-03-20T14:36:36.127238,1902683000.0,-0.742311,-0.670169,-0.774802,-0.640448
2026-03-20T14:36:36.127238,1908682000.0,-0.74643,-0.664455,-0.778669,-0.634307
2026-03-20T14:36:36.127238,1914681000.0,-0.748118,-0.660402,-0.782632,-0.628702
2026-03-20T14:36:36.127238,1920680000.0,-0.751746,-0.654093,-0.78698,-0.622983
2026-03-20T14:36:36.127238,1926679000.0,-0.757955,-0.646751,-0.791857,-0.615915
2026-03-20T14:36:36.127238,1932678000.0,-0.76018,-0.641261,-0.796425,-0.60856
2026-03-20T14:36:36.127238,1938677000.0,-0.765327,-0.635242,-0.798835,-0.602015
2026-03-20T14:36:36.127238,1944676000.0,-0.769489,-0.626864,-0.803572,-0.593817
2026-03-20T14:36:36.127238,1950675000.0,-0.773217,-0.620742,-0.806724,-0.58599
2026-03-20T14:36:36.127238,1956674000.0,-0.778224,-0.613006,-0.810761,-0.577892
2026-03-20T14:36:36.127238,1962673000.0,-0.783709,-0.605841,-0.813369,-0.569144
2026-03-20T14:36:36.127238,1968672000.0,-0.786883,-0.596,-0.817765,-0.558592
2026-03-20T14:36:36.127238,1974671000.0,-0.793636,-0.588555,-0.822661,-0.55118
2026-03-20T14:36:36.127238,1980670000.0,-0.799767,-0.578636,-0.82594,-0.540151
2026-03-20T14:36:36.127238,1986669000.0,-0.8071,-0.568954,-0.830068,-0.530188
2026-03-20T14:36:36.127238,1992668000.0,-0.813862,-0.559674,-0.833345,-0.520386
2026-03-20T14:36:36.127238,1998667000.0,-0.821044,-0.550862,-0.838391,-0.51138
2026-03-20T14:36:36.127238,2004666000.0,-0.828368,-0.542653,-0.842702,-0.50208
2026-03-20T14:36:36.127238,2010665000.0,-0.835708,-0.533904,-0.846845,-0.492694
2026-03-20T14:36:36.127238,2016664000.0,-0.843333,-0.525273,-0.851522,-0.483
2026-03-20T14:36:36.127238,2022663000.0,-0.850162,-0.518091,-0.856675,-0.473727
2026-03-20T14:36:36.127238,2028662000.0,-0.856958,-0.510831,-0.861308,-0.464538
2026-03-20T14:36:36.127238,2034661000.0,-0.862899,-0.504074,-0.865442,-0.456965
2026-03-20T14:36:36.127238,2040660000.0,-0.86934,-0.498312,-0.87157,-0.448696
2026-03-20T14:36:36.127238,2046659000.0,-0.874189,-0.492077,-0.876636,-0.441098
2026-03-20T14:36:36.127238,2052658000.0,-0.880056,-0.484626,-0.881355,-0.432908
2026-03-20T14:36:36.127238,2058657000.0,-0.885051,-0.480253,-0.886626,-0.426154
2026-03-20T14:36:36.127238,2064656000.0,-0.889851,-0.473309,-0.892195,-0.419426
2026-03-20T14:36:36.127238,2070655000.0,-0.89412,-0.467987,-0.897689,-0.412924
2026-03-20T14:36:36.127238,2076654000.0,-0.89805,-0.461765,-0.902458,-0.406513
2026-03-20T14:36:36.127238,2082653000.0,-0.901342,-0.457147,-0.908436,-0.400561
2026-03-20T14:36:36.127238,2088652000.0,-0.904179,-0.451714,-0.913105,-0.394592
2026-03-20T14:36:36.127238,2094651000.0,-0.907153,-0.445546,-0.91785,-0.388447
2026-03-20T14:36:36.127238,2100650000.0,-0.909327,-0.439921,-0.921719,-0.381807
2026-03-20T14:36:36.127238,2106649000.0,-0.912665,-0.432976,-0.931963,-0.365255
2026-03-20T14:36:36.127238,2112648000.0,-0.914146,-0.42894,-0.931037,-0.36702
2026-03-20T14:36:36.127238,2118647000.0,-0.917037,-0.423195,-0.934621,-0.360172
2026-03-20T14:36:36.127238,2124646000.0,-0.918635,-0.416792,-0.937134,-0.353216
2026-03-20T14:36:36.127238,2130645000.0,-0.921335,-0.410058,-0.941622,-0.34609
2026-03-20T14:36:36.127238,2136644000.0,-0.922479,-0.403723,-0.942397,-0.338372
2026-03-20T14:36:36.127238,2142643000.0,-0.923886,-0.395445,-0.946001,-0.329624
2026-03-20T14:36:36.127238,2148642000.0,-0.92658,-0.385571,-0.946658,-0.318484
2026-03-20T14:36:36.127238,2154641000.0,-0.927114,-0.377749,-0.948774,-0.309581
2026-03-20T14:36:36.127238,2160640000.0,-0.928708,-0.369197,-0.949378,-0.300128
2026-03-20T14:36:36.127238,2166639000.0,-0.929668,-0.361625,-0.949847,-0.289531
2026-03-20T14:36:36.127238,2172638000.0,-0.934033,-0.349229,-0.951117,-0.278967
2026-03-20T14:36:36.127238,2178637000.0,-0.932397,-0.339079,-0.951074,-0.268429
2026-03-20T14:36:36.127238,2184636000.0,-0.934224,-0.329228,-0.950612,-0.256811
2026-03-20T14:36:36.127238,2190635000.0,-0.935123,-0.318286,-0.949971,-0.245519
2026-03-20T14:36:36.127238,2196634000.0,-0.936148,-0.306838,-0.949206,-0.233679
2026-03-20T14:36:36.127238,2202633000.0,-0.939303,-0.296924,-0.947984,-0.221862
2026-03-20T14:36:36.127238,2208632000.0,-0.941601,-0.285357,-0.94721,-0.209936
2026-03-20T14:36:36.127238,2214631000.0,-0.945784,-0.274564,-0.945872,-0.197818
2026-03-20T14:36:36.127238,2220630000.0,-0.949536,-0.264084,-0.944347,-0.186825
2026-03-20T14:36:36.127238,2226629000.0,-0.953356,-0.253624,-0.943406,-0.174482
2026-03-20T14:36:36.127238,2232628000.0,-0.957278,-0.243631,-0.942024,-0.162914
2026-03-20T14:36:36.127238,2238627000.0,-0.960504,-0.234623,-0.939009,-0.151144
2026-03-20T14:36:36.127238,2244626000.0,-0.964753,-0.225772,-0.936615,-0.138599
2026-03-20T14:36:36.127238,2250625000.0,-0.967057,-0.218923,-0.934593,-0.128457
2026-03-20T14:36:36.127238,2256624000.0,-0.969551,-0.210585,-0.933474,-0.118683
2026-03-20T14:36:36.127238,2262623000.0,-0.972467,-0.204432,-0.930699,-0.107056
2026-03-20T14:36:36.127238,2268622000.0,-0.973724,-0.197789,-0.928293,-0.0976253
2026-03-20T14:36:36.127238,2274621000.0,-0.976363,-0.189848,-0.928192,-0.0891999
2026-03-20T14:36:36.127238,2280620000.0,-0.979011,-0.181024,-0.925201,-0.0798611
2026-03-20T14:36:36.127238,2286619000.0,-0.98264,-0.173953,-0.921891,-0.072506
2026-03-20T14:36:36.127238,2292618000.0,-0.984842,-0.168115,-0.917892,-0.0660297
2026-03-20T14:36:36.127238,2298617000.0,-0.987466,-0.160953,-0.912914,-0.06138
2026-03-20T14:36:36.127238,2304616000.0,-0.989705,-0.154691,-0.907574,-0.0571034
2026-03-20T14:36:36.127238,2310615000.0,-0.991238,-0.149025,-0.901255,-0.0551493
2026-03-20T14:36:36.127238,2316614000.0,-0.993085,-0.142357,-0.894735,-0.0557151
2026-03-20T14:36:36.127238,2322613000.0,-0.994277,-0.135529,-0.888888,-0.0593276
2026-03-20T14:36:36.127238,2328612000.0,-0.995372,-0.1288,-0.883812,-0.064317
2026-03-20T14:36:36.127238,2334611000.0,-0.996365,-0.122386,-0.881554,-0.0719344
2026-03-20T14:36:36.127238,2340610000.0,-0.996591,-0.1158,-0.880878,-0.0812264
2026-03-20T14:36:36.127238,2346609000.0,-0.996973,-0.109296,-0.883543,-0.0886979
2026-03-20T14:36:36.127238,2352608000.0,-0.996685,-0.101657,-0.889264,-0.0978014
2026-03-20T14:36:36.127238,2358607000.0,-0.996739,-0.0944397,-0.897493,-0.102618
2026-03-20T14:36:36.127238,2364606000.0,-0.995152,-0.0870847,-0.905787,-0.106407
2026-03-20T14:36:36.127238,2370605000.0,-0.993514,-0.0795258,-0.914991,-0.107112
2026-03-20T14:36:36.127238,2376604000.0,-0.992179,-0.0692243,-0.924291,-0.103875
2026-03-20T14:36:36.127238,2382603000.0,-0.990389,-0.0597933,-0.933147,-0.0987417
2026-03-20T14:36:36.127238,2388602000.0,-0.989408,-0.0523246,-0.940846,-0.0921112
2026-03-20T14:36:36.127238,2394601000.0,-0.986938,-0.0406552,-0.94736,-0.0838544
2026-03-20T14:36:36.127238,2400600000.0,-0.984101,-0.0283341,-0.9533,-0.0739938
2026-03-20T14:36:36.127238,2406599000.0,-0.982305,-0.0188164,-0.958136,-0.0630471
2026-03-20T14:36:36.127238,2412598000.0,-0.981029,-0.00717481,-0.961716,-0.0514562
2026-03-20T14:36:36.127238,2418597000.0,-0.977934,0.00444036,-0.965195,-0.041116
2026-03-20T14:36:36.127238,2424596000.0,-0.975978,0.0174569,-0.96762,-0.0284695
2026-03-20T14:36:36.127238,2430595000.0,-0.973314,0.029542,-0.968283,-0.0160005
2026-03-20T14:36:36.127238,2436594000.0,-0.971196,0.0438164,-0.967688,-0.00267435
2026-03-20T14:36:36.127238,2442593000.0,-0.967634,0.0573625,-0.968672,0.00812216
2026-03-20T14:36:36.127238,2448592000.0,-0.962552,0.0723041,-0.969023,0.0188625
2026-03-20T14:36:36.127238,2454591000.0,-0.956462,0.0884651,-0.968485,0.0325035
2026-03-20T14:36:36.127238,2460590000.0,-0.946484,0.105637,-0.968209,0.044167
2026-03-20T14:36:36.127238,2466589000.0,-0.936185,0.123384,-0.966247,0.0576649
2026-03-20T14:36:36.127238,2472588000.0,-0.919458,0.144756,-0.965352,0.0684109
2026-03-20T14:36:36.127238,2478587000.0,-0.896484,0.167463,-0.965435,0.0807837
2026-03-20T14:36:36.127238,2484586000.0,-0.86449,0.18913,-0.965721,0.0910706
2026-03-20T14:36:36.127238,2490585000.0,-0.818785,0.205062,-0.966294,0.102226
2026-03-20T14:36:36.127238,2496584000.0,-0.753252,0.206759,-0.967267,0.112645
2026-03-20T14:36:36.127238,2502583000.0,-0.679179,0.168804,-0.968405,0.122478
2026-03-20T14:36:36.127238,2508582000.0,-0.630697,0.0756904,-0.968665,0.131908
2026-03-20T14:36:36.127238,2514581000.0,-0.656298,-0.0374826,-0.971123,0.140469
2026-03-20T14:36:36.127238,2520580000.0,-0.737539,-0.106316,-0.972038,0.148981
2026-03-20T14:36:36.127238,2526579000.0,-0.817955,-0.121439,-0.972824,0.157358
2026-03-20T14:36:36.127238,2532578000.0,-0.876498,-0.105446,-0.973295,0.164193
2026-03-20T14:36:36.127238,2538577000.0,-0.915672,-0.0813623,-0.975313,0.173166
2026-03-20T14:36:36.127238,2544576000.0,-0.941499,-0.0544765,-0.974553,0.181577
2026-03-20T14:36:36.127238,2550575000.0,-0.957924,-0.0297455,-0.976737,0.188708
2026-03-20T14:36:36.127238,2556574000.0,-0.969693,-0.00723405,-0.975792,0.196879
2026-03-20T14:36:36.127238,2562573000.0,-0.97687,0.0131529,-0.975724,0.202803
2026-03-20T14:36:36.127238,2568572000.0,-0.981789,0.0319058,-0.976364,0.210127
2026-03-20T14:36:36.127238,2574571000.0,-0.984679,0.0490237,-0.975595,0.217991
2026-03-20T14:36:36.127238,2580570000.0,-0.98632,0.0648539,-0.974204,0.22564
2026-03-20T14:36:36.127238,2586569000.0,-0.986844,0.0767168,-0.973708,0.22255
2026-03-20T14:36:36.127238,2592568000.0,-0.986176,0.0928626,-0.971444,0.236423
2026-03-20T14:36:36.127238,2598567000.0,-0.983501,0.106103,-0.968094,0.245343
2026-03-20T14:36:36.127238,2604566000.0,-0.981824,0.118644,-0.965418,0.254071
2026-03-20T14:36:36.127238,2610565000.0,-0.980794,0.131014,-0.962288,0.262176
2026-03-20T14:36:36.127238,2616564000.0,-0.978024,0.141631,-0.959695,0.270489
2026-03-20T14:36:36.127238,2622563000.0,-0.976492,0.153503,-0.955113,0.277871
2026-03-20T14:36:36.127238,2628562000.0,-0.972933,0.162073,-0.951509,0.28675
2026-03-20T14:36:36.127238,2634561000.0,-0.97197,0.17461,-0.946804,0.293616
2026-03-20T14:36:36.127238,2640560000.0,-0.971129,0.185384,-0.94369,0.305561
2026-03-20T14:36:36.127238,2646559000.0,-0.969899,0.194313,-0.938939,0.313312
2026-03-20T14:36:36.127238,2652558000.0,-0.96688,0.205898,-0.933368,0.322291
2026-03-20T14:36:36.127238,2658557000.0,-0.965119,0.214533,-0.92719,0.331351
2026-03-20T14:36:36.127238,2664556000.0,-0.963331,0.223714,-0.921442,0.341094
2026-03-20T14:36:36.127238,2670555000.0,-0.960835,0.233754,-0.914999,0.35007
2026-03-20T14:36:36.127238,2676554000.0,-0.958895,0.243934,-0.908826,0.359996
2026-03-20T14:36:36.127238,2682553000.0,-0.955939,0.253974,-0.90275,0.370154
2026-03-20T14:36:36.127238,2688552000.0,-0.953549,0.264464,-0.897176,0.380149
2026-03-20T14:36:36.127238,2694551000.0,-0.950505,0.275438,-0.891673,0.389635
2026-03-20T14:36:36.127238,2700550000.0,-0.948883,0.286454,-0.886965,0.400083
2026-03-20T14:36:36.127238,2706549000.0,-0.945643,0.297471,-0.882122,0.4085
2026-03-20T14:36:36.127238,2712548000.0,-0.944296,0.307136,-0.878794,0.417433
2026-03-20T14:36:36.127238,2718547000.0,-0.941654,0.319039,-0.874381,0.426644
2026-03-20T14:36:36.127238,2724546000.0,-0.941143,0.32686,-0.872318,0.434406
2026-03-20T14:36:36.127238,2730545000.0,-0.936836,0.342199,-0.869199,0.447248
2026-03-20T14:36:36.127238,2736544000.0,-0.934996,0.351131,-0.865842,0.454687
2026-03-20T14:36:36.127238,2742543000.0,-0.930568,0.359981,-0.864271,0.461918
2026-03-20T14:36:36.127238,2748542000.0,-0.927931,0.371679,-0.860432,0.472116
2026-03-20T14:36:36.127238,2754541000.0,-0.922554,0.379618,-0.858696,0.478389
2026-03-20T14:36:36.127238,2760540000.0,-0.919594,0.390117,-0.855821,0.487037
2026-03-20T14:36:36.127238,2766539000.0,-0.914706,0.398847,-0.852712,0.493597
2026-03-20T14:36:36.127238,2772538000.0,-0.909363,0.408586,-0.849244,0.501155
2026-03-20T14:36:36.127238,2778537000.0,-0.904909,0.416992,-0.847321,0.50784
2026-03-20T14:36:36.127238,2784536000.0,-0.9003,0.425459,-0.845107,0.514299
2026-03-20T14:36:36.127238,2790535000.0,-0.894449,0.433615,-0.84225,0.520839
2026-03-20T14:36:36.127238,2796534000.0,-0.890109,0.441143,-0.839064,0.52801
2026-03-20T14:36:36.127238,2802533000.0,-0.885154,0.449637,-0.835521,0.534226
2026-03-20T14:36:36.127238,2808532000.0,-0.880773,0.457302,-0.832909,0.542031
2026-03-20T14:36:36.127238,2814531000.0,-0.876244,0.464773,-0.829314,0.547867
2026-03-20T14:36:36.127238,2820530000.0,-0.872034,0.471907,-0.82551,0.553944
2026-03-20T14:36:36.127238,2826529000.0,-0.867286,0.478789,-0.820512,0.560325
2026-03-20T14:36:36.127238,2832528000.0,-0.862263,0.486017,-0.816774,0.566138
2026-03-20T14:36:36.127238,2838527000.0,-0.85975,0.493064,-0.812514,0.573924
2026-03-20T14:36:36.127238,2844526000.0,-0.855095,0.49966,-0.806959,0.579819
2026-03-20T14:36:36.127238,2850525000.0,-0.851519,0.506168,-0.800573,0.586474
2026-03-20T14:36:36.127238,2856524000.0,-0.848237,0.513614,-0.795663,0.593113
2026-03-20T14:36:36.127238,2862523000.0,-0.843019,0.521195,-0.789213,0.597661
2026-03-20T14:36:36.127238,2868522000.0,-0.840303,0.527813,-0.781911,0.604359
2026-03-20T14:36:36.127238,2874521000.0,-0.837917,0.53526,-0.774561,0.610616
2026-03-20T14:36:36.127238,2880520000.0,-0.834588,0.54251,-0.767202,0.616889
2026-03-20T14:36:36.127238,2886519000.0,-0.831745,0.548996,-0.759727,0.623333
2026-03-20T14:36:36.127238,2892518000.0,-0.827669,0.556401,-0.751965,0.630011
2026-03-20T14:36:36.127238,2898517000.0,-0.823007,0.564294,-0.744159,0.637061
2026-03-20T14:36:36.127238,2904516000.0,-0.818608,0.572549,-0.735135,0.644427
2026-03-20T14:36:36.127238,2910515000.0,-0.813607,0.580323,-0.726695,0.651588
2026-03-20T14:36:36.127238,2916514000.0,-0.808456,0.58949,-0.719173,0.658728
2026-03-20T14:36:36.127238,2922513000.0,-0.803568,0.598169,-0.711261,0.665353
2026-03-20T14:36:36.127238,2928512000.0,-0.799006,0.606575,-0.704303,0.672227
2026-03-20T14:36:36.127238,2934511000.0,-0.793813,0.615433,-0.695629,0.679566
2026-03-20T14:36:36.127238,2940510000.0,-0.779567,0.631468,-0.699523,0.680088
2026-03-20T14:36:36.127238,2946509000.0,-0.778572,0.635557,-0.687268,0.692292
2026-03-20T14:36:36.127238,2952508000.0,-0.774789,0.643956,-0.681048,0.697819
2026-03-20T14:36:36.127238,2958507000.0,-0.766928,0.649328,-0.673251,0.704804
2026-03-20T14:36:36.127238,2964506000.0,-0.758805,0.656792,-0.670694,0.712424
2026-03-20T14:36:36.127238,2970505000.0,-0.753494,0.663487,-0.663156,0.720083
2026-03-20T14:36:36.127238,2976504000.0,-0.744337,0.671585,-0.658809,0.726411
2026-03-20T14:36:36.127238,2982503000.0,-0.735382,0.679493,-0.654566,0.731589
2026-03-20T14:36:36.127238,2988502000.0,-0.727887,0.684565,-0.64878,0.736835
2026-03-20T14:36:36.127238,2994501000.0,-0.719428,0.690102,-0.643495,0.742862
2026-03-20T14:36:36.127238,3000500000.0,-0.711559,0.695287,-0.639207,0.747354
2026-03-20T14:36:36.127238,3006499000.0,-0.702315,0.701572,-0.632334,0.753806
2026-03-20T14:36:36.127238,3012498000.0,-0.692958,0.707629,-0.628308,0.758327
2026-03-20T14:36:36.127238,3018497000.0,-0.683892,0.714631,-0.623079,0.761357
2026-03-20T14:36:36.127238,3024496000.0,-0.676714,0.719079,-0.619201,0.766785
2026-03-20T14:36:36.127238,3030495000.0,-0.668375,0.725963,-0.613299,0.77234
2026-03-20T14:36:36.127238,3036494000.0,-0.660744,0.730718,-0.607807,0.774818
2026-03-20T14:36:36.127238,3042493000.0,-0.652933,0.736034,-0.601138,0.778465
2026-03-20T14:36:36.127238,3048492000.0,-0.646512,0.740682,-0.597244,0.77993
2026-03-20T14:36:36.127238,3054491000.0,-0.638449,0.746972,-0.588323,0.788047
2026-03-20T14:36:36.127238,3060490000.0,-0.630959,0.752655,-0.580297,0.791516
2026-03-20T14:36:36.127238,3066489000.0,-0.624565,0.757616,-0.574934,0.795481
2026-03-20T14:36:36.127238,3072488000.0,-0.617591,0.765293,-0.567329,0.800438
2026-03-20T14:36:36.127238,3078487000.0,-0.610768,0.770524,-0.559729,0.805232
2026-03-20T14:36:36.127238,3084486000.0,-0.603814,0.776199,-0.551297,0.809692
2026-03-20T14:36:36.127238,3090485000.0,-0.597037,0.783432,-0.543871,0.813829
2026-03-20T14:36:36.127238,3096484000.0,-0.591977,0.78941,-0.532695,0.820168
2026-03-20T14:36:36.127238,3102483000.0,-0.586856,0.794211,-0.522899,0.824724
2026-03-20T14:36:36.127238,3108482000.0,-0.581291,0.802476,-0.513991,0.829792
2026-03-20T14:36:36.127238,3114481000.0,-0.571893,0.806826,-0.50386,0.833398
2026-03-20T14:36:36.127238,3120480000.0,-0.566878,0.813618,-0.492681,0.837892
2026-03-20T14:36:36.127238,3126479000.0,-0.561081,0.820194,-0.48328,0.841382
2026-03-20T14:36:36.127238,3132478000.0,-0.551983,0.825818,-0.472132,0.845423
2026-03-20T14:36:36.127238,3138477000.0,-0.545199,0.831794,-0.463749,0.850589
2026-03-20T14:36:36.127238,3144476000.0,-0.537598,0.837304,-0.453213,0.853052
2026-03-20T14:36:36.127238,3150475000.0,-0.529225,0.843611,-0.440413,0.856135
2026-03-20T14:36:36.127238,3156474000.0,-0.524689,0.848898,-0.431472,0.863627
2026-03-20T14:36:36.127238,3162473000.0,-0.517135,0.853795,-0.420902,0.864984
2026-03-20T14:36:36.127238,3168472000.0,-0.51002,0.859022,-0.411665,0.869153
2026-03-20T14:36:36.127238,3174471000.0,-0.502372,0.862746,-0.401824,0.873079
2026-03-20T14:36:36.127238,3180470000.0,-0.49452,0.865689,-0.393985,0.876642
2026-03-20T14:36:36.127238,3186469000.0,-0.487462,0.869495,-0.384562,0.881058
2026-03-20T14:36:36.127238,3192468000.0,-0.479509,0.872689,-0.376501,0.884847
2026-03-20T14:36:36.127238,3198467000.0,-0.470572,0.877352,-0.367329,0.888989
2026-03-20T14:36:36.127238,3204466000.0,-0.462074,0.881277,-0.35979,0.892767
2026-03-20T14:36:36.127238,3210465000.0,-0.453274,0.881553,-0.353312,0.89623
2026-03-20T14:36:36.127238,3216464000.0,-0.447659,0.884328,-0.346931,0.899876
2026-03-20T14:36:36.127238,3222463000.0,-0.439463,0.885825,-0.341144,0.901011
2026-03-20T14:36:36.127238,3228462000.0,-0.430338,0.888029,-0.335501,0.903633
2026-03-20T14:36:36.127238,3234461000.0,-0.4235,0.889926,-0.329003,0.906588
2026-03-20T14:36:36.127238,3240460000.0,-0.415246,0.891526,-0.324391,0.907448
2026-03-20T14:36:36.127238,3246459000.0,-0.406251,0.893635,-0.318787,0.909242
2026-03-20T14:36:36.127238,3252458000.0,-0.398093,0.896385,-0.311817,0.91074
2026-03-20T14:36:36.127238,3258457000.0,-0.390777,0.89878,-0.307373,0.911646
2026-03-20T14:36:36.127238,3264456000.0,-0.381765,0.901088,-0.301825,0.911927
2026-03-20T14:36:36.127238,3270455000.0,-0.372971,0.904376,-0.29484,0.914324
2026-03-20T14:36:36.127238,3276454000.0,-0.365042,0.906888,-0.289094,0.914273
2026-03-20T14:36:36.127238,3282453000.0,-0.356933,0.910347,-0.282792,0.915733
2026-03-20T14:36:36.127238,3288452000.0,-0.34777,0.913162,-0.27657,0.917721
2026-03-20T14:36:36.127238,3294451000.0,-0.339443,0.916472,-0.269869,0.91908
2026-03-20T14:36:36.127238,3300450000.0,-0.33175,0.921893,-0.262558,0.92118
2026-03-20T14:36:36.127238,3306449000.0,-0.32269,0.927209,-0.254492,0.923138
2026-03-20T14:36:36.127238,3312448000.0,-0.315515,0.92898,-0.246533,0.924887
2026-03-20T14:36:36.127238,3318447000.0,-0.30673,0.934437,-0.237377,0.926578
2026-03-20T14:36:36.127238,3324446000.0,-0.298963,0.937546,-0.22852,0.9285
2026-03-20T14:36:36.127238,3330445000.0,-0.289262,0.940063,-0.220467,0.930496
2026-03-20T14:36:36.127238,3336444000.0,-0.28219,0.944516,-0.210197,0.931951
2026-03-20T14:36:36.127238,3342443000.0,-0.271511,0.947727,-0.199842,0.933624
2026-03-20T14:36:36.127238,3348442000.0,-0.263762,0.951606,-0.191225,0.934457
2026-03-20T14:36:36.127238,3354441000.0,-0.254602,0.95456,-0.183122,0.936144
2026-03-20T14:36:36.127238,3360440000.0,-0.244303,0.956839,-0.172283,0.937636
2026-03-20T14:36:36.127238,3366439000.0,-0.23676,0.959843,-0.164526,0.939126
2026-03-20T14:36:36.127238,3372438000.0,-0.226914,0.962357,-0.15459,0.940129
2026-03-20T14:36:36.127238,3378437000.0,-0.217748,0.964578,-0.145478,0.942303
2026-03-20T14:36:36.127238,3384436000.0,-0.20921,0.966195,-0.136327,0.943536
2026-03-20T14:36:36.127238,3390435000.0,-0.199778,0.967798,-0.12791,0.94542
2026-03-20T14:36:36.127238,3396434000.0,-0.190593,0.969849,-0.118918,0.947548
2026-03-20T14:36:36.127238,3402433000.0,-0.181106,0.97006,-0.11015,0.948558
