Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-21T15:15:24.208557,4620230000.0,0.742584,0.0599449,0.897705,-0.139875
2026-03-21T15:15:24.208557,4626229000.0,0.757766,0.0732412,0.893234,-0.147222
2026-03-21T15:15:24.208557,4632228000.0,0.776258,0.0796957,0.890492,-0.154242
2026-03-21T15:15:24.208557,4638227000.0,0.793252,0.083936,0.886649,-0.161612
2026-03-21T15:15:24.208557,4644226000.0,0.811374,0.0838977,0.88177,-0.169608
2026-03-21T15:15:24.208557,4650225000.0,0.828258,0.0792325,0.878223,-0.177604
2026-03-21T15:15:24.208557,4656224000.0,0.843462,0.0731657,0.873843,-0.185283
2026-03-21T15:15:24.208557,4662223000.0,0.859433,0.0624282,0.869858,-0.192744
2026-03-21T15:15:24.208557,4668222000.0,0.869979,0.0526312,0.865841,-0.203795
2026-03-21T15:15:24.208557,4674221000.0,0.881916,0.0392632,0.860738,-0.211419
2026-03-21T15:15:24.208557,4680220000.0,0.89184,0.0290741,0.857604,-0.217626
2026-03-21T15:15:24.208557,4686219000.0,0.900313,0.0147426,0.853379,-0.225211
2026-03-21T15:15:24.208557,4692218000.0,0.906312,0.0030133,0.848799,-0.234039
2026-03-21T15:15:24.208557,4698217000.0,0.91163,-0.0102321,0.844569,-0.237083
2026-03-21T15:15:24.208557,4704216000.0,0.915689,-0.0233793,0.841141,-0.248553
2026-03-21T15:15:24.208557,4710215000.0,0.921125,-0.0356678,0.835286,-0.257209
2026-03-21T15:15:24.208557,4716214000.0,0.925082,-0.0473943,0.834405,-0.263683
2026-03-21T15:15:24.208557,4722213000.0,0.926004,-0.0600516,0.828977,-0.269334
2026-03-21T15:15:24.208557,4728212000.0,0.927606,-0.0694748,0.825117,-0.276122
2026-03-21T15:15:24.208557,4734211000.0,0.927503,-0.0815937,0.821261,-0.281118
2026-03-21T15:15:24.208557,4740210000.0,0.92883,-0.0919066,0.81633,-0.287496
2026-03-21T15:15:24.208557,4746209000.0,0.929193,-0.100534,0.813751,-0.291795
2026-03-21T15:15:24.208557,4752208000.0,0.927433,-0.110849,0.808606,-0.297398
2026-03-21T15:15:24.208557,4758207000.0,0.92403,-0.122833,0.803885,-0.303161
2026-03-21T15:15:24.208557,4764206000.0,0.922305,-0.132412,0.797111,-0.307728
2026-03-21T15:15:24.208557,4770205000.0,0.921588,-0.140954,0.794561,-0.311371
2026-03-21T15:15:24.208557,4776204000.0,0.920391,-0.151539,0.787964,-0.316747
2026-03-21T15:15:24.208557,4782203000.0,0.918808,-0.16234,0.782281,-0.317831
2026-03-21T15:15:24.208557,4788202000.0,0.920979,-0.173085,0.776103,-0.322077
2026-03-21T15:15:24.208557,4794201000.0,0.918673,-0.182772,0.771921,-0.322579
2026-03-21T15:15:24.208557,4800200000.0,0.917718,-0.194857,0.765849,-0.326558
2026-03-21T15:15:24.208557,4806199000.0,0.914808,-0.206154,0.758052,-0.327964
2026-03-21T15:15:24.208557,4812198000.0,0.916984,-0.211681,0.753224,-0.330717
2026-03-21T15:15:24.208557,4818197000.0,0.918012,-0.219957,0.74764,-0.331338
2026-03-21T15:15:24.208557,4824196000.0,0.918719,-0.228215,0.743622,-0.331806
2026-03-21T15:15:24.208557,4830195000.0,0.918249,-0.236059,0.738806,-0.333829
2026-03-21T15:15:24.208557,4836194000.0,0.914626,-0.242932,0.73211,-0.332556
2026-03-21T15:15:24.208557,4842193000.0,0.909384,-0.24905,0.726527,-0.330925
2026-03-21T15:15:24.208557,4848192000.0,0.905932,-0.256249,0.723147,-0.329373
2026-03-21T15:15:24.208557,4854191000.0,0.901686,-0.264864,0.720462,-0.328431
2026-03-21T15:15:24.208557,4860190000.0,0.899368,-0.273931,0.720563,-0.32754
2026-03-21T15:15:24.208557,4866189000.0,0.896676,-0.2806,0.718248,-0.325479
2026-03-21T15:15:24.208557,4872188000.0,0.894506,-0.287503,0.719948,-0.325203
2026-03-21T15:15:24.208557,4878187000.0,0.894986,-0.29809,0.721153,-0.324604
2026-03-21T15:15:24.208557,4884186000.0,0.894869,-0.30482,0.724032,-0.324724
2026-03-21T15:15:24.208557,4890185000.0,0.894818,-0.312311,0.726478,-0.327177
2026-03-21T15:15:24.208557,4896184000.0,0.893949,-0.321486,0.730137,-0.32828
2026-03-21T15:15:24.208557,4902183000.0,0.890274,-0.329507,0.733891,-0.33124
2026-03-21T15:15:24.208557,4908182000.0,0.890564,-0.339489,0.738577,-0.334535
2026-03-21T15:15:24.208557,4914181000.0,0.886519,-0.343706,0.742708,-0.33961
2026-03-21T15:15:24.208557,4920180000.0,0.885114,-0.353491,0.747636,-0.346219
2026-03-21T15:15:24.208557,4926179000.0,0.884264,-0.359496,0.751293,-0.351545
2026-03-21T15:15:24.208557,4932178000.0,0.881142,-0.366333,0.75592,-0.35848
2026-03-21T15:15:24.208557,4938177000.0,0.879933,-0.371923,0.759188,-0.365985
2026-03-21T15:15:24.208557,4944176000.0,0.878902,-0.378771,0.7646,-0.37417
2026-03-21T15:15:24.208557,4950175000.0,0.875419,-0.384792,0.769151,-0.381222
2026-03-21T15:15:24.208557,4956174000.0,0.875112,-0.39087,0.771793,-0.389109
2026-03-21T15:15:24.208557,4962173000.0,0.871451,-0.399336,0.775316,-0.398563
2026-03-21T15:15:24.208557,4968172000.0,0.868728,-0.406096,0.776944,-0.407206
2026-03-21T15:15:24.208557,4974171000.0,0.866244,-0.413378,0.779832,-0.417664
2026-03-21T15:15:24.208557,4980170000.0,0.862786,-0.420534,0.779145,-0.426298
2026-03-21T15:15:24.208557,4986169000.0,0.860866,-0.424702,0.778897,-0.435268
2026-03-21T15:15:24.208557,4992168000.0,0.855917,-0.43183,0.779164,-0.443288
2026-03-21T15:15:24.208557,4998167000.0,0.855066,-0.438007,0.781835,-0.451816
2026-03-21T15:15:24.208557,5004166000.0,0.852006,-0.4461,0.779116,-0.461822
2026-03-21T15:15:24.208557,5010165000.0,0.849313,-0.452424,0.776833,-0.468867
2026-03-21T15:15:24.208557,5016164000.0,0.847118,-0.455755,0.775512,-0.479298
2026-03-21T15:15:24.208557,5022163000.0,0.844025,-0.465297,0.772979,-0.487816
2026-03-21T15:15:24.208557,5028162000.0,0.841901,-0.472959,0.771637,-0.495897
2026-03-21T15:15:24.208557,5034161000.0,0.840079,-0.477281,0.768767,-0.50462
2026-03-21T15:15:24.208557,5040160000.0,0.835577,-0.485173,0.765107,-0.512786
2026-03-21T15:15:24.208557,5046159000.0,0.832151,-0.490798,0.760229,-0.519678
2026-03-21T15:15:24.208557,5052158000.0,0.830042,-0.496311,0.75564,-0.528038
2026-03-21T15:15:24.208557,5058157000.0,0.825797,-0.502441,0.750668,-0.537755
2026-03-21T15:15:24.208557,5064156000.0,0.821937,-0.510133,0.746587,-0.54572
2026-03-21T15:15:24.208557,5070155000.0,0.81669,-0.518404,0.739596,-0.55574
2026-03-21T15:15:24.208557,5076154000.0,0.8109,-0.527238,0.736255,-0.563906
2026-03-21T15:15:24.208557,5082153000.0,0.805841,-0.53556,0.72597,-0.574513
2026-03-21T15:15:24.208557,5088152000.0,0.802951,-0.546774,0.719802,-0.58339
2026-03-21T15:15:24.208557,5094151000.0,0.7987,-0.556276,0.71275,-0.591789
2026-03-21T15:15:24.208557,5100150000.0,0.794164,-0.565609,0.7031,-0.600701
2026-03-21T15:15:24.208557,5106149000.0,0.788371,-0.574611,0.696358,-0.611349
2026-03-21T15:15:24.208557,5112148000.0,0.782448,-0.583198,0.691457,-0.619979
2026-03-21T15:15:24.208557,5118147000.0,0.777414,-0.590985,0.682905,-0.627449
2026-03-21T15:15:24.208557,5124146000.0,0.771495,-0.59884,0.67345,-0.635699
2026-03-21T15:15:24.208557,5130145000.0,0.767353,-0.607713,0.665054,-0.645133
2026-03-21T15:15:24.208557,5136144000.0,0.764012,-0.61418,0.658757,-0.652106
2026-03-21T15:15:24.208557,5142143000.0,0.755851,-0.62307,0.651718,-0.658756
2026-03-21T15:15:24.208557,5148142000.0,0.752209,-0.630573,0.64369,-0.666089
2026-03-21T15:15:24.208557,5154141000.0,0.747288,-0.638786,0.636652,-0.673584
2026-03-21T15:15:24.208557,5160140000.0,0.743577,-0.644116,0.629686,-0.682021
2026-03-21T15:15:24.208557,5166139000.0,0.740546,-0.651168,0.625281,-0.688772
2026-03-21T15:15:24.208557,5172138000.0,0.734747,-0.657569,0.617642,-0.697282
2026-03-21T15:15:24.208557,5178137000.0,0.731888,-0.665002,0.61255,-0.704337
2026-03-21T15:15:24.208557,5184136000.0,0.728071,-0.670855,0.605987,-0.707452
2026-03-21T15:15:24.208557,5190135000.0,0.724309,-0.677318,0.600523,-0.713328
2026-03-21T15:15:24.208557,5196134000.0,0.720638,-0.684106,0.592983,-0.717536
2026-03-21T15:15:24.208557,5202133000.0,0.7181,-0.688893,0.587556,-0.722772
2026-03-21T15:15:24.208557,5208132000.0,0.712949,-0.695964,0.58049,-0.727753
2026-03-21T15:15:24.208557,5214131000.0,0.709868,-0.702383,0.57331,-0.732478
2026-03-21T15:15:24.208557,5220130000.0,0.706526,-0.708698,0.564353,-0.736881
2026-03-21T15:15:24.208557,5226129000.0,0.700895,-0.714651,0.555913,-0.739258
2026-03-21T15:15:24.208557,5232128000.0,0.699568,-0.71921,0.54719,-0.742724
2026-03-21T15:15:24.208557,5238127000.0,0.687956,-0.737731,0.514269,-0.76324
2026-03-21T15:15:24.208557,5244126000.0,0.680742,-0.742669,0.50741,-0.752685
2026-03-21T15:15:24.208557,5250125000.0,0.684745,-0.740362,0.516346,-0.748432
2026-03-21T15:15:24.208557,5256124000.0,0.682684,-0.74626,0.51127,-0.751078
2026-03-21T15:15:24.208557,5262123000.0,0.679065,-0.751507,0.495313,-0.750741
2026-03-21T15:15:24.208557,5268122000.0,0.677297,-0.755002,0.487427,-0.752275
2026-03-21T15:15:24.208557,5274121000.0,0.676588,-0.763908,0.476923,-0.75286
2026-03-21T15:15:24.208557,5280120000.0,0.672766,-0.768655,0.463614,-0.753022
2026-03-21T15:15:24.208557,5286119000.0,0.668881,-0.773859,0.451609,-0.7474
2026-03-21T15:15:24.208557,5292118000.0,0.668662,-0.779853,0.439892,-0.748783
2026-03-21T15:15:24.208557,5298117000.0,0.664024,-0.784919,0.428084,-0.747417
2026-03-21T15:15:24.208557,5304116000.0,0.664795,-0.790582,0.418889,-0.741735
2026-03-21T15:15:24.208557,5310115000.0,0.661372,-0.796568,0.412224,-0.736766
2026-03-21T15:15:24.208557,5316114000.0,0.66115,-0.803262,0.406539,-0.731879
2026-03-21T15:15:24.208557,5322113000.0,0.657837,-0.808574,0.400992,-0.726915
2026-03-21T15:15:24.208557,5328112000.0,0.653269,-0.814128,0.397046,-0.719801
2026-03-21T15:15:24.208557,5334111000.0,0.647566,-0.823131,0.395274,-0.712377
2026-03-21T15:15:24.208557,5340110000.0,0.644388,-0.828397,0.395242,-0.704767
2026-03-21T15:15:24.208557,5346109000.0,0.639343,-0.836467,0.396037,-0.696681
2026-03-21T15:15:24.208557,5352108000.0,0.635245,-0.84523,0.397545,-0.690375
2026-03-21T15:15:24.208557,5358107000.0,0.628149,-0.852335,0.401526,-0.683245
2026-03-21T15:15:24.208557,5364106000.0,0.623254,-0.86158,0.407201,-0.677739
2026-03-21T15:15:24.208557,5370105000.0,0.616559,-0.867673,0.412778,-0.673738
2026-03-21T15:15:24.208557,5376104000.0,0.611557,-0.874893,0.418877,-0.670017
2026-03-21T15:15:24.208557,5382103000.0,0.606397,-0.882931,0.425447,-0.669359
2026-03-21T15:15:24.208557,5388102000.0,0.599615,-0.89163,0.432291,-0.667862
2026-03-21T15:15:24.208557,5394101000.0,0.594332,-0.900506,0.439705,-0.670436
2026-03-21T15:15:24.208557,5400100000.0,0.589602,-0.90869,0.446819,-0.67332
2026-03-21T15:15:24.208557,5406099000.0,0.583375,-0.916059,0.453681,-0.67894
2026-03-21T15:15:24.208557,5412098000.0,0.576906,-0.924121,0.4593,-0.68432
2026-03-21T15:15:24.208557,5418097000.0,0.57174,-0.932863,0.464554,-0.690484
2026-03-21T15:15:24.208557,5424096000.0,0.564173,-0.941129,0.468645,-0.698091
2026-03-21T15:15:24.208557,5430095000.0,0.557512,-0.947778,0.471856,-0.705875
2026-03-21T15:15:24.208557,5436094000.0,0.55159,-0.953867,0.474488,-0.713522
2026-03-21T15:15:24.208557,5442093000.0,0.545904,-0.963461,0.476205,-0.721937
2026-03-21T15:15:24.208557,5448092000.0,0.537961,-0.968087,0.478122,-0.72963
2026-03-21T15:15:24.208557,5454091000.0,0.530664,-0.974351,0.478688,-0.738534
2026-03-21T15:15:24.208557,5460090000.0,0.526136,-0.979595,0.479505,-0.746574
2026-03-21T15:15:24.208557,5466089000.0,0.512825,-0.988435,0.478296,-0.754762
2026-03-21T15:15:24.208557,5472088000.0,0.508674,-0.989771,0.477304,-0.761522
2026-03-21T15:15:24.208557,5478087000.0,0.497093,-0.998953,0.475427,-0.770715
2026-03-21T15:15:24.208557,5484086000.0,0.487676,-1.0055,0.471497,-0.778739
2026-03-21T15:15:24.208557,5490085000.0,0.47666,-1.01127,0.470522,-0.786713
2026-03-21T15:15:24.208557,5496084000.0,0.46776,-1.0154,0.466147,-0.792631
2026-03-21T15:15:24.208557,5502083000.0,0.457656,-1.01973,0.460931,-0.80105
2026-03-21T15:15:24.208557,5508082000.0,0.447501,-1.02092,0.455452,-0.806612
2026-03-21T15:15:24.208557,5514081000.0,0.437764,-1.0211,0.449881,-0.813513
2026-03-21T15:15:24.208557,5520080000.0,0.426985,-1.02034,0.444131,-0.818611
2026-03-21T15:15:24.208557,5526079000.0,0.420894,-1.01765,0.438901,-0.824208
2026-03-21T15:15:24.208557,5532078000.0,0.416255,-1.01287,0.430541,-0.83043
2026-03-21T15:15:24.208557,5538077000.0,0.415128,-1.00993,0.424293,-0.83645
2026-03-21T15:15:24.208557,5544076000.0,0.420168,-1.00327,0.417465,-0.839736
2026-03-21T15:15:24.208557,5550075000.0,0.42473,-1.00506,0.408049,-0.8399
2026-03-21T15:15:24.208557,5556074000.0,0.437487,-1.00609,0.405257,-0.842213
2026-03-21T15:15:24.208557,5562073000.0,0.447939,-1.01459,0.397093,-0.844847
2026-03-21T15:15:24.208557,5568072000.0,0.458442,-1.03073,0.390522,-0.844926
2026-03-21T15:15:24.208557,5574071000.0,0.465409,-1.04936,0.38529,-0.8418
2026-03-21T15:15:24.208557,5580070000.0,0.467342,-1.06938,0.384014,-0.840767
2026-03-21T15:15:24.208557,5586069000.0,0.463208,-1.09541,0.378775,-0.83837
2026-03-21T15:15:24.208557,5592068000.0,0.457726,-1.10951,0.380322,-0.838022
2026-03-21T15:15:24.208557,5598067000.0,0.452202,-1.13282,0.382546,-0.836798
2026-03-21T15:15:24.208557,5604066000.0,0.441105,-1.15502,0.388135,-0.834747
2026-03-21T15:15:24.208557,5610065000.0,0.428576,-1.1699,0.393206,-0.836438
2026-03-21T15:15:24.208557,5616064000.0,0.418569,-1.18938,0.399575,-0.839594
2026-03-21T15:15:24.208557,5622063000.0,0.406967,-1.20633,0.407104,-0.84645
2026-03-21T15:15:24.208557,5628062000.0,0.394798,-1.22325,0.413385,-0.854654
2026-03-21T15:15:24.208557,5634061000.0,0.382038,-1.23881,0.418459,-0.865468
2026-03-21T15:15:24.208557,5640060000.0,0.367595,-1.25217,0.422454,-0.876674
2026-03-21T15:15:24.208557,5646059000.0,0.354287,-1.26639,0.423763,-0.887446
2026-03-21T15:15:24.208557,5652058000.0,0.342985,-1.28068,0.425382,-0.899983
2026-03-21T15:15:24.208557,5658057000.0,0.328344,-1.29576,0.422405,-0.9128
2026-03-21T15:15:24.208557,5664056000.0,0.312978,-1.30914,0.42212,-0.924246
2026-03-21T15:15:24.208557,5670055000.0,0.299509,-1.31883,0.420076,-0.933877
2026-03-21T15:15:24.208557,5676054000.0,0.287357,-1.33293,0.417664,-0.945469
2026-03-21T15:15:24.208557,5682053000.0,0.270537,-1.34356,0.414718,-0.955914
2026-03-21T15:15:24.208557,5688052000.0,0.255316,-1.35434,0.410482,-0.966318
2026-03-21T15:15:24.208557,5694051000.0,0.241886,-1.36668,0.406358,-0.975117
2026-03-21T15:15:24.208557,5700050000.0,0.229497,-1.37582,0.402026,-0.983463
2026-03-21T15:15:24.208557,5706049000.0,0.213073,-1.38877,0.397537,-0.992604
2026-03-21T15:15:24.208557,5712048000.0,0.191312,-1.39998,0.392096,-1.00125
2026-03-21T15:15:24.208557,5718047000.0,0.177415,-1.40901,0.387484,-1.00955
2026-03-21T15:15:24.208557,5724046000.0,0.163864,-1.41776,0.382514,-1.01647
2026-03-21T15:15:24.208557,5730045000.0,0.141997,-1.42685,0.377761,-1.02371
2026-03-21T15:15:24.208557,5736044000.0,0.125403,-1.43332,0.37097,-1.0328
2026-03-21T15:15:24.208557,5742043000.0,0.108199,-1.43967,0.368354,-1.04364
2026-03-21T15:15:24.208557,5748042000.0,0.0866449,-1.44889,0.362593,-1.04877
2026-03-21T15:15:24.208557,5754041000.0,0.0718097,-1.45446,0.356348,-1.05351
2026-03-21T15:15:24.208557,5760040000.0,0.0529324,-1.46279,0.351972,-1.06234
2026-03-21T15:15:24.208557,5766039000.0,0.0300319,-1.47017,0.347946,-1.07121
2026-03-21T15:15:24.208557,5772038000.0,0.00813027,-1.47349,0.340844,-1.07716
2026-03-21T15:15:24.208557,5778037000.0,-0.0124324,-1.47987,0.334644,-1.09057
2026-03-21T15:15:24.208557,5784036000.0,-0.0311533,-1.48734,0.328501,-1.09622
2026-03-21T15:15:24.208557,5790035000.0,-0.0587903,-1.49227,0.324772,-1.108
2026-03-21T15:15:24.208557,5796034000.0,-0.0783994,-1.49577,0.317795,-1.10948
2026-03-21T15:15:24.208557,5802033000.0,-0.104717,-1.49742,0.309019,-1.12123
2026-03-21T15:15:24.208557,5808032000.0,-0.127596,-1.49404,0.303548,-1.1264
2026-03-21T15:15:24.208557,5814031000.0,-0.158889,-1.50431,0.299294,-1.1364
2026-03-21T15:15:24.208557,5820030000.0,-0.177611,-1.50551,0.291537,-1.14319
2026-03-21T15:15:24.208557,5826029000.0,-0.200311,-1.50792,0.285221,-1.15008
2026-03-21T15:15:24.208557,5832028000.0,-0.23388,-1.50394,0.279825,-1.15835
2026-03-21T15:15:24.208557,5838027000.0,-0.261834,-1.50498,0.270304,-1.16727
2026-03-21T15:15:24.208557,5844026000.0,-0.292599,-1.50239,0.265515,-1.17398
2026-03-21T15:15:24.208557,5850025000.0,-0.324617,-1.50252,0.257562,-1.18237
2026-03-21T15:15:24.208557,5856024000.0,-0.338611,-1.4883,0.251279,-1.19277
2026-03-21T15:15:24.208557,5862023000.0,-0.373469,-1.48982,0.245159,-1.19726
2026-03-21T15:15:24.208557,5868022000.0,-0.402091,-1.47859,0.237561,-1.2045
2026-03-21T15:15:24.208557,5874021000.0,-0.421356,-1.47245,0.231363,-1.2129
2026-03-21T15:15:24.208557,5880020000.0,-0.448919,-1.4645,0.226021,-1.22003
2026-03-21T15:15:24.208557,5886019000.0,-0.474239,-1.45639,0.218141,-1.22917
2026-03-21T15:15:24.208557,5892018000.0,-0.497533,-1.4431,0.208069,-1.23694
2026-03-21T15:15:24.208557,5898017000.0,-0.519194,-1.43267,0.201007,-1.24638
2026-03-21T15:15:24.208557,5904016000.0,-0.543706,-1.4233,0.192651,-1.25689
2026-03-21T15:15:24.208557,5910015000.0,-0.566269,-1.4109,0.187049,-1.26429
2026-03-21T15:15:24.208557,5916014000.0,-0.58933,-1.3963,0.17818,-1.27413
2026-03-21T15:15:24.208557,5922013000.0,-0.604327,-1.38405,0.171364,-1.2811
2026-03-21T15:15:24.208557,5928012000.0,-0.625244,-1.36755,0.163019,-1.29063
2026-03-21T15:15:24.208557,5934011000.0,-0.643133,-1.36087,0.155581,-1.29939
2026-03-21T15:15:24.208557,5940010000.0,-0.660127,-1.35171,0.148536,-1.30824
2026-03-21T15:15:24.208557,5946009000.0,-0.67862,-1.3331,0.141031,-1.32065
2026-03-21T15:15:24.208557,5952008000.0,-0.69516,-1.31448,0.134058,-1.3307
2026-03-21T15:15:24.208557,5958007000.0,-0.711359,-1.31108,0.124092,-1.33824
2026-03-21T15:15:24.208557,5964006000.0,-0.71908,-1.29359,0.115717,-1.34842
2026-03-21T15:15:24.208557,5970005000.0,-0.735543,-1.27853,0.108017,-1.36373
2026-03-21T15:15:24.208557,5976004000.0,-0.742665,-1.26672,0.0990973,-1.37322
2026-03-21T15:15:24.208557,5982003000.0,-0.755076,-1.24972,0.0917144,-1.39245
2026-03-21T15:15:24.208557,5988002000.0,-0.767093,-1.23951,0.0840316,-1.39731
2026-03-21T15:15:24.208557,5994001000.0,-0.778194,-1.2292,0.0742738,-1.41814
2026-03-21T15:15:24.208557,6000000000.0,-0.789649,-1.21498,0.0649488,-1.42841
2026-03-21T15:15:26.801543,1000000.0,0.989646,-0.00428173,0.999275,0.00929765
2026-03-21T15:15:26.801543,6999000.0,0.99623,-0.00935127,0.996178,-0.00745742
2026-03-21T15:15:26.801543,12998000.0,0.996392,-0.0162781,0.995841,-0.013833
2026-03-21T15:15:26.801543,18997000.0,0.995914,-0.023151,0.995781,-0.0205747
2026-03-21T15:15:26.801543,24996000.0,0.993297,-0.0370936,0.991037,-0.040694
2026-03-21T15:15:26.801543,30995000.0,0.996586,-0.0338741,0.996784,-0.0355972
2026-03-21T15:15:26.801543,36994000.0,0.995708,-0.0451478,0.995973,-0.0428841
2026-03-21T15:15:26.801543,42993000.0,0.995672,-0.0526722,0.996012,-0.050079
2026-03-21T15:15:26.801543,48992000.0,0.995161,-0.0601932,0.995612,-0.0576009
2026-03-21T15:15:26.801543,54991000.0,0.994768,-0.0676968,0.995428,-0.0650679
2026-03-21T15:15:26.801543,60990000.0,0.995734,-0.0786547,0.996875,-0.0709861
2026-03-21T15:15:26.801543,66989000.0,0.994437,-0.0830975,0.995472,-0.0802978
2026-03-21T15:15:26.801543,72988000.0,0.99404,-0.0903475,0.995359,-0.0880126
2026-03-21T15:15:26.801543,78987000.0,0.993707,-0.0982342,0.994817,-0.0952909
2026-03-21T15:15:26.801543,84986000.0,0.993082,-0.105937,0.99446,-0.10324
2026-03-21T15:15:26.801543,90985000.0,0.991909,-0.113368,0.993693,-0.110616
2026-03-21T15:15:26.801543,96984000.0,0.9917,-0.121009,0.993164,-0.117932
2026-03-21T15:15:26.801543,102983000.0,0.990471,-0.128623,0.992143,-0.125359
2026-03-21T15:15:26.801543,108982000.0,0.98917,-0.136126,0.991016,-0.132845
2026-03-21T15:15:26.801543,114981000.0,0.988184,-0.143894,0.989923,-0.140105
2026-03-21T15:15:26.801543,120980000.0,0.98677,-0.15117,0.988477,-0.147473
2026-03-21T15:15:26.801543,126979000.0,0.985351,-0.158769,0.98705,-0.154499
2026-03-21T15:15:26.801543,132978000.0,0.983668,-0.166151,0.985491,-0.161758
2026-03-21T15:15:26.801543,138977000.0,0.982001,-0.17327,0.983802,-0.168717
2026-03-21T15:15:26.801543,144976000.0,0.980335,-0.180514,0.982314,-0.17606
2026-03-21T15:15:26.801543,150975000.0,0.97843,-0.187739,0.980266,-0.1833
2026-03-21T15:15:26.801543,156974000.0,0.976738,-0.195512,0.97825,-0.191714
2026-03-21T15:15:26.801543,162973000.0,0.975057,-0.202315,0.976665,-0.197622
2026-03-21T15:15:26.801543,168972000.0,0.97292,-0.209537,0.974766,-0.204312
2026-03-21T15:15:26.801543,174971000.0,0.971331,-0.216385,0.973092,-0.211019
2026-03-21T15:15:26.801543,180970000.0,0.969233,-0.223592,0.971308,-0.218327
2026-03-21T15:15:26.801543,186969000.0,0.967876,-0.230249,0.969242,-0.225104
2026-03-21T15:15:26.801543,192968000.0,0.965637,-0.237653,0.967257,-0.232129
2026-03-21T15:15:26.801543,198967000.0,0.963602,-0.244566,0.965359,-0.239239
2026-03-21T15:15:26.801543,204966000.0,0.961878,-0.251558,0.963716,-0.246027
2026-03-21T15:15:26.801543,210965000.0,0.959946,-0.258746,0.961362,-0.253542
2026-03-21T15:15:26.801543,216964000.0,0.958118,-0.265825,0.959432,-0.260471
2026-03-21T15:15:26.801543,222963000.0,0.955981,-0.272957,0.957419,-0.267376
2026-03-21T15:15:26.801543,228962000.0,0.954087,-0.279782,0.955228,-0.274344
2026-03-21T15:15:26.801543,234961000.0,0.952098,-0.287169,0.953302,-0.282202
2026-03-21T15:15:26.801543,240960000.0,0.950384,-0.294457,0.95158,-0.289058
2026-03-21T15:15:26.801543,246959000.0,0.94805,-0.301348,0.949737,-0.296601
2026-03-21T15:15:26.801543,252958000.0,0.94626,-0.309123,0.947557,-0.303973
2026-03-21T15:15:26.801543,258957000.0,0.9445,-0.316062,0.94583,-0.310711
2026-03-21T15:15:26.801543,264956000.0,0.942501,-0.322909,0.943509,-0.318296
2026-03-21T15:15:26.801543,270955000.0,0.940405,-0.330232,0.941275,-0.325944
2026-03-21T15:15:26.801543,276954000.0,0.938422,-0.337884,0.939247,-0.333212
2026-03-21T15:15:26.801543,282953000.0,0.936135,-0.345039,0.937211,-0.340779
2026-03-21T15:15:26.801543,288952000.0,0.9336,-0.351975,0.93516,-0.347988
2026-03-21T15:15:26.801543,294951000.0,0.931755,-0.359301,0.932546,-0.355558
2026-03-21T15:15:26.801543,300950000.0,0.929529,-0.366143,0.930589,-0.362745
2026-03-21T15:15:26.801543,306949000.0,0.926777,-0.373438,0.927915,-0.370088
2026-03-21T15:15:26.801543,312948000.0,0.92484,-0.379107,0.925175,-0.377413
2026-03-21T15:15:26.801543,318947000.0,0.921559,-0.38757,0.922334,-0.384558
2026-03-21T15:15:26.801543,324946000.0,0.918617,-0.394337,0.919167,-0.391243
2026-03-21T15:15:26.801543,330945000.0,0.915549,-0.401378,0.916364,-0.398385
2026-03-21T15:15:26.801543,336944000.0,0.912737,-0.408611,0.913382,-0.405776
2026-03-21T15:15:26.801543,342943000.0,0.909207,-0.415141,0.909957,-0.411993
2026-03-21T15:15:26.801543,348942000.0,0.905935,-0.421888,0.907253,-0.41905
2026-03-21T15:15:26.801543,354941000.0,0.902495,-0.428686,0.90335,-0.425837
2026-03-21T15:15:26.801543,360940000.0,0.898999,-0.435929,0.899837,-0.432169
2026-03-21T15:15:26.801543,366939000.0,0.89542,-0.442417,0.896259,-0.438982
2026-03-21T15:15:26.801543,372938000.0,0.891883,-0.448712,0.89236,-0.445581
2026-03-21T15:15:26.801543,378937000.0,0.888476,-0.455752,0.889184,-0.452117
2026-03-21T15:15:26.801543,384936000.0,0.884927,-0.461989,0.88562,-0.458528
2026-03-21T15:15:26.801543,390935000.0,0.881492,-0.468119,0.881811,-0.465058
2026-03-21T15:15:26.801543,396934000.0,0.877851,-0.474835,0.878246,-0.471435
2026-03-21T15:15:26.801543,402933000.0,0.874126,-0.481068,0.874739,-0.477687
2026-03-21T15:15:26.801543,408932000.0,0.871094,-0.487541,0.871444,-0.483803
2026-03-21T15:15:26.801543,414931000.0,0.867716,-0.493645,0.867585,-0.490098
2026-03-21T15:15:26.801543,420930000.0,0.863526,-0.500278,0.864173,-0.497069
2026-03-21T15:15:26.801543,426929000.0,0.85936,-0.506166,0.860542,-0.503156
2026-03-21T15:15:26.801543,432928000.0,0.856203,-0.512598,0.856998,-0.50931
2026-03-21T15:15:26.801543,438927000.0,0.852247,-0.518712,0.852831,-0.51568
2026-03-21T15:15:26.801543,444926000.0,0.849051,-0.52436,0.849538,-0.521998
2026-03-21T15:15:26.801543,450925000.0,0.844943,-0.531042,0.846244,-0.52813
2026-03-21T15:15:26.801543,456924000.0,0.841198,-0.537614,0.842158,-0.534332
2026-03-21T15:15:26.801543,462923000.0,0.837018,-0.544238,0.838216,-0.540396
2026-03-21T15:15:26.801543,468922000.0,0.832863,-0.550597,0.835082,-0.546505
