Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-20T14:30:45.622309,2904516000.0,-0.816968,0.576724,-0.735632,0.645223
2026-03-20T14:30:45.622309,2910515000.0,-0.811471,0.585192,-0.728032,0.652391
2026-03-20T14:30:45.622309,2916514000.0,-0.806748,0.593584,-0.719672,0.659938
2026-03-20T14:30:45.622309,2922513000.0,-0.801933,0.602171,-0.711786,0.667467
2026-03-20T14:30:45.622309,2928512000.0,-0.796553,0.610579,-0.704811,0.672892
2026-03-20T14:30:45.622309,2934511000.0,-0.791215,0.619391,-0.695499,0.679861
2026-03-20T14:30:45.622309,2940510000.0,-0.777349,0.635753,-0.702385,0.680686
2026-03-20T14:30:45.622309,2946509000.0,-0.776324,0.640115,-0.690567,0.692494
2026-03-20T14:30:45.622309,2952508000.0,-0.770794,0.648067,-0.681049,0.701301
2026-03-20T14:30:45.622309,2958507000.0,-0.766107,0.653604,-0.67694,0.703916
2026-03-20T14:30:45.622309,2964506000.0,-0.757165,0.661393,-0.671532,0.71358
2026-03-20T14:30:45.622309,2970505000.0,-0.750886,0.667703,-0.665843,0.719033
2026-03-20T14:30:45.622309,2976504000.0,-0.741455,0.67498,-0.660052,0.726708
2026-03-20T14:30:45.622309,2982503000.0,-0.735338,0.680699,-0.655716,0.731693
2026-03-20T14:30:45.622309,2988502000.0,-0.725981,0.688201,-0.650312,0.737896
2026-03-20T14:30:45.622309,2994501000.0,-0.718894,0.694945,-0.645424,0.743155
2026-03-20T14:30:45.622309,3000500000.0,-0.70957,0.697423,-0.640551,0.748032
2026-03-20T14:30:45.622309,3006499000.0,-0.700889,0.705694,-0.633691,0.753803
2026-03-20T14:30:45.622309,3012498000.0,-0.692996,0.711561,-0.628623,0.75933
2026-03-20T14:30:45.622309,3018497000.0,-0.682955,0.718228,-0.624226,0.76271
2026-03-20T14:30:45.622309,3024496000.0,-0.676055,0.723038,-0.619566,0.768982
2026-03-20T14:30:45.622309,3030495000.0,-0.667386,0.727731,-0.614679,0.771512
2026-03-20T14:30:45.622309,3036494000.0,-0.659691,0.733667,-0.60823,0.775558
2026-03-20T14:30:45.622309,3042493000.0,-0.652809,0.738233,-0.604619,0.777338
2026-03-20T14:30:45.622309,3048492000.0,-0.644656,0.743763,-0.597112,0.783423
2026-03-20T14:30:45.622309,3054491000.0,-0.636853,0.750098,-0.590256,0.787644
2026-03-20T14:30:45.622309,3060490000.0,-0.629382,0.756148,-0.582889,0.792568
2026-03-20T14:30:45.622309,3066489000.0,-0.622452,0.762917,-0.575652,0.796515
2026-03-20T14:30:45.622309,3072488000.0,-0.616045,0.767845,-0.568147,0.800576
2026-03-20T14:30:45.622309,3078487000.0,-0.608937,0.772683,-0.560536,0.805511
2026-03-20T14:30:45.622309,3084486000.0,-0.605075,0.778656,-0.552068,0.809848
2026-03-20T14:30:45.622309,3090485000.0,-0.593536,0.786424,-0.544383,0.8137
2026-03-20T14:30:45.622309,3096484000.0,-0.590422,0.794196,-0.533187,0.820301
2026-03-20T14:30:45.622309,3102483000.0,-0.58331,0.796843,-0.523916,0.824894
2026-03-20T14:30:45.622309,3108482000.0,-0.576687,0.803184,-0.514192,0.829503
2026-03-20T14:30:45.622309,3114481000.0,-0.569003,0.812062,-0.504997,0.833675
2026-03-20T14:30:45.622309,3120480000.0,-0.562067,0.816397,-0.494885,0.839224
2026-03-20T14:30:45.622309,3126479000.0,-0.553827,0.821874,-0.485786,0.842294
2026-03-20T14:30:45.622309,3132478000.0,-0.54844,0.828388,-0.474863,0.847831
2026-03-20T14:30:45.622309,3138477000.0,-0.54011,0.835608,-0.466016,0.851328
2026-03-20T14:30:45.622309,3144476000.0,-0.533558,0.840633,-0.455923,0.855514
2026-03-20T14:30:45.622309,3150475000.0,-0.524996,0.846974,-0.442041,0.859858
2026-03-20T14:30:45.622309,3156474000.0,-0.519971,0.851369,-0.431918,0.862773
2026-03-20T14:30:45.622309,3162473000.0,-0.512957,0.856405,-0.423082,0.867224
2026-03-20T14:30:45.622309,3168472000.0,-0.505685,0.861474,-0.414187,0.870194
2026-03-20T14:30:45.622309,3174471000.0,-0.498064,0.865907,-0.403861,0.875061
2026-03-20T14:30:45.622309,3180470000.0,-0.490505,0.868491,-0.395743,0.878656
2026-03-20T14:30:45.622309,3186469000.0,-0.4832,0.872316,-0.386837,0.882877
2026-03-20T14:30:45.622309,3192468000.0,-0.475921,0.876125,-0.378989,0.886395
2026-03-20T14:30:45.622309,3198467000.0,-0.467083,0.879084,-0.369195,0.890044
2026-03-20T14:30:45.622309,3204466000.0,-0.458696,0.882353,-0.362012,0.893657
2026-03-20T14:30:45.622309,3210465000.0,-0.451341,0.885316,-0.354942,0.896716
2026-03-20T14:30:45.622309,3216464000.0,-0.445691,0.886281,-0.349044,0.900922
2026-03-20T14:30:45.622309,3222463000.0,-0.438448,0.888934,-0.343162,0.902247
2026-03-20T14:30:45.622309,3228462000.0,-0.428932,0.889659,-0.339319,0.904075
2026-03-20T14:30:45.622309,3234461000.0,-0.420941,0.89078,-0.331858,0.905825
2026-03-20T14:30:45.622309,3240460000.0,-0.413476,0.894682,-0.325613,0.908581
2026-03-20T14:30:45.622309,3246459000.0,-0.405127,0.896287,-0.32088,0.909396
2026-03-20T14:30:45.622309,3252458000.0,-0.396343,0.899296,-0.314799,0.911029
2026-03-20T14:30:45.622309,3258457000.0,-0.38915,0.900776,-0.30942,0.912296
2026-03-20T14:30:45.622309,3264456000.0,-0.379933,0.903539,-0.303429,0.911875
2026-03-20T14:30:45.622309,3270455000.0,-0.371139,0.906797,-0.296995,0.913685
2026-03-20T14:30:45.622309,3276454000.0,-0.363475,0.909227,-0.291135,0.914681
2026-03-20T14:30:45.622309,3282453000.0,-0.355126,0.912112,-0.284907,0.915716
2026-03-20T14:30:45.622309,3288452000.0,-0.346259,0.915807,-0.278317,0.917727
2026-03-20T14:30:45.622309,3294451000.0,-0.337669,0.918652,-0.271529,0.919171
2026-03-20T14:30:45.622309,3300450000.0,-0.330295,0.922465,-0.263972,0.92138
2026-03-20T14:30:45.622309,3306449000.0,-0.321013,0.928233,-0.256323,0.92342
2026-03-20T14:30:45.622309,3312448000.0,-0.31009,0.932021,-0.246593,0.924344
2026-03-20T14:30:45.622309,3318447000.0,-0.304224,0.935934,-0.239841,0.927702
2026-03-20T14:30:45.622309,3324446000.0,-0.293196,0.937789,-0.229222,0.929752
2026-03-20T14:30:45.622309,3330445000.0,-0.285074,0.943484,-0.219996,0.931487
2026-03-20T14:30:45.622309,3336444000.0,-0.279184,0.945835,-0.211236,0.932491
2026-03-20T14:30:45.622309,3342443000.0,-0.268688,0.949891,-0.20143,0.934207
2026-03-20T14:30:45.622309,3348442000.0,-0.260441,0.952165,-0.193728,0.936387
2026-03-20T14:30:45.622309,3354441000.0,-0.250286,0.955634,-0.183954,0.938135
2026-03-20T14:30:45.622309,3360440000.0,-0.241617,0.957979,-0.17476,0.937319
2026-03-20T14:30:45.622309,3366439000.0,-0.232016,0.961066,-0.164428,0.940102
2026-03-20T14:30:45.622309,3372438000.0,-0.222695,0.963698,-0.155384,0.942442
2026-03-20T14:30:45.622309,3378437000.0,-0.214207,0.965268,-0.146638,0.94334
2026-03-20T14:30:45.622309,3384436000.0,-0.205371,0.967374,-0.137193,0.944762
2026-03-20T14:30:45.622309,3390435000.0,-0.195706,0.96909,-0.12805,0.946794
2026-03-20T14:30:45.622309,3396434000.0,-0.185791,0.970681,-0.119158,0.948842
2026-03-20T14:30:45.622309,3402433000.0,-0.177051,0.970659,-0.110789,0.950311
2026-03-20T14:30:45.622309,3408432000.0,-0.166195,0.97095,-0.102364,0.952965
2026-03-20T14:30:45.622309,3414431000.0,-0.153359,0.96964,-0.0940005,0.954068
2026-03-20T14:30:45.622309,3420430000.0,-0.143567,0.968598,-0.0857762,0.957843
2026-03-20T14:30:45.622309,3426429000.0,-0.13106,0.964083,-0.0781627,0.959174
2026-03-20T14:30:45.622309,3432428000.0,-0.119014,0.957803,-0.0720883,0.960581
2026-03-20T14:30:45.622309,3438427000.0,-0.144553,0.952901,-0.088667,0.964865
2026-03-20T14:30:45.622309,3444426000.0,-0.132331,0.942027,-0.081272,0.968598
2026-03-20T14:30:45.622309,3450425000.0,-0.106333,0.930009,-0.0596712,0.968831
2026-03-20T14:30:45.622309,3456424000.0,-0.0809407,0.912994,-0.0378541,0.967701
2026-03-20T14:30:45.622309,3462423000.0,-0.0838282,0.899744,-0.0309726,0.96681
2026-03-20T14:30:45.622309,3468422000.0,-0.0915678,0.894217,-0.0222525,0.967876
2026-03-20T14:30:45.622309,3474421000.0,-0.101083,0.897576,-0.0153567,0.966623
2026-03-20T14:30:45.622309,3480420000.0,-0.106137,0.905445,-0.00861612,0.965304
2026-03-20T14:30:45.622309,3486419000.0,-0.102568,0.91492,-0.000969729,0.965563
2026-03-20T14:30:45.622309,3492418000.0,-0.0974702,0.923193,0.00733849,0.964716
2026-03-20T14:30:45.622309,3498417000.0,-0.0892181,0.928513,0.0159591,0.963269
2026-03-20T14:30:45.622309,3504416000.0,-0.0801741,0.933368,0.023863,0.961702
2026-03-20T14:30:45.622309,3510415000.0,-0.0695879,0.937371,0.0308297,0.960808
2026-03-20T14:30:45.622309,3516414000.0,-0.0605685,0.940672,0.0407719,0.957658
2026-03-20T14:30:45.622309,3522413000.0,-0.0517078,0.946431,0.0490118,0.959605
2026-03-20T14:30:45.622309,3528412000.0,-0.0390898,0.949203,0.0593135,0.957111
2026-03-20T14:30:45.622309,3534411000.0,-0.0304023,0.953238,0.0674724,0.955452
2026-03-20T14:30:45.622309,3540410000.0,-0.0216912,0.952419,0.0776741,0.953603
2026-03-20T14:30:45.622309,3546409000.0,-0.0121052,0.955929,0.0863971,0.951425
2026-03-20T14:30:45.622309,3552408000.0,-0.000687262,0.95663,0.0944749,0.948942
2026-03-20T14:30:45.622309,3558407000.0,0.00695825,0.95777,0.103751,0.947627
2026-03-20T14:30:45.622309,3564406000.0,0.0158132,0.959024,0.114336,0.944318
2026-03-20T14:30:45.622309,3570405000.0,0.0241485,0.959099,0.123232,0.943264
2026-03-20T14:30:45.622309,3576404000.0,0.0316498,0.958648,0.1313,0.942298
2026-03-20T14:30:45.622309,3582403000.0,0.0384931,0.961478,0.140408,0.940252
2026-03-20T14:30:45.622309,3588402000.0,0.0464629,0.96235,0.149033,0.937437
2026-03-20T14:30:45.622309,3594401000.0,0.0544281,0.962783,0.157841,0.93573
2026-03-20T14:30:45.622309,3600400000.0,0.0607622,0.963661,0.165936,0.935424
2026-03-20T14:30:45.622309,3606399000.0,0.0690165,0.965448,0.174932,0.93458
2026-03-20T14:30:45.622309,3612398000.0,0.0758796,0.966165,0.183197,0.930943
2026-03-20T14:30:45.622309,3618397000.0,0.0845108,0.965331,0.192175,0.929086
2026-03-20T14:30:45.622309,3624396000.0,0.0906935,0.965505,0.200161,0.927874
2026-03-20T14:30:45.622309,3630395000.0,0.0980631,0.966525,0.210517,0.92661
2026-03-20T14:30:45.622309,3636394000.0,0.104545,0.967025,0.218833,0.925484
2026-03-20T14:30:45.622309,3642393000.0,0.112621,0.965355,0.227861,0.924906
2026-03-20T14:30:45.622309,3648392000.0,0.117527,0.964688,0.234353,0.920914
2026-03-20T14:30:45.622309,3654391000.0,0.123721,0.963707,0.245769,0.922658
2026-03-20T14:30:45.622309,3660390000.0,0.13107,0.962363,0.254217,0.92067
2026-03-20T14:30:45.622309,3666389000.0,0.140564,0.95965,0.263464,0.920143
2026-03-20T14:30:45.622309,3672388000.0,0.147324,0.958309,0.272823,0.918316
2026-03-20T14:30:45.622309,3678387000.0,0.158721,0.957163,0.280611,0.916559
2026-03-20T14:30:45.622309,3684386000.0,0.168342,0.956091,0.288627,0.914714
2026-03-20T14:30:45.622309,3690385000.0,0.17533,0.95062,0.296705,0.911774
2026-03-20T14:30:45.622309,3696384000.0,0.184155,0.949179,0.305277,0.909894
2026-03-20T14:30:45.622309,3702383000.0,0.193029,0.946274,0.314215,0.90701
2026-03-20T14:30:45.622309,3708382000.0,0.204567,0.942521,0.321718,0.901473
2026-03-20T14:30:45.622309,3714381000.0,0.213308,0.938971,0.330791,0.896962
2026-03-20T14:30:45.622309,3720380000.0,0.223951,0.933708,0.340891,0.893092
2026-03-20T14:30:45.622309,3726379000.0,0.233464,0.930806,0.34717,0.888508
2026-03-20T14:30:45.622309,3732378000.0,0.244399,0.926728,0.358644,0.883059
2026-03-20T14:30:45.622309,3738377000.0,0.255074,0.921555,0.368753,0.878162
2026-03-20T14:30:45.622309,3744376000.0,0.264913,0.917728,0.378428,0.87125
2026-03-20T14:30:45.622309,3750375000.0,0.274194,0.91371,0.386765,0.867773
2026-03-20T14:30:45.622309,3756374000.0,0.2822,0.910079,0.397648,0.862373
2026-03-20T14:30:45.622309,3762373000.0,0.292435,0.907178,0.406023,0.856759
2026-03-20T14:30:45.622309,3768372000.0,0.302327,0.903431,0.415431,0.848889
2026-03-20T14:30:45.622309,3774371000.0,0.311945,0.89826,0.423413,0.843294
2026-03-20T14:30:45.622309,3780370000.0,0.319418,0.897024,0.433325,0.838087
2026-03-20T14:30:45.622309,3786369000.0,0.329243,0.892953,0.441556,0.832222
2026-03-20T14:30:45.622309,3792368000.0,0.3393,0.890463,0.449764,0.827278
2026-03-20T14:30:45.622309,3798367000.0,0.344843,0.886541,0.457143,0.821563
2026-03-20T14:30:45.622309,3804366000.0,0.354624,0.884267,0.464625,0.816279
2026-03-20T14:30:45.622309,3810365000.0,0.364375,0.880289,0.468923,0.808559
2026-03-20T14:30:45.622309,3816364000.0,0.371635,0.878101,0.47848,0.80404
2026-03-20T14:30:45.622309,3822363000.0,0.380428,0.876725,0.487003,0.799115
2026-03-20T14:30:45.622309,3828362000.0,0.389877,0.874019,0.49298,0.793168
2026-03-20T14:30:45.622309,3834361000.0,0.399663,0.868238,0.497728,0.792858
2026-03-20T14:30:45.622309,3840360000.0,0.407387,0.867541,0.505986,0.786292
2026-03-20T14:30:45.622309,3846359000.0,0.414633,0.864526,0.514554,0.781185
2026-03-20T14:30:45.622309,3852358000.0,0.423523,0.860702,0.519884,0.77419
2026-03-20T14:30:45.622309,3858357000.0,0.430389,0.857147,0.52804,0.769714
2026-03-20T14:30:45.622309,3864356000.0,0.438094,0.853183,0.533413,0.765758
2026-03-20T14:30:45.622309,3870355000.0,0.445233,0.849137,0.538732,0.762284
2026-03-20T14:30:45.622309,3876354000.0,0.451512,0.845136,0.546173,0.7576
2026-03-20T14:30:45.622309,3882353000.0,0.461834,0.84157,0.551097,0.755787
2026-03-20T14:30:45.622309,3888352000.0,0.466944,0.834614,0.5588,0.752701
2026-03-20T14:30:45.622309,3894351000.0,0.476626,0.830757,0.565565,0.749993
2026-03-20T14:30:45.622309,3900350000.0,0.481783,0.825048,0.571774,0.746987
2026-03-20T14:30:45.622309,3906349000.0,0.491695,0.821341,0.578841,0.743748
2026-03-20T14:30:45.622309,3912348000.0,0.49836,0.816685,0.584199,0.741223
2026-03-20T14:30:45.622309,3918347000.0,0.505727,0.809298,0.592642,0.737432
2026-03-20T14:30:45.622309,3924346000.0,0.514602,0.802104,0.598003,0.732753
2026-03-20T14:30:45.622309,3930345000.0,0.519774,0.796018,0.602843,0.72871
2026-03-20T14:30:45.622309,3936344000.0,0.52635,0.788097,0.607085,0.721014
2026-03-20T14:30:45.622309,3942343000.0,0.53658,0.782829,0.613146,0.71657
2026-03-20T14:30:45.622309,3948342000.0,0.542262,0.7719,0.619671,0.710491
2026-03-20T14:30:45.622309,3954341000.0,0.551536,0.766272,0.623726,0.702864
2026-03-20T14:30:45.622309,3960340000.0,0.558562,0.758981,0.63068,0.696883
2026-03-20T14:30:45.622309,3966339000.0,0.566483,0.751391,0.636822,0.689213
2026-03-20T14:30:45.622309,3972338000.0,0.573763,0.744953,0.641337,0.680382
2026-03-20T14:30:45.622309,3978337000.0,0.581255,0.737556,0.646365,0.672674
2026-03-20T14:30:45.622309,3984336000.0,0.589468,0.729572,0.653077,0.664678
2026-03-20T14:30:45.622309,3990335000.0,0.596544,0.721467,0.65863,0.656139
2026-03-20T14:30:45.622309,3996334000.0,0.6033,0.711215,0.66591,0.647427
2026-03-20T14:30:45.622309,4002333000.0,0.613921,0.704038,0.670244,0.641196
2026-03-20T14:30:45.622309,4008332000.0,0.619089,0.700153,0.675704,0.634582
2026-03-20T14:30:45.622309,4014331000.0,0.62903,0.695885,0.682096,0.625186
2026-03-20T14:30:45.622309,4020330000.0,0.636905,0.690701,0.687794,0.616832
2026-03-20T14:30:45.622309,4026329000.0,0.643185,0.685003,0.695579,0.610607
2026-03-20T14:30:45.622309,4032328000.0,0.650118,0.678836,0.700929,0.605795
2026-03-20T14:30:45.622309,4038327000.0,0.657963,0.671719,0.70767,0.598302
2026-03-20T14:30:45.622309,4044326000.0,0.665968,0.66817,0.714335,0.589715
2026-03-20T14:30:45.622309,4050325000.0,0.671033,0.662518,0.717394,0.582803
2026-03-20T14:30:45.622309,4056324000.0,0.681539,0.656708,0.72333,0.578985
2026-03-20T14:30:45.622309,4062323000.0,0.683237,0.650187,0.727719,0.569763
2026-03-20T14:30:45.622309,4068322000.0,0.690037,0.64517,0.733434,0.565576
2026-03-20T14:30:45.622309,4074321000.0,0.695249,0.641606,0.738546,0.556324
2026-03-20T14:30:45.622309,4080320000.0,0.700434,0.636282,0.743078,0.550833
2026-03-20T14:30:45.622309,4086319000.0,0.706939,0.630255,0.748766,0.543527
2026-03-20T14:30:45.622309,4092318000.0,0.711453,0.627041,0.753592,0.53926
2026-03-20T14:30:45.622309,4098317000.0,0.716259,0.623452,0.757667,0.533109
2026-03-20T14:30:45.622309,4104316000.0,0.71892,0.619323,0.762181,0.527337
2026-03-20T14:30:45.622309,4110315000.0,0.723315,0.614968,0.76743,0.521973
2026-03-20T14:30:45.622309,4116314000.0,0.726828,0.611426,0.773458,0.514882
2026-03-20T14:30:45.622309,4122313000.0,0.728995,0.606607,0.777309,0.51231
2026-03-20T14:30:45.622309,4128312000.0,0.733016,0.602521,0.781827,0.507227
2026-03-20T14:30:45.622309,4134311000.0,0.735209,0.599606,0.786583,0.502388
2026-03-20T14:30:45.622309,4140310000.0,0.738022,0.593171,0.788675,0.496977
2026-03-20T14:30:45.622309,4146309000.0,0.741623,0.587898,0.790947,0.492837
2026-03-20T14:30:45.622309,4152308000.0,0.745537,0.57898,0.794101,0.489463
2026-03-20T14:30:45.622309,4158307000.0,0.749028,0.57528,0.795802,0.484414
2026-03-20T14:30:45.622309,4164306000.0,0.75055,0.567833,0.797952,0.47944
2026-03-20T14:30:45.622309,4170305000.0,0.755287,0.561234,0.797668,0.474653
2026-03-20T14:30:45.622309,4176304000.0,0.758804,0.552772,0.798685,0.469553
2026-03-20T14:30:45.622309,4182303000.0,0.760904,0.545532,0.794801,0.467897
2026-03-20T14:30:45.622309,4188302000.0,0.764492,0.538981,0.795869,0.458061
2026-03-20T14:30:45.622309,4194301000.0,0.767607,0.529511,0.798031,0.447851
2026-03-20T14:30:45.622309,4200300000.0,0.772354,0.521106,0.799888,0.439093
2026-03-20T14:30:45.622309,4206299000.0,0.774763,0.510805,0.799438,0.42982
2026-03-20T14:30:45.622309,4212298000.0,0.778839,0.500718,0.802193,0.420213
2026-03-20T14:30:45.622309,4218297000.0,0.785019,0.488301,0.805875,0.409447
2026-03-20T14:30:45.622309,4224296000.0,0.790954,0.477209,0.810044,0.398495
2026-03-20T14:30:45.622309,4230295000.0,0.797535,0.466366,0.816721,0.385326
2026-03-20T14:30:45.622309,4236294000.0,0.805091,0.454087,0.824213,0.371581
2026-03-20T14:30:45.622309,4242293000.0,0.814004,0.440554,0.831868,0.356361
2026-03-20T14:30:45.622309,4248292000.0,0.822075,0.427452,0.838656,0.341822
2026-03-20T14:30:45.622309,4254291000.0,0.830972,0.416521,0.850356,0.323929
2026-03-20T14:30:45.622309,4260290000.0,0.835004,0.402174,0.851098,0.313488
2026-03-20T14:30:45.622309,4266289000.0,0.842823,0.387738,0.857921,0.299444
2026-03-20T14:30:45.622309,4272288000.0,0.850898,0.375649,0.861227,0.28479
2026-03-20T14:30:45.622309,4278287000.0,0.853773,0.36503,0.882469,0.240612
2026-03-20T14:30:45.622309,4284286000.0,0.857889,0.353629,0.866743,0.269884
2026-03-20T14:30:45.622309,4290285000.0,0.866141,0.34369,0.866629,0.255839
2026-03-20T14:30:45.622309,4296284000.0,0.868698,0.330978,0.868525,0.246078
2026-03-20T14:30:45.622309,4302283000.0,0.87163,0.32566,0.870969,0.23629
2026-03-20T14:30:45.622309,4308282000.0,0.871696,0.317005,0.872948,0.229076
2026-03-20T14:30:45.622309,4314281000.0,0.873792,0.312532,0.872858,0.220777
2026-03-20T14:30:45.622309,4320280000.0,0.874746,0.305709,0.873118,0.211357
2026-03-20T14:30:45.622309,4326279000.0,0.879463,0.295537,0.872981,0.204098
2026-03-20T14:30:45.622309,4332278000.0,0.879773,0.288315,0.873545,0.199533
2026-03-20T14:30:45.622309,4338277000.0,0.878723,0.280426,0.875253,0.193182
2026-03-20T14:30:45.622309,4344276000.0,0.880346,0.27026,0.87872,0.185698
2026-03-20T14:30:45.622309,4350275000.0,0.880993,0.261078,0.880405,0.179538
2026-03-20T14:30:45.622309,4356274000.0,0.882731,0.251955,0.878386,0.175713
2026-03-20T14:30:45.622309,4362273000.0,0.884149,0.242457,0.882892,0.170579
2026-03-20T14:30:45.622309,4368272000.0,0.88531,0.231998,0.884691,0.164864
2026-03-20T14:30:45.622309,4374271000.0,0.886934,0.224704,0.886266,0.158169
2026-03-20T14:30:45.622309,4380270000.0,0.888936,0.216437,0.889329,0.15354
2026-03-20T14:30:45.622309,4386269000.0,0.891511,0.206439,0.891609,0.146302
2026-03-20T14:30:45.622309,4392268000.0,0.892496,0.200186,0.893068,0.139366
2026-03-20T14:30:45.622309,4398267000.0,0.892922,0.190616,0.894515,0.133513
2026-03-20T14:30:45.622309,4404266000.0,0.894647,0.182848,0.898373,0.12607
2026-03-20T14:30:45.622309,4410265000.0,0.895813,0.174397,0.901013,0.118919
2026-03-20T14:30:45.622309,4416264000.0,0.897569,0.167112,0.902415,0.110089
2026-03-20T14:30:45.622309,4422263000.0,0.895342,0.158176,0.903011,0.100868
2026-03-20T14:30:45.622309,4428262000.0,0.893697,0.148754,0.904191,0.0895793
2026-03-20T14:30:45.622309,4434261000.0,0.893414,0.140192,0.907299,0.0794138
2026-03-20T14:30:45.622309,4440260000.0,0.894533,0.131091,0.908594,0.0699494
2026-03-20T14:30:45.622309,4446259000.0,0.892594,0.120728,0.913171,0.0594375
2026-03-20T14:30:45.622309,4452258000.0,0.892854,0.111187,0.913806,0.0475307
2026-03-20T14:30:45.622309,4458257000.0,0.891923,0.101332,0.915504,0.0372017
2026-03-20T14:30:45.622309,4464256000.0,0.891032,0.0915225,0.91479,0.025588
2026-03-20T14:30:45.622309,4470255000.0,0.891348,0.0824152,0.914968,0.0139611
2026-03-20T14:30:45.622309,4476254000.0,0.891648,0.0731058,0.916838,0.00409765
2026-03-20T14:30:45.622309,4482253000.0,0.891502,0.0630393,0.916444,-0.00599807
2026-03-20T14:30:45.622309,4488252000.0,0.891108,0.0547931,0.915818,-0.0200246
2026-03-20T14:30:45.622309,4494251000.0,0.890654,0.0452715,0.915488,-0.0286255
2026-03-20T14:30:45.622309,4500250000.0,0.888031,0.036084,0.913814,-0.03726
2026-03-20T14:30:45.622309,4506249000.0,0.884726,0.0256392,0.913165,-0.0485973
2026-03-20T14:30:45.622309,4512248000.0,0.879794,0.0143838,0.911237,-0.0590401
2026-03-20T14:30:45.622309,4518247000.0,0.873146,0.00116453,0.907901,-0.0679995
2026-03-20T14:30:45.622309,4524246000.0,0.864584,-0.00493966,0.903416,-0.0772453
2026-03-20T14:30:45.622309,4530245000.0,0.853181,-0.0168192,0.899949,-0.086623
2026-03-20T14:30:45.622309,4536244000.0,0.845859,-0.0295153,0.897867,-0.0958371
2026-03-20T14:30:45.622309,4542243000.0,0.833803,-0.0341605,0.895719,-0.100979
2026-03-20T14:30:45.622309,4548242000.0,0.820306,-0.0453473,0.891725,-0.108407
2026-03-20T14:30:45.622309,4554241000.0,0.808871,-0.0516406,0.890807,-0.115843
2026-03-20T14:30:45.622309,4560240000.0,0.794071,-0.0575867,0.888933,-0.121412
2026-03-20T14:30:45.622309,4566239000.0,0.779675,-0.0621748,0.884501,-0.125554
2026-03-20T14:30:45.622309,4572238000.0,0.762096,-0.0646519,0.882141,-0.132909
2026-03-20T14:30:45.622309,4578237000.0,0.7468,-0.063415,0.880131,-0.137508
2026-03-20T14:30:45.622309,4584236000.0,0.732723,-0.0578652,0.877028,-0.142886
2026-03-20T14:30:45.622309,4590235000.0,0.721862,-0.0466969,0.872333,-0.148778
2026-03-20T14:30:45.622309,4596234000.0,0.713312,-0.0296425,0.873881,-0.156383
2026-03-20T14:30:45.622309,4602233000.0,0.711652,-0.0085986,0.871057,-0.163515
2026-03-20T14:30:45.622309,4608232000.0,0.713804,0.012605,0.870778,-0.167984
2026-03-20T14:30:45.622309,4614231000.0,0.724149,0.0346728,0.868343,-0.172
2026-03-20T14:30:45.622309,4620230000.0,0.736927,0.0527845,0.867421,-0.178418
2026-03-20T14:30:45.622309,4626229000.0,0.751324,0.0665285,0.864839,-0.185456
2026-03-20T14:30:45.622309,4632228000.0,0.76982,0.0732423,0.864003,-0.191691
2026-03-20T14:30:45.622309,4638227000.0,0.788264,0.0769972,0.862225,-0.19792
2026-03-20T14:30:45.622309,4644226000.0,0.806321,0.0781948,0.859301,-0.205136
2026-03-20T14:30:45.622309,4650225000.0,0.824072,0.0732017,0.857677,-0.212177
2026-03-20T14:30:45.622309,4656224000.0,0.839501,0.0650943,0.854774,-0.219517
2026-03-20T14:30:45.622309,4662223000.0,0.851391,0.0574103,0.853666,-0.228838
2026-03-20T14:30:45.622309,4668222000.0,0.862694,0.0459097,0.850314,-0.237465
2026-03-20T14:30:45.622309,4674221000.0,0.873664,0.0335126,0.847366,-0.24507
2026-03-20T14:30:45.622309,4680220000.0,0.882837,0.0207649,0.843936,-0.252748
2026-03-20T14:30:45.622309,4686219000.0,0.891307,0.00591066,0.839699,-0.262487
2026-03-20T14:30:45.622309,4692218000.0,0.897065,-0.00719075,0.834567,-0.271407
2026-03-20T14:30:45.622309,4698217000.0,0.900991,-0.0201748,0.832561,-0.278878
2026-03-20T14:30:45.622309,4704216000.0,0.904619,-0.0341952,0.826954,-0.288251
2026-03-20T14:30:45.622309,4710215000.0,0.908515,-0.0486077,0.819749,-0.298466
2026-03-20T14:30:45.622309,4716214000.0,0.91139,-0.0622702,0.816548,-0.305815
2026-03-20T14:30:45.622309,4722213000.0,0.911742,-0.0764304,0.809002,-0.313148
2026-03-20T14:30:45.622309,4728212000.0,0.912236,-0.0886258,0.802591,-0.320638
2026-03-20T14:30:45.622309,4734211000.0,0.913024,-0.100955,0.795595,-0.326698
2026-03-20T14:30:45.622309,4740210000.0,0.91038,-0.1144,0.789064,-0.332184
2026-03-20T14:30:45.622309,4746209000.0,0.909252,-0.12429,0.781557,-0.338136
2026-03-20T14:30:45.622309,4752208000.0,0.906644,-0.136953,0.773832,-0.343866
2026-03-20T14:30:45.622309,4758207000.0,0.904124,-0.146544,0.766504,-0.350899
2026-03-20T14:30:45.622309,4764206000.0,0.902517,-0.161373,0.757898,-0.352196
2026-03-20T14:30:45.622309,4770205000.0,0.901237,-0.170274,0.752847,-0.35762
2026-03-20T14:30:45.622309,4776204000.0,0.89613,-0.180567,0.744856,-0.35904
2026-03-20T14:30:45.622309,4782203000.0,0.895591,-0.192484,0.7369,-0.363287
2026-03-20T14:30:45.622309,4788202000.0,0.892811,-0.203503,0.73074,-0.364349
