Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-11T14:19:13.453047,1074821000.0,0.203004,-0.972841,0.21119,-0.970857
2026-03-11T14:19:13.453047,1080820000.0,0.194192,-0.973836,0.202447,-0.971986
2026-03-11T14:19:13.453047,1086819000.0,0.187359,-0.976669,0.194156,-0.972647
2026-03-11T14:19:13.453047,1092818000.0,0.179492,-0.978706,0.185524,-0.97443
2026-03-11T14:19:13.453047,1098817000.0,0.172161,-0.980629,0.177362,-0.975688
2026-03-11T14:19:13.453047,1104816000.0,0.165905,-0.982265,0.169555,-0.977758
2026-03-11T14:19:13.453047,1110815000.0,0.158994,-0.984262,0.161493,-0.979404
2026-03-11T14:19:13.453047,1116814000.0,0.150942,-0.986309,0.153124,-0.981342
2026-03-11T14:19:13.453047,1122813000.0,0.143729,-0.988501,0.14532,-0.983225
2026-03-11T14:19:13.453047,1128812000.0,0.136358,-0.989954,0.137367,-0.98413
2026-03-11T14:19:13.453047,1134811000.0,0.129736,-0.992114,0.128267,-0.985978
2026-03-11T14:19:13.453047,1140810000.0,0.122885,-0.993071,0.122049,-0.987729
2026-03-11T14:19:13.453047,1146809000.0,0.116476,-0.994742,0.113115,-0.988998
2026-03-11T14:19:13.453047,1152808000.0,0.110596,-0.996684,0.106263,-0.990462
2026-03-11T14:19:13.453047,1158807000.0,0.105015,-0.997988,0.098551,-0.992194
2026-03-11T14:19:13.453047,1164806000.0,0.0996138,-0.999385,0.0910726,-0.99309
2026-03-11T14:19:13.453047,1170805000.0,0.0936547,-0.999992,0.0841809,-0.995078
2026-03-11T14:19:13.453047,1176804000.0,0.0885137,-1.00097,0.0769504,-0.996735
2026-03-11T14:19:13.453047,1182803000.0,0.0818679,-1.00207,0.0691958,-0.997856
2026-03-11T14:19:13.453047,1188802000.0,0.0759977,-1.00235,0.0615259,-0.999294
2026-03-11T14:19:13.453047,1194801000.0,0.0691522,-1.00219,0.0551464,-0.999731
2026-03-11T14:19:13.453047,1200800000.0,0.0636279,-1.0017,0.0482035,-0.999605
2026-03-11T14:19:13.453047,1206799000.0,0.055302,-1.00027,0.0406823,-0.999755
2026-03-11T14:19:13.453047,1212798000.0,0.0474037,-1.00045,0.0324993,-0.999772
2026-03-11T14:19:13.453047,1218797000.0,0.0394111,-0.998619,0.0254114,-0.999585
2026-03-11T14:19:13.453047,1224796000.0,0.0326239,-0.998716,0.0179348,-0.999819
2026-03-11T14:19:13.453047,1230795000.0,0.0248532,-0.997695,0.00975258,-0.999086
2026-03-11T14:19:13.453047,1236794000.0,0.0177298,-0.996891,0.00227971,-0.998754
2026-03-11T14:19:13.453047,1242793000.0,0.0100365,-0.995193,-0.00574127,-0.997393
2026-03-11T14:19:13.453047,1248792000.0,0.00125653,-0.99389,-0.0144427,-0.996204
2026-03-11T14:19:13.453047,1254791000.0,-0.00690506,-0.992948,-0.0220994,-0.995426
2026-03-11T14:19:13.453047,1260790000.0,-0.0160325,-0.991382,-0.0295229,-0.993291
2026-03-11T14:19:13.453047,1266789000.0,-0.0260438,-0.990419,-0.0412925,-0.992683
2026-03-11T14:19:13.453047,1272788000.0,-0.0359117,-0.99041,-0.0487651,-0.991174
2026-03-11T14:19:13.453047,1278787000.0,-0.045561,-0.988761,-0.05747,-0.990214
2026-03-11T14:19:13.453047,1284786000.0,-0.0546731,-0.987813,-0.0663832,-0.989308
2026-03-11T14:19:13.453047,1290785000.0,-0.0641734,-0.987151,-0.0753826,-0.987624
2026-03-11T14:19:13.453047,1296784000.0,-0.0741298,-0.986957,-0.0843951,-0.986455
2026-03-11T14:19:13.453047,1302783000.0,-0.0840907,-0.986632,-0.0933964,-0.986436
2026-03-11T14:19:13.453047,1308782000.0,-0.0935051,-0.986464,-0.10242,-0.984896
2026-03-11T14:19:13.453047,1314781000.0,-0.103304,-0.986081,-0.110857,-0.98379
2026-03-11T14:19:13.453047,1320780000.0,-0.112767,-0.986173,-0.121068,-0.983064
2026-03-11T14:19:13.453047,1326779000.0,-0.122526,-0.986475,-0.129968,-0.983053
2026-03-11T14:19:13.453047,1332778000.0,-0.13132,-0.986978,-0.139593,-0.98225
2026-03-11T14:19:13.453047,1338777000.0,-0.140013,-0.988689,-0.147592,-0.981626
2026-03-11T14:19:13.453047,1344776000.0,-0.147656,-0.989533,-0.156872,-0.981513
2026-03-11T14:19:13.453047,1350775000.0,-0.154622,-0.991675,-0.165886,-0.982361
2026-03-11T14:19:13.453047,1356774000.0,-0.161085,-0.991022,-0.174158,-0.98172
2026-03-11T14:19:13.453047,1362773000.0,-0.16631,-0.991847,-0.18269,-0.980985
2026-03-11T14:19:13.453047,1368772000.0,-0.172023,-0.992004,-0.190271,-0.980213
2026-03-11T14:19:13.453047,1374771000.0,-0.177964,-0.992193,-0.197787,-0.980228
2026-03-11T14:19:13.453047,1380770000.0,-0.183775,-0.992855,-0.20581,-0.980396
2026-03-11T14:19:13.453047,1386769000.0,-0.18982,-0.992287,-0.213163,-0.980056
2026-03-11T14:19:13.453047,1392768000.0,-0.195986,-0.992076,-0.220324,-0.979709
2026-03-11T14:19:13.453047,1398767000.0,-0.202012,-0.991319,-0.227319,-0.979043
2026-03-11T14:19:13.453047,1404766000.0,-0.208317,-0.989524,-0.234048,-0.978656
2026-03-11T14:19:13.453047,1410765000.0,-0.21484,-0.987576,-0.240599,-0.978195
2026-03-11T14:19:13.453047,1416764000.0,-0.221616,-0.984903,-0.247379,-0.977014
2026-03-11T14:19:13.453047,1422763000.0,-0.227894,-0.982131,-0.254189,-0.975306
2026-03-11T14:19:13.453047,1428762000.0,-0.234437,-0.978895,-0.261438,-0.973674
2026-03-11T14:19:13.453047,1434761000.0,-0.240462,-0.976935,-0.26745,-0.972317
2026-03-11T14:19:13.453047,1440760000.0,-0.246985,-0.972726,-0.280748,-0.968277
2026-03-11T14:19:13.453047,1446759000.0,-0.251463,-0.970464,-0.278192,-0.967128
2026-03-11T14:19:13.453047,1452758000.0,-0.258185,-0.966067,-0.286106,-0.965217
2026-03-11T14:19:13.453047,1458757000.0,-0.263628,-0.962928,-0.292402,-0.96273
2026-03-11T14:19:13.453047,1464756000.0,-0.270037,-0.95992,-0.298714,-0.959103
2026-03-11T14:19:13.453047,1470755000.0,-0.278173,-0.956128,-0.30563,-0.954814
2026-03-11T14:19:13.453047,1476754000.0,-0.286234,-0.952341,-0.312653,-0.952
2026-03-11T14:19:13.453047,1482753000.0,-0.294379,-0.948422,-0.320038,-0.949114
2026-03-11T14:19:13.453047,1488752000.0,-0.303143,-0.944964,-0.327001,-0.944675
2026-03-11T14:19:13.453047,1494751000.0,-0.312347,-0.940602,-0.33436,-0.941207
2026-03-11T14:19:13.453047,1500750000.0,-0.319454,-0.936532,-0.341645,-0.937512
2026-03-11T14:19:13.453047,1506749000.0,-0.329709,-0.933109,-0.349543,-0.933139
2026-03-11T14:19:13.453047,1512748000.0,-0.339057,-0.930166,-0.357477,-0.929221
2026-03-11T14:19:13.453047,1518747000.0,-0.347823,-0.927755,-0.365571,-0.926297
2026-03-11T14:19:13.453047,1524746000.0,-0.356939,-0.924887,-0.373556,-0.922447
2026-03-11T14:19:13.453047,1530745000.0,-0.366285,-0.922353,-0.381328,-0.918985
2026-03-11T14:19:13.453047,1536744000.0,-0.375906,-0.919322,-0.390129,-0.915385
2026-03-11T14:19:13.453047,1542743000.0,-0.385161,-0.917412,-0.398045,-0.912636
2026-03-11T14:19:13.453047,1548742000.0,-0.394493,-0.915925,-0.406787,-0.909313
2026-03-11T14:19:13.453047,1554741000.0,-0.402552,-0.915,-0.415273,-0.907096
2026-03-11T14:19:13.453047,1560740000.0,-0.411179,-0.914612,-0.424232,-0.903126
2026-03-11T14:19:13.453047,1566739000.0,-0.418599,-0.91368,-0.432832,-0.900028
2026-03-11T14:19:13.453047,1572738000.0,-0.426163,-0.912988,-0.440727,-0.897536
2026-03-11T14:19:13.453047,1578737000.0,-0.433556,-0.912456,-0.448689,-0.894888
2026-03-11T14:19:13.453047,1584736000.0,-0.440616,-0.911561,-0.457244,-0.891607
2026-03-11T14:19:13.453047,1590735000.0,-0.447424,-0.910561,-0.465476,-0.888924
2026-03-11T14:19:13.453047,1596734000.0,-0.454057,-0.909278,-0.473107,-0.886583
2026-03-11T14:19:13.453047,1602733000.0,-0.460048,-0.908365,-0.480636,-0.884509
2026-03-11T14:19:13.453047,1608732000.0,-0.466643,-0.906233,-0.487786,-0.882154
2026-03-11T14:19:13.453047,1614731000.0,-0.473009,-0.904193,-0.495153,-0.879611
2026-03-11T14:19:13.453047,1620730000.0,-0.478661,-0.901483,-0.502169,-0.876688
2026-03-11T14:19:13.453047,1626729000.0,-0.484125,-0.898686,-0.508663,-0.874133
2026-03-11T14:19:13.453047,1632728000.0,-0.489057,-0.896026,-0.514869,-0.870888
2026-03-11T14:19:13.453047,1638727000.0,-0.493875,-0.89239,-0.520285,-0.86756
2026-03-11T14:19:13.453047,1644726000.0,-0.499762,-0.888707,-0.524669,-0.865001
2026-03-11T14:19:13.453047,1650725000.0,-0.504622,-0.8849,-0.528126,-0.864016
2026-03-11T14:19:13.453047,1656724000.0,-0.508955,-0.88032,-0.535138,-0.863189
2026-03-11T14:19:13.453047,1662723000.0,-0.51519,-0.876177,-0.54251,-0.861565
2026-03-11T14:19:13.453047,1668722000.0,-0.519946,-0.870774,-0.548116,-0.857064
2026-03-11T14:19:13.453047,1674721000.0,-0.525958,-0.864813,-0.55426,-0.852619
2026-03-11T14:19:13.453047,1680720000.0,-0.531539,-0.859902,-0.559827,-0.848161
2026-03-11T14:19:13.453047,1686719000.0,-0.538062,-0.853431,-0.565325,-0.843342
2026-03-11T14:19:13.453047,1692718000.0,-0.545131,-0.846723,-0.572424,-0.837482
2026-03-11T14:19:13.453047,1698717000.0,-0.551691,-0.841405,-0.576127,-0.833771
2026-03-11T14:19:13.453047,1704716000.0,-0.55804,-0.834793,-0.581198,-0.829214
2026-03-11T14:19:13.453047,1710715000.0,-0.564958,-0.827951,-0.58592,-0.823696
2026-03-11T14:19:13.453047,1716714000.0,-0.572353,-0.822112,-0.591802,-0.818279
2026-03-11T14:19:13.453047,1722713000.0,-0.578805,-0.815623,-0.597258,-0.812059
2026-03-11T14:19:13.453047,1728712000.0,-0.587721,-0.810591,-0.603243,-0.807352
2026-03-11T14:19:13.453047,1734711000.0,-0.593531,-0.804628,-0.607737,-0.801045
2026-03-11T14:19:13.453047,1740710000.0,-0.599632,-0.797734,-0.612767,-0.794893
2026-03-11T14:19:13.453047,1746709000.0,-0.607562,-0.79122,-0.617868,-0.788101
2026-03-11T14:19:13.453047,1752708000.0,-0.614599,-0.785834,-0.624912,-0.783918
2026-03-11T14:19:13.453047,1758707000.0,-0.622209,-0.780991,-0.630549,-0.778676
2026-03-11T14:19:13.453047,1764706000.0,-0.63049,-0.775403,-0.637503,-0.771177
2026-03-11T14:19:13.453047,1770705000.0,-0.639237,-0.769825,-0.644232,-0.764739
2026-03-11T14:19:13.453047,1776704000.0,-0.647257,-0.764464,-0.650587,-0.75788
2026-03-11T14:19:13.453047,1782703000.0,-0.655361,-0.759099,-0.657544,-0.751892
2026-03-11T14:19:13.453047,1788702000.0,-0.663596,-0.754404,-0.663361,-0.746604
2026-03-11T14:19:13.453047,1794701000.0,-0.671042,-0.749472,-0.669921,-0.74029
2026-03-11T14:19:13.453047,1800700000.0,-0.676864,-0.742422,-0.676458,-0.735937
2026-03-11T14:19:13.453047,1806699000.0,-0.684977,-0.740006,-0.682415,-0.729148
2026-03-11T14:19:13.453047,1812698000.0,-0.691223,-0.735616,-0.689108,-0.723575
2026-03-11T14:19:13.453047,1818697000.0,-0.698797,-0.732065,-0.695697,-0.718365
2026-03-11T14:19:13.453047,1824696000.0,-0.704298,-0.728472,-0.702812,-0.713496
2026-03-11T14:19:13.453047,1830695000.0,-0.710039,-0.72451,-0.708914,-0.708947
2026-03-11T14:19:13.453047,1836694000.0,-0.716041,-0.720783,-0.715873,-0.703926
2026-03-11T14:19:13.453047,1842693000.0,-0.721261,-0.716511,-0.722461,-0.698627
2026-03-11T14:19:13.453047,1848692000.0,-0.725869,-0.713357,-0.728518,-0.695268
2026-03-11T14:19:13.453047,1854691000.0,-0.730866,-0.708789,-0.734603,-0.690055
2026-03-11T14:19:13.453047,1860690000.0,-0.73541,-0.703678,-0.740876,-0.685302
2026-03-11T14:19:13.453047,1866689000.0,-0.738642,-0.699848,-0.746754,-0.680684
2026-03-11T14:19:13.453047,1872688000.0,-0.742792,-0.695335,-0.752194,-0.676227
2026-03-11T14:19:13.453047,1878687000.0,-0.746255,-0.690716,-0.757294,-0.672575
2026-03-11T14:19:13.453047,1884686000.0,-0.749669,-0.685552,-0.762889,-0.66801
2026-03-11T14:19:13.453047,1890685000.0,-0.752982,-0.679942,-0.768113,-0.663273
2026-03-11T14:19:13.453047,1896684000.0,-0.755966,-0.675193,-0.771857,-0.659072
2026-03-11T14:19:13.453047,1902683000.0,-0.759888,-0.669734,-0.776547,-0.65416
2026-03-11T14:19:13.453047,1908682000.0,-0.763145,-0.662276,-0.779833,-0.648944
2026-03-11T14:19:13.453047,1914681000.0,-0.76828,-0.655041,-0.784426,-0.643837
2026-03-11T14:19:13.453047,1920680000.0,-0.771109,-0.650586,-0.787714,-0.638209
2026-03-11T14:19:13.453047,1926679000.0,-0.776498,-0.644661,-0.792693,-0.633308
2026-03-11T14:19:13.453047,1932678000.0,-0.779502,-0.638209,-0.797456,-0.626445
2026-03-11T14:19:13.453047,1938677000.0,-0.784581,-0.630836,-0.80051,-0.618588
2026-03-11T14:19:13.453047,1944676000.0,-0.788172,-0.623626,-0.804415,-0.6128
2026-03-11T14:19:13.453047,1950675000.0,-0.792202,-0.61556,-0.80676,-0.604687
2026-03-11T14:19:13.453047,1956674000.0,-0.795299,-0.607713,-0.810643,-0.597287
2026-03-11T14:19:13.453047,1962673000.0,-0.799029,-0.600369,-0.813878,-0.590497
2026-03-11T14:19:13.453047,1968672000.0,-0.804052,-0.590982,-0.818055,-0.580849
2026-03-11T14:19:13.453047,1974671000.0,-0.810093,-0.582268,-0.821216,-0.571205
2026-03-11T14:19:13.453047,1980670000.0,-0.813829,-0.574443,-0.825242,-0.562945
2026-03-11T14:19:13.453047,1986669000.0,-0.820437,-0.565107,-0.829236,-0.553268
2026-03-11T14:19:13.453047,1992668000.0,-0.827155,-0.555858,-0.833445,-0.543472
2026-03-11T14:19:13.453047,1998667000.0,-0.833444,-0.547497,-0.83806,-0.534546
2026-03-11T14:19:13.453047,2004666000.0,-0.840178,-0.539866,-0.842269,-0.525378
2026-03-11T14:19:13.453047,2010665000.0,-0.847285,-0.531722,-0.846778,-0.516087
2026-03-11T14:19:13.453047,2016664000.0,-0.854079,-0.523726,-0.851474,-0.505835
2026-03-11T14:19:13.453047,2022663000.0,-0.860321,-0.516709,-0.85656,-0.496067
2026-03-11T14:19:13.453047,2028662000.0,-0.867021,-0.509746,-0.861191,-0.487039
2026-03-11T14:19:13.453047,2034661000.0,-0.873068,-0.502857,-0.866733,-0.477311
2026-03-11T14:19:13.453047,2040660000.0,-0.879791,-0.497219,-0.871995,-0.46782
2026-03-11T14:19:13.453047,2046659000.0,-0.884172,-0.490957,-0.876681,-0.459273
2026-03-11T14:19:13.453047,2052658000.0,-0.891123,-0.485206,-0.882778,-0.450855
2026-03-11T14:19:13.453047,2058657000.0,-0.895848,-0.47942,-0.888095,-0.443741
2026-03-11T14:19:13.453047,2064656000.0,-0.900582,-0.473661,-0.892541,-0.435192
2026-03-11T14:19:13.453047,2070655000.0,-0.904903,-0.467731,-0.898423,-0.427985
2026-03-11T14:19:13.453047,2076654000.0,-0.909585,-0.463082,-0.903974,-0.421048
2026-03-11T14:19:13.453047,2082653000.0,-0.913192,-0.457193,-0.909492,-0.413364
2026-03-11T14:19:13.453047,2088652000.0,-0.916261,-0.451638,-0.9148,-0.407065
2026-03-11T14:19:13.453047,2094651000.0,-0.919191,-0.445652,-0.919646,-0.400382
2026-03-11T14:19:13.453047,2100650000.0,-0.921629,-0.43961,-0.923879,-0.393406
2026-03-11T14:19:13.453047,2106649000.0,-0.925246,-0.433128,-0.934607,-0.376772
2026-03-11T14:19:13.453047,2112648000.0,-0.926595,-0.428285,-0.932898,-0.379581
2026-03-11T14:19:13.453047,2118647000.0,-0.929628,-0.422321,-0.936728,-0.372354
2026-03-11T14:19:13.453047,2124646000.0,-0.931223,-0.416962,-0.93949,-0.366091
2026-03-11T14:19:13.453047,2130645000.0,-0.933649,-0.408076,-0.941858,-0.359147
2026-03-11T14:19:13.453047,2136644000.0,-0.935551,-0.401914,-0.94571,-0.352284
2026-03-11T14:19:13.453047,2142643000.0,-0.937645,-0.395286,-0.94793,-0.343959
2026-03-11T14:19:13.453047,2148642000.0,-0.93867,-0.385451,-0.949498,-0.336468
2026-03-11T14:19:13.453047,2154641000.0,-0.939799,-0.377139,-0.952079,-0.326683
2026-03-11T14:19:13.453047,2160640000.0,-0.941683,-0.369666,-0.954681,-0.319851
2026-03-11T14:19:13.453047,2166639000.0,-0.943655,-0.361816,-0.956057,-0.3111
2026-03-11T14:19:13.453047,2172638000.0,-0.941896,-0.349926,-0.955699,-0.302051
2026-03-11T14:19:13.453047,2178637000.0,-0.945396,-0.341344,-0.956835,-0.292361
2026-03-11T14:19:13.453047,2184636000.0,-0.947111,-0.331819,-0.957068,-0.281793
2026-03-11T14:19:13.453047,2190635000.0,-0.947318,-0.321645,-0.957606,-0.271799
2026-03-11T14:19:13.453047,2196634000.0,-0.949618,-0.310958,-0.957499,-0.26098
2026-03-11T14:19:13.453047,2202633000.0,-0.951985,-0.299968,-0.957277,-0.249689
2026-03-11T14:19:13.453047,2208632000.0,-0.955481,-0.289606,-0.957075,-0.238275
2026-03-11T14:19:13.453047,2214631000.0,-0.958861,-0.278378,-0.955998,-0.226526
2026-03-11T14:19:13.453047,2220630000.0,-0.962722,-0.267577,-0.955115,-0.215589
2026-03-11T14:19:13.453047,2226629000.0,-0.966993,-0.256583,-0.95345,-0.20343
2026-03-11T14:19:13.453047,2232628000.0,-0.970956,-0.246849,-0.951783,-0.191857
2026-03-11T14:19:13.453047,2238627000.0,-0.974612,-0.237156,-0.950499,-0.179358
2026-03-11T14:19:13.453047,2244626000.0,-0.978886,-0.228621,-0.948985,-0.168066
2026-03-11T14:19:13.453047,2250625000.0,-0.981742,-0.219935,-0.947354,-0.155529
2026-03-11T14:19:13.453047,2256624000.0,-0.984329,-0.213414,-0.946049,-0.143522
2026-03-11T14:19:13.453047,2262623000.0,-0.984976,-0.205038,-0.944422,-0.131722
2026-03-11T14:19:13.453047,2268622000.0,-0.987161,-0.198257,-0.942632,-0.120082
2026-03-11T14:19:13.453047,2274621000.0,-0.988394,-0.189735,-0.940423,-0.109285
2026-03-11T14:19:13.453047,2280620000.0,-0.991873,-0.179443,-0.938701,-0.0980389
2026-03-11T14:19:13.453047,2286619000.0,-0.994481,-0.173354,-0.933926,-0.0878752
2026-03-11T14:19:13.453047,2292618000.0,-0.99725,-0.165822,-0.929686,-0.079304
2026-03-11T14:19:13.453047,2298617000.0,-0.999212,-0.157926,-0.924201,-0.0712615
2026-03-11T14:19:13.453047,2304616000.0,-1.00193,-0.151741,-0.918273,-0.0641961
2026-03-11T14:19:13.453047,2310615000.0,-1.00308,-0.145669,-0.910659,-0.0587835
2026-03-11T14:19:13.453047,2316614000.0,-1.00428,-0.138974,-0.902352,-0.0560321
2026-03-11T14:19:13.453047,2322613000.0,-1.00514,-0.131356,-0.893664,-0.0562803
2026-03-11T14:19:13.453047,2328612000.0,-1.00663,-0.12402,-0.885214,-0.058547
2026-03-11T14:19:13.453047,2334611000.0,-1.00742,-0.117089,-0.878938,-0.065837
2026-03-11T14:19:13.453047,2340610000.0,-1.00759,-0.110349,-0.873965,-0.0744734
2026-03-11T14:19:13.453047,2346609000.0,-1.00839,-0.103325,-0.873452,-0.0864123
2026-03-11T14:19:13.453047,2352608000.0,-1.00841,-0.0962459,-0.877495,-0.0978662
2026-03-11T14:19:13.453047,2358607000.0,-1.00792,-0.0890777,-0.884874,-0.107105
2026-03-11T14:19:13.453047,2364606000.0,-1.00762,-0.0786645,-0.894313,-0.113568
2026-03-11T14:19:13.453047,2370605000.0,-1.00609,-0.0719831,-0.905942,-0.117916
2026-03-11T14:19:13.453047,2376604000.0,-1.00496,-0.0621859,-0.917465,-0.118009
2026-03-11T14:19:13.453047,2382603000.0,-1.0032,-0.0518591,-0.929326,-0.114834
2026-03-11T14:19:13.453047,2388602000.0,-1.00281,-0.0406039,-0.939674,-0.109512
2026-03-11T14:19:13.453047,2394601000.0,-0.998765,-0.0300661,-0.948984,-0.102602
2026-03-11T14:19:13.453047,2400600000.0,-0.997642,-0.0195246,-0.957104,-0.0936916
2026-03-11T14:19:13.453047,2406599000.0,-0.99624,-0.0077427,-0.963674,-0.0837147
2026-03-11T14:19:13.453047,2412598000.0,-0.994488,0.00451614,-0.969347,-0.0734779
2026-03-11T14:19:13.453047,2418597000.0,-0.991354,0.0175619,-0.974025,-0.0639219
2026-03-11T14:19:13.453047,2424596000.0,-0.99019,0.0303852,-0.977506,-0.0509649
2026-03-11T14:19:13.453047,2430595000.0,-0.988403,0.0444973,-0.979644,-0.0381559
2026-03-11T14:19:13.453047,2436594000.0,-0.985133,0.0589892,-0.982783,-0.027258
2026-03-11T14:19:13.453047,2442593000.0,-0.981879,0.073631,-0.983933,-0.0156552
2026-03-11T14:19:13.453047,2448592000.0,-0.976422,0.0893277,-0.984853,-0.00417998
2026-03-11T14:19:13.453047,2454591000.0,-0.968511,0.10678,-0.985562,0.00809459
2026-03-11T14:19:13.453047,2460590000.0,-0.959673,0.125151,-0.985801,0.0197668
2026-03-11T14:19:13.453047,2466589000.0,-0.945618,0.144472,-0.985017,0.0322612
2026-03-11T14:19:13.453047,2472588000.0,-0.929926,0.166002,-0.985089,0.0441396
2026-03-11T14:19:13.453047,2478587000.0,-0.904393,0.188214,-0.98325,0.0570105
2026-03-11T14:19:13.453047,2484586000.0,-0.870527,0.210941,-0.983741,0.0690243
2026-03-11T14:19:13.453047,2490585000.0,-0.821029,0.224609,-0.984759,0.0798979
2026-03-11T14:19:13.453047,2496584000.0,-0.751404,0.223042,-0.985395,0.0907519
2026-03-11T14:19:13.453047,2502583000.0,-0.676313,0.180727,-0.986125,0.101469
2026-03-11T14:19:13.453047,2508582000.0,-0.629901,0.0801116,-0.987135,0.112035
2026-03-11T14:19:13.453047,2514581000.0,-0.662903,-0.0353086,-0.987745,0.121802
2026-03-11T14:19:13.453047,2520580000.0,-0.747623,-0.102525,-0.986987,0.13129
2026-03-11T14:19:13.453047,2526579000.0,-0.828694,-0.113327,-0.987381,0.139161
2026-03-11T14:19:13.453047,2532578000.0,-0.88901,-0.0961341,-0.987633,0.148777
2026-03-11T14:19:13.453047,2538577000.0,-0.928302,-0.0701444,-0.986598,0.158477
2026-03-11T14:19:13.453047,2544576000.0,-0.95213,-0.0429905,-0.986799,0.166669
2026-03-11T14:19:13.453047,2550575000.0,-0.968645,-0.0180413,-0.987414,0.175474
2026-03-11T14:19:13.453047,2556574000.0,-0.97949,0.00482382,-0.985182,0.185196
2026-03-11T14:19:13.453047,2562573000.0,-0.986595,0.0252411,-0.985472,0.192889
2026-03-11T14:19:13.453047,2568572000.0,-0.991542,0.0443048,-0.984886,0.201217
2026-03-11T14:19:13.453047,2574571000.0,-0.994346,0.0615139,-0.983207,0.209881
2026-03-11T14:19:13.453047,2580570000.0,-0.995983,0.0778534,-0.981938,0.217619
2026-03-11T14:19:13.453047,2586569000.0,-0.996097,0.0901844,-0.981315,0.215325
2026-03-11T14:19:13.453047,2592568000.0,-0.996763,0.106543,-0.978977,0.231519
2026-03-11T14:19:13.453047,2598567000.0,-0.994451,0.120464,-0.975089,0.241138
2026-03-11T14:19:13.453047,2604566000.0,-0.993912,0.135155,-0.973377,0.249288
2026-03-11T14:19:13.453047,2610565000.0,-0.99146,0.14652,-0.970312,0.258884
2026-03-11T14:19:13.453047,2616564000.0,-0.988829,0.15888,-0.969054,0.267228
2026-03-11T14:19:13.453047,2622563000.0,-0.985638,0.172513,-0.964577,0.274615
2026-03-11T14:19:13.453047,2628562000.0,-0.984478,0.184352,-0.96229,0.283034
2026-03-11T14:19:13.453047,2634561000.0,-0.98206,0.195392,-0.959614,0.292072
2026-03-11T14:19:13.453047,2640560000.0,-0.982848,0.206789,-0.957451,0.299858
2026-03-11T14:19:13.453047,2646559000.0,-0.979613,0.217679,-0.952577,0.307611
2026-03-11T14:19:13.453047,2652558000.0,-0.976772,0.227394,-0.948217,0.316365
2026-03-11T14:19:13.453047,2658557000.0,-0.97444,0.237884,-0.944467,0.325212
2026-03-11T14:19:13.453047,2664556000.0,-0.972044,0.248075,-0.93826,0.333604
2026-03-11T14:19:13.453047,2670555000.0,-0.969518,0.258546,-0.933546,0.342886
2026-03-11T14:19:13.453047,2676554000.0,-0.966165,0.268755,-0.928872,0.352029
2026-03-11T14:19:13.453047,2682553000.0,-0.963346,0.278809,-0.924034,0.361274
2026-03-11T14:19:13.453047,2688552000.0,-0.960335,0.289153,-0.919067,0.370916
2026-03-11T14:19:13.453047,2694551000.0,-0.956907,0.29905,-0.914712,0.379477
2026-03-11T14:19:13.453047,2700550000.0,-0.955245,0.309162,-0.910951,0.388977
2026-03-11T14:19:13.453047,2706549000.0,-0.952368,0.321034,-0.907554,0.398485
2026-03-11T14:19:13.453047,2712548000.0,-0.949095,0.331076,-0.903734,0.407985
2026-03-11T14:19:13.453047,2718547000.0,-0.946602,0.340699,-0.899572,0.415963
2026-03-11T14:19:13.453047,2724546000.0,-0.94499,0.350335,-0.897215,0.423805
2026-03-11T14:19:13.453047,2730545000.0,-0.941218,0.361624,-0.894547,0.43428
2026-03-11T14:19:13.453047,2736544000.0,-0.938456,0.370053,-0.889277,0.441756
2026-03-11T14:19:13.453047,2742543000.0,-0.934401,0.378941,-0.885205,0.451106
2026-03-11T14:19:13.453047,2748542000.0,-0.930806,0.386918,-0.882692,0.460556
2026-03-11T14:19:13.453047,2754541000.0,-0.927755,0.395758,-0.879441,0.466781
2026-03-11T14:19:13.453047,2760540000.0,-0.925192,0.406008,-0.876724,0.475715
2026-03-11T14:19:13.453047,2766539000.0,-0.920169,0.41219,-0.874195,0.483276
2026-03-11T14:19:13.453047,2772538000.0,-0.91487,0.420954,-0.868681,0.490731
2026-03-11T14:19:13.453047,2778537000.0,-0.910335,0.429493,-0.864501,0.497524
2026-03-11T14:19:13.453047,2784536000.0,-0.9063,0.43808,-0.86102,0.505238
2026-03-11T14:19:13.453047,2790535000.0,-0.901835,0.445495,-0.857054,0.511827
2026-03-11T14:19:13.453047,2796534000.0,-0.896516,0.453937,-0.852866,0.518725
2026-03-11T14:19:13.453047,2802533000.0,-0.892085,0.462152,-0.848746,0.525724
2026-03-11T14:19:13.453047,2808532000.0,-0.887664,0.470194,-0.844702,0.533643
2026-03-11T14:19:13.453047,2814531000.0,-0.88324,0.478093,-0.840842,0.540724
2026-03-11T14:19:13.453047,2820530000.0,-0.87844,0.485577,-0.83548,0.54567
2026-03-11T14:19:13.453047,2826529000.0,-0.873595,0.494288,-0.830259,0.553504
2026-03-11T14:19:13.453047,2832528000.0,-0.868356,0.501429,-0.8266,0.559717
2026-03-11T14:19:13.453047,2838527000.0,-0.865106,0.509711,-0.822476,0.566609
2026-03-11T14:19:13.453047,2844526000.0,-0.861108,0.516763,-0.817259,0.573947
2026-03-11T14:19:13.453047,2850525000.0,-0.857155,0.525465,-0.813201,0.581131
2026-03-11T14:19:13.453047,2856524000.0,-0.850447,0.532144,-0.805769,0.586709
2026-03-11T14:19:13.453047,2862523000.0,-0.845753,0.540837,-0.801063,0.594044
