Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-13T12:59:06.733082,2562573000.0,-0.989077,0.0248744,-0.986448,0.185671
2026-03-13T12:59:06.733082,2568572000.0,-0.993927,0.0437091,-0.985842,0.194243
2026-03-13T12:59:06.733082,2574571000.0,-0.996663,0.0613584,-0.984047,0.203109
2026-03-13T12:59:06.733082,2580570000.0,-0.997863,0.0779067,-0.982223,0.211784
2026-03-13T12:59:06.733082,2586569000.0,-0.998477,0.0909998,-0.981748,0.209365
2026-03-13T12:59:06.733082,2592568000.0,-0.99894,0.102505,-0.980558,0.210505
2026-03-13T12:59:06.733082,2598567000.0,-0.995379,0.12121,-0.97673,0.234588
2026-03-13T12:59:06.733082,2604566000.0,-0.995859,0.134507,-0.97467,0.243507
2026-03-13T12:59:06.733082,2610565000.0,-0.991913,0.14633,-0.97198,0.251737
2026-03-13T12:59:06.733082,2616564000.0,-0.990785,0.161214,-0.969055,0.259928
2026-03-13T12:59:06.733082,2622563000.0,-0.989607,0.172596,-0.966456,0.267888
2026-03-13T12:59:06.733082,2628562000.0,-0.986639,0.183282,-0.964462,0.276115
2026-03-13T12:59:06.733082,2634561000.0,-0.984199,0.195878,-0.96424,0.286124
2026-03-13T12:59:06.733082,2640560000.0,-0.983761,0.206894,-0.959209,0.292844
2026-03-13T12:59:06.733082,2646559000.0,-0.980803,0.218828,-0.956047,0.300325
2026-03-13T12:59:06.733082,2652558000.0,-0.979374,0.229374,-0.951879,0.310917
2026-03-13T12:59:06.733082,2658557000.0,-0.976765,0.240329,-0.947979,0.317067
2026-03-13T12:59:06.733082,2664556000.0,-0.97495,0.249706,-0.943088,0.326952
2026-03-13T12:59:06.733082,2670555000.0,-0.972597,0.260377,-0.939416,0.33601
2026-03-13T12:59:06.733082,2676554000.0,-0.969724,0.270354,-0.934992,0.34496
2026-03-13T12:59:06.733082,2682553000.0,-0.966659,0.280108,-0.930406,0.354358
2026-03-13T12:59:06.733082,2688552000.0,-0.963254,0.290575,-0.926036,0.363302
2026-03-13T12:59:06.733082,2694551000.0,-0.960204,0.300655,-0.921897,0.372394
2026-03-13T12:59:06.733082,2700550000.0,-0.957399,0.310648,-0.917776,0.380705
2026-03-13T12:59:06.733082,2706549000.0,-0.953977,0.321319,-0.913882,0.391423
2026-03-13T12:59:06.733082,2712548000.0,-0.9522,0.330956,-0.910348,0.399016
2026-03-13T12:59:06.733082,2718547000.0,-0.949701,0.3411,-0.907849,0.407647
2026-03-13T12:59:06.733082,2724546000.0,-0.947459,0.350519,-0.905235,0.416623
2026-03-13T12:59:06.733082,2730545000.0,-0.94502,0.361982,-0.900913,0.426867
2026-03-13T12:59:06.733082,2736544000.0,-0.940305,0.367941,-0.897757,0.434754
2026-03-13T12:59:06.733082,2742543000.0,-0.938356,0.377038,-0.893737,0.443932
2026-03-13T12:59:06.733082,2748542000.0,-0.935044,0.387631,-0.889295,0.453352
2026-03-13T12:59:06.733082,2754541000.0,-0.929729,0.395094,-0.886109,0.459846
2026-03-13T12:59:06.733082,2760540000.0,-0.925654,0.405193,-0.882495,0.468783
2026-03-13T12:59:06.733082,2766539000.0,-0.923134,0.41423,-0.878501,0.474807
2026-03-13T12:59:06.733082,2772538000.0,-0.917558,0.42091,-0.875799,0.482457
2026-03-13T12:59:06.733082,2778537000.0,-0.913353,0.429576,-0.871361,0.490074
2026-03-13T12:59:06.733082,2784536000.0,-0.908335,0.437758,-0.866584,0.49706
2026-03-13T12:59:06.733082,2790535000.0,-0.903884,0.446749,-0.86231,0.503964
2026-03-13T12:59:06.733082,2796534000.0,-0.898639,0.454314,-0.857532,0.511677
2026-03-13T12:59:06.733082,2802533000.0,-0.894065,0.462757,-0.85322,0.518832
2026-03-13T12:59:06.733082,2808532000.0,-0.889369,0.470894,-0.848338,0.526048
2026-03-13T12:59:06.733082,2814531000.0,-0.885275,0.478919,-0.845398,0.533078
2026-03-13T12:59:06.733082,2820530000.0,-0.880703,0.487323,-0.83985,0.539803
2026-03-13T12:59:06.733082,2826529000.0,-0.875114,0.495201,-0.834673,0.546834
2026-03-13T12:59:06.733082,2832528000.0,-0.870447,0.503169,-0.830606,0.55419
2026-03-13T12:59:06.733082,2838527000.0,-0.866428,0.512636,-0.826373,0.561479
2026-03-13T12:59:06.733082,2844526000.0,-0.862752,0.519901,-0.821524,0.568546
2026-03-13T12:59:06.733082,2850525000.0,-0.859083,0.526434,-0.81612,0.574575
2026-03-13T12:59:06.733082,2856524000.0,-0.852828,0.534613,-0.811565,0.582828
2026-03-13T12:59:06.733082,2862523000.0,-0.848177,0.544376,-0.804584,0.590131
2026-03-13T12:59:06.733082,2868522000.0,-0.843615,0.551584,-0.799495,0.596004
2026-03-13T12:59:06.733082,2874521000.0,-0.840986,0.558777,-0.793981,0.602911
2026-03-13T12:59:06.733082,2880520000.0,-0.838276,0.566366,-0.787469,0.609945
2026-03-13T12:59:06.733082,2886519000.0,-0.832434,0.574316,-0.781148,0.617176
2026-03-13T12:59:06.733082,2892518000.0,-0.827489,0.581246,-0.774747,0.624428
2026-03-13T12:59:06.733082,2898517000.0,-0.823075,0.588628,-0.768281,0.631628
2026-03-13T12:59:06.733082,2904516000.0,-0.81797,0.596409,-0.762417,0.638245
2026-03-13T12:59:06.733082,2910515000.0,-0.812086,0.603882,-0.755197,0.64525
2026-03-13T12:59:06.733082,2916514000.0,-0.807537,0.61173,-0.748354,0.652508
2026-03-13T12:59:06.733082,2922513000.0,-0.801897,0.619738,-0.743337,0.659744
2026-03-13T12:59:06.733082,2928512000.0,-0.797326,0.627282,-0.736837,0.668007
2026-03-13T12:59:06.733082,2934511000.0,-0.792242,0.635299,-0.729024,0.675127
2026-03-13T12:59:06.733082,2940510000.0,-0.781012,0.647842,-0.730603,0.675839
2026-03-13T12:59:06.733082,2946509000.0,-0.780783,0.650498,-0.71707,0.687666
2026-03-13T12:59:06.733082,2952508000.0,-0.776169,0.65726,-0.713333,0.696989
2026-03-13T12:59:06.733082,2958507000.0,-0.768879,0.665536,-0.706124,0.701218
2026-03-13T12:59:06.733082,2964506000.0,-0.763841,0.670789,-0.704516,0.708403
2026-03-13T12:59:06.733082,2970505000.0,-0.756368,0.676284,-0.695176,0.715427
2026-03-13T12:59:06.733082,2976504000.0,-0.750316,0.684067,-0.689244,0.722399
2026-03-13T12:59:06.733082,2982503000.0,-0.74109,0.687938,-0.684227,0.727196
2026-03-13T12:59:06.733082,2988502000.0,-0.734892,0.694527,-0.678175,0.731915
2026-03-13T12:59:06.733082,2994501000.0,-0.725864,0.700463,-0.672,0.737826
2026-03-13T12:59:06.733082,3000500000.0,-0.718995,0.705018,-0.666974,0.741457
2026-03-13T12:59:06.733082,3006499000.0,-0.711595,0.713803,-0.658739,0.74738
2026-03-13T12:59:06.733082,3012498000.0,-0.702656,0.71928,-0.652185,0.751288
2026-03-13T12:59:06.733082,3018497000.0,-0.693944,0.724182,-0.645567,0.755865
2026-03-13T12:59:06.733082,3024496000.0,-0.685802,0.731207,-0.640222,0.76094
2026-03-13T12:59:06.733082,3030495000.0,-0.677007,0.736217,-0.63358,0.765328
2026-03-13T12:59:06.733082,3036494000.0,-0.669235,0.742574,-0.6258,0.767835
2026-03-13T12:59:06.733082,3042493000.0,-0.66104,0.748423,-0.619586,0.774486
2026-03-13T12:59:06.733082,3048492000.0,-0.653225,0.754224,-0.613962,0.775889
2026-03-13T12:59:06.733082,3054491000.0,-0.644643,0.760983,-0.604027,0.781747
2026-03-13T12:59:06.733082,3060490000.0,-0.63713,0.76708,-0.596339,0.7863
2026-03-13T12:59:06.733082,3066489000.0,-0.629414,0.773252,-0.589332,0.791327
2026-03-13T12:59:06.733082,3072488000.0,-0.621492,0.780003,-0.58256,0.795839
2026-03-13T12:59:06.733082,3078487000.0,-0.613509,0.786513,-0.573506,0.801138
2026-03-13T12:59:06.733082,3084486000.0,-0.605831,0.791858,-0.565437,0.806386
2026-03-13T12:59:06.733082,3090485000.0,-0.600071,0.800113,-0.559152,0.809608
2026-03-13T12:59:06.733082,3096484000.0,-0.59499,0.807009,-0.548629,0.816931
2026-03-13T12:59:06.733082,3102483000.0,-0.586055,0.809449,-0.540448,0.821796
2026-03-13T12:59:06.733082,3108482000.0,-0.578293,0.817154,-0.532066,0.8276
2026-03-13T12:59:06.733082,3114481000.0,-0.572373,0.820952,-0.524476,0.831941
2026-03-13T12:59:06.733082,3120480000.0,-0.56551,0.828008,-0.514372,0.837964
2026-03-13T12:59:06.733082,3126479000.0,-0.557525,0.832877,-0.507326,0.84205
2026-03-13T12:59:06.733082,3132478000.0,-0.550212,0.839301,-0.497422,0.847925
2026-03-13T12:59:06.733082,3138477000.0,-0.544079,0.843208,-0.489208,0.852188
2026-03-13T12:59:06.733082,3144476000.0,-0.537667,0.850383,-0.481054,0.857224
2026-03-13T12:59:06.733082,3150475000.0,-0.529357,0.854899,-0.472519,0.8615
2026-03-13T12:59:06.733082,3156474000.0,-0.525276,0.859481,-0.463328,0.867494
2026-03-13T12:59:06.733082,3162473000.0,-0.518581,0.864585,-0.453686,0.87032
2026-03-13T12:59:06.733082,3168472000.0,-0.511724,0.868663,-0.448048,0.874211
2026-03-13T12:59:06.733082,3174471000.0,-0.505554,0.872244,-0.439721,0.879698
2026-03-13T12:59:06.733082,3180470000.0,-0.498843,0.875921,-0.432006,0.884222
2026-03-13T12:59:06.733082,3186469000.0,-0.491772,0.878552,-0.424163,0.887863
2026-03-13T12:59:06.733082,3192468000.0,-0.485239,0.882628,-0.416622,0.892491
2026-03-13T12:59:06.733082,3198467000.0,-0.479207,0.885352,-0.408654,0.895737
2026-03-13T12:59:06.733082,3204466000.0,-0.469841,0.887879,-0.400928,0.898571
2026-03-13T12:59:06.733082,3210465000.0,-0.461169,0.890761,-0.393385,0.902164
2026-03-13T12:59:06.733082,3216464000.0,-0.455256,0.893176,-0.386297,0.904084
2026-03-13T12:59:06.733082,3222463000.0,-0.447092,0.895214,-0.37949,0.904951
2026-03-13T12:59:06.733082,3228462000.0,-0.439748,0.897484,-0.37397,0.906964
2026-03-13T12:59:06.733082,3234461000.0,-0.430636,0.898483,-0.365916,0.906633
2026-03-13T12:59:06.733082,3240460000.0,-0.422695,0.902878,-0.358197,0.90822
2026-03-13T12:59:06.733082,3246459000.0,-0.414338,0.905886,-0.350663,0.908812
2026-03-13T12:59:06.733082,3252458000.0,-0.40578,0.90796,-0.342757,0.908286
2026-03-13T12:59:06.733082,3258457000.0,-0.396988,0.91032,-0.336754,0.908511
2026-03-13T12:59:06.733082,3264456000.0,-0.388058,0.913888,-0.327863,0.907584
2026-03-13T12:59:06.733082,3270455000.0,-0.378175,0.917171,-0.320846,0.909069
2026-03-13T12:59:06.733082,3276454000.0,-0.369967,0.919867,-0.314422,0.909201
2026-03-13T12:59:06.733082,3282453000.0,-0.360981,0.923114,-0.305543,0.909793
2026-03-13T12:59:06.733082,3288452000.0,-0.351243,0.927209,-0.298261,0.910887
2026-03-13T12:59:06.733082,3294451000.0,-0.342318,0.929927,-0.290649,0.912264
2026-03-13T12:59:06.733082,3300450000.0,-0.333833,0.936139,-0.282716,0.914538
2026-03-13T12:59:06.733082,3306449000.0,-0.325399,0.939068,-0.274156,0.917678
2026-03-13T12:59:06.733082,3312448000.0,-0.314214,0.942388,-0.265878,0.920746
2026-03-13T12:59:06.733082,3318447000.0,-0.307013,0.945901,-0.255567,0.923768
2026-03-13T12:59:06.733082,3324446000.0,-0.29759,0.950417,-0.247867,0.927668
2026-03-13T12:59:06.733082,3330445000.0,-0.289399,0.95096,-0.238219,0.930045
2026-03-13T12:59:06.733082,3336444000.0,-0.280816,0.956015,-0.229357,0.931713
2026-03-13T12:59:06.733082,3342443000.0,-0.2713,0.95926,-0.221279,0.935628
2026-03-13T12:59:06.733082,3348442000.0,-0.261657,0.964073,-0.211805,0.938954
2026-03-13T12:59:06.733082,3354441000.0,-0.251854,0.965477,-0.201285,0.939856
2026-03-13T12:59:06.733082,3360440000.0,-0.242547,0.969551,-0.191765,0.943965
2026-03-13T12:59:06.733082,3366439000.0,-0.233576,0.971419,-0.183758,0.947318
2026-03-13T12:59:06.733082,3372438000.0,-0.224688,0.973657,-0.175106,0.94952
2026-03-13T12:59:06.733082,3378437000.0,-0.214864,0.975745,-0.165642,0.952464
2026-03-13T12:59:06.733082,3384436000.0,-0.205802,0.977643,-0.156513,0.954969
2026-03-13T12:59:06.733082,3390435000.0,-0.196532,0.979627,-0.147885,0.958083
2026-03-13T12:59:06.733082,3396434000.0,-0.18671,0.981379,-0.139426,0.960728
2026-03-13T12:59:06.733082,3402433000.0,-0.177533,0.982434,-0.130609,0.962938
2026-03-13T12:59:06.733082,3408432000.0,-0.166063,0.982034,-0.122635,0.966499
2026-03-13T12:59:06.733082,3414431000.0,-0.153873,0.982237,-0.113038,0.968652
2026-03-13T12:59:06.733082,3420430000.0,-0.142022,0.979417,-0.107832,0.969675
2026-03-13T12:59:06.733082,3426429000.0,-0.129718,0.97601,-0.0988483,0.970761
2026-03-13T12:59:06.733082,3432428000.0,-0.119119,0.970924,-0.0917572,0.972578
2026-03-13T12:59:06.733082,3438427000.0,-0.104105,0.96639,-0.0841673,0.973951
2026-03-13T12:59:06.733082,3444426000.0,-0.0929128,0.957132,-0.0773989,0.976991
2026-03-13T12:59:06.733082,3450425000.0,-0.100113,0.944617,-0.0866564,0.977339
2026-03-13T12:59:06.733082,3456424000.0,-0.0731015,0.926223,-0.0626953,0.977362
2026-03-13T12:59:06.733082,3462423000.0,-0.0740262,0.908641,-0.0555165,0.976025
2026-03-13T12:59:06.733082,3468422000.0,-0.0860259,0.8979,-0.0462489,0.975813
2026-03-13T12:59:06.733082,3474421000.0,-0.09954,0.897158,-0.0391481,0.973299
2026-03-13T12:59:06.733082,3480420000.0,-0.109075,0.907185,-0.031359,0.972789
2026-03-13T12:59:06.733082,3486419000.0,-0.108317,0.920455,-0.0237474,0.97132
2026-03-13T12:59:06.733082,3492418000.0,-0.10155,0.929999,-0.0148957,0.969318
2026-03-13T12:59:06.733082,3498417000.0,-0.0933706,0.938037,-0.00553552,0.966726
2026-03-13T12:59:06.733082,3504416000.0,-0.0840035,0.944221,0.00176485,0.964724
2026-03-13T12:59:06.733082,3510415000.0,-0.0736696,0.949256,0.0112677,0.962883
2026-03-13T12:59:06.733082,3516414000.0,-0.0635587,0.952902,0.0191811,0.961436
2026-03-13T12:59:06.733082,3522413000.0,-0.0540946,0.958497,0.0284577,0.960383
2026-03-13T12:59:06.733082,3528412000.0,-0.0408743,0.96191,0.0380514,0.961608
2026-03-13T12:59:06.733082,3534411000.0,-0.0319505,0.965781,0.0482055,0.960444
2026-03-13T12:59:06.733082,3540410000.0,-0.0216925,0.966363,0.0600745,0.958355
2026-03-13T12:59:06.733082,3546409000.0,-0.0118098,0.968375,0.0676483,0.956201
2026-03-13T12:59:06.733082,3552408000.0,-0.0012147,0.971364,0.0791109,0.954993
2026-03-13T12:59:06.733082,3558407000.0,0.00765257,0.971577,0.0901416,0.955137
2026-03-13T12:59:06.733082,3564406000.0,0.0156474,0.972099,0.0993372,0.953904
2026-03-13T12:59:06.733082,3570405000.0,0.0246536,0.973954,0.108995,0.95392
2026-03-13T12:59:06.733082,3576404000.0,0.0326433,0.974688,0.117634,0.952892
2026-03-13T12:59:06.733082,3582403000.0,0.0437897,0.976718,0.127823,0.952394
2026-03-13T12:59:06.733082,3588402000.0,0.0516992,0.976746,0.13723,0.951196
2026-03-13T12:59:06.733082,3594401000.0,0.0603826,0.977498,0.147431,0.950689
2026-03-13T12:59:06.733082,3600400000.0,0.0691079,0.979237,0.156304,0.950538
2026-03-13T12:59:06.733082,3606399000.0,0.0771272,0.979417,0.165632,0.950852
2026-03-13T12:59:06.733082,3612398000.0,0.0856561,0.980657,0.177128,0.949233
2026-03-13T12:59:06.733082,3618397000.0,0.0948045,0.979718,0.186198,0.946566
2026-03-13T12:59:06.733082,3624396000.0,0.102183,0.979981,0.192025,0.948058
2026-03-13T12:59:06.733082,3630395000.0,0.11004,0.979289,0.204712,0.945645
2026-03-13T12:59:06.733082,3636394000.0,0.117931,0.979259,0.212661,0.945524
2026-03-13T12:59:06.733082,3642393000.0,0.126455,0.978452,0.22364,0.944264
2026-03-13T12:59:06.733082,3648392000.0,0.13138,0.976576,0.230206,0.941296
2026-03-13T12:59:06.733082,3654391000.0,0.138615,0.976337,0.239312,0.940297
2026-03-13T12:59:06.733082,3660390000.0,0.145613,0.974066,0.24457,0.938571
2026-03-13T12:59:06.733082,3666389000.0,0.153284,0.97082,0.251031,0.93848
2026-03-13T12:59:06.733082,3672388000.0,0.162433,0.969028,0.259211,0.937207
2026-03-13T12:59:06.733082,3678387000.0,0.169976,0.966673,0.267948,0.935613
2026-03-13T12:59:06.733082,3684386000.0,0.178899,0.966138,0.274009,0.933125
2026-03-13T12:59:06.733082,3690385000.0,0.187507,0.963173,0.280724,0.930508
2026-03-13T12:59:06.733082,3696384000.0,0.195248,0.958838,0.287858,0.92748
2026-03-13T12:59:06.733082,3702383000.0,0.205191,0.957458,0.296047,0.924381
2026-03-13T12:59:06.733082,3708382000.0,0.212076,0.951169,0.30268,0.91789
2026-03-13T12:59:06.733082,3714381000.0,0.223185,0.950458,0.310108,0.913583
2026-03-13T12:59:06.733082,3720380000.0,0.231796,0.945759,0.320379,0.909199
2026-03-13T12:59:06.733082,3726379000.0,0.240431,0.943647,0.32698,0.906269
2026-03-13T12:59:06.733082,3732378000.0,0.250404,0.940425,0.335876,0.898551
2026-03-13T12:59:06.733082,3738377000.0,0.261142,0.935973,0.343683,0.892227
2026-03-13T12:59:06.733082,3744376000.0,0.27035,0.933229,0.354673,0.888573
2026-03-13T12:59:06.733082,3750375000.0,0.280331,0.929821,0.363002,0.880294
2026-03-13T12:59:06.733082,3756374000.0,0.288516,0.925648,0.372734,0.876185
2026-03-13T12:59:06.733082,3762373000.0,0.298613,0.922843,0.380664,0.870456
2026-03-13T12:59:06.733082,3768372000.0,0.308078,0.918875,0.390406,0.863077
2026-03-13T12:59:06.733082,3774371000.0,0.318593,0.917222,0.399099,0.858795
2026-03-13T12:59:06.733082,3780370000.0,0.327788,0.911763,0.409777,0.853112
2026-03-13T12:59:06.733082,3786369000.0,0.335781,0.910365,0.418501,0.848715
2026-03-13T12:59:06.733082,3792368000.0,0.347114,0.90868,0.427173,0.844651
2026-03-13T12:59:06.733082,3798367000.0,0.353812,0.903472,0.435915,0.840659
2026-03-13T12:59:06.733082,3804366000.0,0.364424,0.903262,0.44484,0.836115
2026-03-13T12:59:06.733082,3810365000.0,0.373765,0.8977,0.448042,0.828131
2026-03-13T12:59:06.733082,3816364000.0,0.382171,0.893565,0.459706,0.825082
2026-03-13T12:59:06.733082,3822363000.0,0.390759,0.891313,0.469178,0.824163
2026-03-13T12:59:06.733082,3828362000.0,0.40053,0.88848,0.477012,0.817494
2026-03-13T12:59:06.733082,3834361000.0,0.411377,0.884306,0.487205,0.81393
2026-03-13T12:59:06.733082,3840360000.0,0.417486,0.88092,0.495495,0.81041
2026-03-13T12:59:06.733082,3846359000.0,0.424852,0.877751,0.503735,0.806956
2026-03-13T12:59:06.733082,3852358000.0,0.43313,0.873552,0.50967,0.800337
2026-03-13T12:59:06.733082,3858357000.0,0.440037,0.86929,0.519052,0.797248
2026-03-13T12:59:06.733082,3864356000.0,0.446828,0.86426,0.524668,0.792553
2026-03-13T12:59:06.733082,3870355000.0,0.454196,0.860337,0.530996,0.788625
2026-03-13T12:59:06.733082,3876354000.0,0.460576,0.855135,0.538657,0.785079
2026-03-13T12:59:06.733082,3882353000.0,0.468802,0.849942,0.546038,0.78236
2026-03-13T12:59:06.733082,3888352000.0,0.474947,0.844366,0.552181,0.777176
2026-03-13T12:59:06.733082,3894351000.0,0.483799,0.84085,0.559059,0.774875
2026-03-13T12:59:06.733082,3900350000.0,0.490625,0.835618,0.565043,0.771893
2026-03-13T12:59:06.733082,3906349000.0,0.498367,0.828199,0.571948,0.766997
2026-03-13T12:59:06.733082,3912348000.0,0.502536,0.823251,0.576453,0.763474
2026-03-13T12:59:06.733082,3918347000.0,0.509149,0.816744,0.581964,0.759903
2026-03-13T12:59:06.733082,3924346000.0,0.515808,0.812445,0.58683,0.754191
2026-03-13T12:59:06.733082,3930345000.0,0.524161,0.806975,0.590716,0.749819
2026-03-13T12:59:06.733082,3936344000.0,0.531849,0.800221,0.59715,0.743176
2026-03-13T12:59:06.733082,3942343000.0,0.539603,0.794844,0.603563,0.735898
2026-03-13T12:59:06.733082,3948342000.0,0.549208,0.787636,0.60662,0.728921
2026-03-13T12:59:06.733082,3954341000.0,0.554885,0.779844,0.612685,0.722734
2026-03-13T12:59:06.733082,3960340000.0,0.561903,0.771995,0.617626,0.714498
2026-03-13T12:59:06.733082,3966339000.0,0.569577,0.765402,0.623097,0.706069
2026-03-13T12:59:06.733082,3972338000.0,0.57708,0.759306,0.627557,0.697154
2026-03-13T12:59:06.733082,3978337000.0,0.584932,0.752515,0.632478,0.689836
2026-03-13T12:59:06.733082,3984336000.0,0.593146,0.745745,0.639405,0.681484
2026-03-13T12:59:06.733082,3990335000.0,0.60122,0.73809,0.645339,0.673157
2026-03-13T12:59:06.733082,3996334000.0,0.607616,0.728362,0.653262,0.664519
2026-03-13T12:59:06.733082,4002333000.0,0.617888,0.720661,0.658314,0.658817
2026-03-13T12:59:06.733082,4008332000.0,0.622845,0.717749,0.665863,0.650933
2026-03-13T12:59:06.733082,4014331000.0,0.633096,0.712182,0.672384,0.643658
2026-03-13T12:59:06.733082,4020330000.0,0.640812,0.707773,0.680631,0.636025
2026-03-13T12:59:06.733082,4026329000.0,0.647913,0.700783,0.687089,0.629323
2026-03-13T12:59:06.733082,4032328000.0,0.65563,0.693387,0.693692,0.622746
2026-03-13T12:59:06.733082,4038327000.0,0.661936,0.691047,0.700707,0.615199
2026-03-13T12:59:06.733082,4044326000.0,0.669408,0.683719,0.707448,0.60793
2026-03-13T12:59:06.733082,4050325000.0,0.677082,0.680128,0.713635,0.602842
2026-03-13T12:59:06.733082,4056324000.0,0.680989,0.676357,0.71944,0.594478
2026-03-13T12:59:06.733082,4062323000.0,0.68742,0.667091,0.725864,0.586184
2026-03-13T12:59:06.733082,4068322000.0,0.693614,0.661843,0.732334,0.581227
2026-03-13T12:59:06.733082,4074321000.0,0.697824,0.655111,0.737511,0.573211
2026-03-13T12:59:06.733082,4080320000.0,0.704757,0.650225,0.743141,0.568651
2026-03-13T12:59:06.733082,4086319000.0,0.70942,0.64369,0.748276,0.561688
2026-03-13T12:59:06.733082,4092318000.0,0.714987,0.638267,0.754749,0.555262
2026-03-13T12:59:06.733082,4098317000.0,0.720494,0.633117,0.760414,0.55058
2026-03-13T12:59:06.733082,4104316000.0,0.723898,0.625873,0.765037,0.543065
2026-03-13T12:59:06.733082,4110315000.0,0.728465,0.620861,0.770422,0.53714
2026-03-13T12:59:06.733082,4116314000.0,0.733192,0.615038,0.777007,0.529731
2026-03-13T12:59:06.733082,4122313000.0,0.736872,0.608607,0.780838,0.525922
2026-03-13T12:59:06.733082,4128312000.0,0.741707,0.601277,0.785981,0.519162
2026-03-13T12:59:06.733082,4134311000.0,0.745941,0.594263,0.789889,0.513745
2026-03-13T12:59:06.733082,4140310000.0,0.749592,0.587022,0.7931,0.507166
2026-03-13T12:59:06.733082,4146309000.0,0.754489,0.577718,0.795772,0.500784
2026-03-13T12:59:06.733082,4152308000.0,0.758982,0.568689,0.798024,0.494417
2026-03-13T12:59:06.733082,4158307000.0,0.763045,0.56137,0.80198,0.486969
2026-03-13T12:59:06.733082,4164306000.0,0.767103,0.55132,0.802729,0.479557
2026-03-13T12:59:06.733082,4170305000.0,0.774213,0.54454,0.805437,0.472451
2026-03-13T12:59:06.733082,4176304000.0,0.779703,0.535358,0.806312,0.466008
2026-03-13T12:59:06.733082,4182303000.0,0.782994,0.528204,0.807756,0.458645
2026-03-13T12:59:06.733082,4188302000.0,0.786703,0.520479,0.806671,0.453059
2026-03-13T12:59:06.733082,4194301000.0,0.792074,0.511394,0.810462,0.441836
2026-03-13T12:59:06.733082,4200300000.0,0.796292,0.502643,0.811968,0.431
2026-03-13T12:59:06.733082,4206299000.0,0.79955,0.493892,0.812653,0.424044
2026-03-13T12:59:06.733082,4212298000.0,0.804075,0.485251,0.815307,0.415624
2026-03-13T12:59:06.733082,4218297000.0,0.808777,0.475597,0.818159,0.406009
2026-03-13T12:59:06.733082,4224296000.0,0.813786,0.466389,0.820248,0.397014
2026-03-13T12:59:06.733082,4230295000.0,0.818444,0.457763,0.824908,0.386828
2026-03-13T12:59:06.733082,4236294000.0,0.824213,0.448354,0.828301,0.376545
2026-03-13T12:59:06.733082,4242293000.0,0.828966,0.437622,0.833781,0.367753
2026-03-13T12:59:06.733082,4248292000.0,0.834375,0.429374,0.838469,0.354463
2026-03-13T12:59:06.733082,4254291000.0,0.839432,0.421032,0.843009,0.344361
2026-03-13T12:59:06.733082,4260290000.0,0.844929,0.409688,0.845519,0.334541
2026-03-13T12:59:06.733082,4266289000.0,0.851199,0.398514,0.85197,0.322629
2026-03-13T12:59:06.733082,4272288000.0,0.856345,0.391672,0.85672,0.314983
2026-03-13T12:59:06.733082,4278287000.0,0.862554,0.375684,0.876728,0.267246
2026-03-13T12:59:06.733082,4284286000.0,0.863831,0.371351,0.86283,0.297536
2026-03-13T12:59:06.733082,4290285000.0,0.866332,0.361044,0.867651,0.287686
2026-03-13T12:59:06.733082,4296284000.0,0.87268,0.353825,0.867797,0.280901
2026-03-13T12:59:06.733082,4302283000.0,0.87682,0.341961,0.866845,0.271787
2026-03-13T12:59:06.733082,4308282000.0,0.875461,0.335819,0.872646,0.265877
2026-03-13T12:59:06.733082,4314281000.0,0.877455,0.328601,0.873923,0.257631
2026-03-13T12:59:06.733082,4320280000.0,0.877111,0.318264,0.877268,0.250222
2026-03-13T12:59:06.733082,4326279000.0,0.882935,0.312776,0.878186,0.242429
2026-03-13T12:59:06.733082,4332278000.0,0.883828,0.303236,0.879806,0.238457
2026-03-13T12:59:06.733082,4338277000.0,0.882838,0.294586,0.881981,0.232552
2026-03-13T12:59:06.733082,4344276000.0,0.883568,0.284043,0.885563,0.22528
2026-03-13T12:59:06.733082,4350275000.0,0.884788,0.273765,0.889345,0.217567
2026-03-13T12:59:06.733082,4356274000.0,0.886359,0.262815,0.889792,0.213288
2026-03-13T12:59:06.733082,4362273000.0,0.888105,0.251867,0.888192,0.207282
2026-03-13T12:59:06.733082,4368272000.0,0.889907,0.240821,0.89095,0.200173
2026-03-13T12:59:06.733082,4374271000.0,0.891904,0.231118,0.892481,0.195578
2026-03-13T12:59:06.733082,4380270000.0,0.894385,0.221537,0.895399,0.189268
2026-03-13T12:59:06.733082,4386269000.0,0.895816,0.210337,0.894462,0.177812
2026-03-13T12:59:06.733082,4392268000.0,0.897519,0.202983,0.897042,0.172571
2026-03-13T12:59:06.733082,4398267000.0,0.899365,0.192924,0.896281,0.164916
2026-03-13T12:59:06.733082,4404266000.0,0.90272,0.182491,0.898058,0.156659
2026-03-13T12:59:06.733082,4410265000.0,0.90163,0.17503,0.898759,0.150795
2026-03-13T12:59:06.733082,4416264000.0,0.904761,0.164015,0.89863,0.140904
2026-03-13T12:59:06.733082,4422263000.0,0.904231,0.156779,0.897551,0.131616
2026-03-13T12:59:06.733082,4428262000.0,0.902373,0.146813,0.897406,0.120317
2026-03-13T12:59:06.733082,4434261000.0,0.902589,0.138476,0.899264,0.111058
2026-03-13T12:59:06.733082,4440260000.0,0.901676,0.129113,0.899954,0.101481
2026-03-13T12:59:06.733082,4446259000.0,0.901372,0.118636,0.90174,0.0918013
