Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-13T16:52:32.648075,4914181000.0,0.884131,-0.346155,0.738497,-0.34491
2026-03-13T16:52:32.648075,4920180000.0,0.881168,-0.35433,0.742558,-0.349605
2026-03-13T16:52:32.648075,4926179000.0,0.879942,-0.361614,0.74663,-0.354899
2026-03-13T16:52:32.648075,4932178000.0,0.878365,-0.368972,0.751045,-0.361345
2026-03-13T16:52:32.648075,4938177000.0,0.876102,-0.374286,0.754246,-0.368591
2026-03-13T16:52:32.648075,4944176000.0,0.87475,-0.38151,0.758879,-0.375809
2026-03-13T16:52:32.648075,4950175000.0,0.871592,-0.387787,0.763523,-0.385996
2026-03-13T16:52:32.648075,4956174000.0,0.871584,-0.394932,0.766446,-0.393184
2026-03-13T16:52:32.648075,4962173000.0,0.867554,-0.401457,0.767977,-0.402202
2026-03-13T16:52:32.648075,4968172000.0,0.863196,-0.407529,0.770018,-0.411496
2026-03-13T16:52:32.648075,4974171000.0,0.860731,-0.418242,0.7715,-0.420596
2026-03-13T16:52:32.648075,4980170000.0,0.856515,-0.42345,0.771672,-0.430179
2026-03-13T16:52:32.648075,4986169000.0,0.853955,-0.429908,0.770783,-0.439387
2026-03-13T16:52:32.648075,4992168000.0,0.849839,-0.435273,0.77042,-0.448299
2026-03-13T16:52:32.648075,4998167000.0,0.847688,-0.443534,0.76995,-0.457608
2026-03-13T16:52:32.648075,5004166000.0,0.842731,-0.450162,0.765627,-0.467064
2026-03-13T16:52:32.648075,5010165000.0,0.841799,-0.459953,0.763233,-0.4757
2026-03-13T16:52:32.648075,5016164000.0,0.838447,-0.465876,0.761541,-0.486363
2026-03-13T16:52:32.648075,5022163000.0,0.836289,-0.472979,0.75834,-0.495169
2026-03-13T16:52:32.648075,5028162000.0,0.833344,-0.480399,0.755779,-0.503892
2026-03-13T16:52:32.648075,5034161000.0,0.831731,-0.487435,0.751587,-0.512274
2026-03-13T16:52:32.648075,5040160000.0,0.826398,-0.495386,0.745757,-0.519932
2026-03-13T16:52:32.648075,5046159000.0,0.822391,-0.501065,0.742428,-0.528857
2026-03-13T16:52:32.648075,5052158000.0,0.82085,-0.505496,0.737703,-0.53709
2026-03-13T16:52:32.648075,5058157000.0,0.815634,-0.511514,0.73285,-0.54374
2026-03-13T16:52:32.648075,5064156000.0,0.812274,-0.518945,0.726478,-0.554165
2026-03-13T16:52:32.648075,5070155000.0,0.80581,-0.527248,0.718589,-0.561509
2026-03-13T16:52:32.648075,5076154000.0,0.801029,-0.535237,0.716021,-0.570921
2026-03-13T16:52:32.648075,5082153000.0,0.796107,-0.543772,0.706726,-0.578894
2026-03-13T16:52:32.648075,5088152000.0,0.793082,-0.553994,0.702083,-0.585579
2026-03-13T16:52:32.648075,5094151000.0,0.787625,-0.562387,0.69692,-0.592615
2026-03-13T16:52:32.648075,5100150000.0,0.787226,-0.569265,0.689861,-0.602715
2026-03-13T16:52:32.648075,5106149000.0,0.779643,-0.578236,0.683842,-0.610764
2026-03-13T16:52:32.648075,5112148000.0,0.775449,-0.586961,0.679973,-0.620483
2026-03-13T16:52:32.648075,5118147000.0,0.773013,-0.59174,0.673091,-0.626363
2026-03-13T16:52:32.648075,5124146000.0,0.766939,-0.601396,0.665115,-0.633751
2026-03-13T16:52:32.648075,5130145000.0,0.762622,-0.608623,0.658424,-0.642501
2026-03-13T16:52:32.648075,5136144000.0,0.757252,-0.617154,0.652075,-0.649232
2026-03-13T16:52:32.648075,5142143000.0,0.751852,-0.626194,0.647262,-0.656572
2026-03-13T16:52:32.648075,5148142000.0,0.749282,-0.630567,0.640572,-0.663845
2026-03-13T16:52:32.648075,5154141000.0,0.744377,-0.639613,0.633752,-0.669823
2026-03-13T16:52:32.648075,5160140000.0,0.739446,-0.644799,0.628908,-0.677423
2026-03-13T16:52:32.648075,5166139000.0,0.736738,-0.652685,0.623525,-0.685148
2026-03-13T16:52:32.648075,5172138000.0,0.730858,-0.659061,0.616467,-0.690177
2026-03-13T16:52:32.648075,5178137000.0,0.728127,-0.667073,0.609576,-0.699819
2026-03-13T16:52:32.648075,5184136000.0,0.723025,-0.673494,0.60352,-0.704164
2026-03-13T16:52:32.648075,5190135000.0,0.719854,-0.67972,0.597979,-0.709629
2026-03-13T16:52:32.648075,5196134000.0,0.716174,-0.686683,0.589564,-0.713987
2026-03-13T16:52:32.648075,5202133000.0,0.711047,-0.694178,0.583371,-0.718971
2026-03-13T16:52:32.648075,5208132000.0,0.708045,-0.700815,0.57521,-0.724021
2026-03-13T16:52:32.648075,5214131000.0,0.704228,-0.709088,0.567075,-0.728711
2026-03-13T16:52:32.648075,5220130000.0,0.694697,-0.716442,0.558145,-0.731338
2026-03-13T16:52:32.648075,5226129000.0,0.693171,-0.723936,0.550783,-0.735587
2026-03-13T16:52:32.648075,5232128000.0,0.689671,-0.727277,0.540847,-0.738509
2026-03-13T16:52:32.648075,5238127000.0,0.681693,-0.733975,0.529459,-0.741337
2026-03-13T16:52:32.648075,5244126000.0,0.67866,-0.738777,0.522109,-0.73053
2026-03-13T16:52:32.648075,5250125000.0,0.67431,-0.75014,0.508852,-0.745921
2026-03-13T16:52:32.648075,5256124000.0,0.668887,-0.755549,0.501706,-0.750971
2026-03-13T16:52:32.648075,5262123000.0,0.666147,-0.761312,0.490615,-0.745974
2026-03-13T16:52:32.648075,5268122000.0,0.665337,-0.765401,0.479291,-0.746756
2026-03-13T16:52:32.648075,5274121000.0,0.663679,-0.77284,0.468635,-0.745054
2026-03-13T16:52:32.648075,5280120000.0,0.660937,-0.777511,0.458507,-0.74159
2026-03-13T16:52:32.648075,5286119000.0,0.658041,-0.782969,0.445635,-0.742192
2026-03-13T16:52:32.648075,5292118000.0,0.657718,-0.787333,0.434928,-0.739531
2026-03-13T16:52:32.648075,5298117000.0,0.655464,-0.792328,0.426247,-0.73783
2026-03-13T16:52:32.648075,5304116000.0,0.656476,-0.796456,0.418634,-0.732852
2026-03-13T16:52:32.648075,5310115000.0,0.655367,-0.800443,0.413716,-0.72689
2026-03-13T16:52:32.648075,5316114000.0,0.653701,-0.804862,0.409328,-0.722345
2026-03-13T16:52:32.648075,5322113000.0,0.650569,-0.811511,0.405732,-0.717627
2026-03-13T16:52:32.648075,5328112000.0,0.64681,-0.818263,0.403215,-0.711316
2026-03-13T16:52:32.648075,5334111000.0,0.642053,-0.82333,0.402487,-0.704617
2026-03-13T16:52:32.648075,5340110000.0,0.641693,-0.830195,0.403957,-0.697484
2026-03-13T16:52:32.648075,5346109000.0,0.63713,-0.837415,0.40542,-0.692126
2026-03-13T16:52:32.648075,5352108000.0,0.631957,-0.847725,0.409115,-0.685539
2026-03-13T16:52:32.648075,5358107000.0,0.625992,-0.851475,0.413067,-0.681871
2026-03-13T16:52:32.648075,5364106000.0,0.621216,-0.860856,0.418294,-0.677894
2026-03-13T16:52:32.648075,5370105000.0,0.614423,-0.865654,0.424744,-0.675317
2026-03-13T16:52:32.648075,5376104000.0,0.60841,-0.873982,0.429688,-0.674289
2026-03-13T16:52:32.648075,5382103000.0,0.603976,-0.882485,0.435412,-0.674199
2026-03-13T16:52:32.648075,5388102000.0,0.597272,-0.890698,0.443152,-0.675398
2026-03-13T16:52:32.648075,5394101000.0,0.592301,-0.899187,0.449131,-0.678151
2026-03-13T16:52:32.648075,5400100000.0,0.587421,-0.90724,0.45466,-0.681157
2026-03-13T16:52:32.648075,5406099000.0,0.581154,-0.913914,0.461195,-0.687277
2026-03-13T16:52:32.648075,5412098000.0,0.575904,-0.921156,0.466564,-0.692678
2026-03-13T16:52:32.648075,5418097000.0,0.568722,-0.930766,0.470533,-0.698273
2026-03-13T16:52:32.648075,5424096000.0,0.561565,-0.939698,0.474448,-0.705077
2026-03-13T16:52:32.648075,5430095000.0,0.555932,-0.945648,0.477406,-0.713224
2026-03-13T16:52:32.648075,5436094000.0,0.548179,-0.95335,0.478552,-0.720873
2026-03-13T16:52:32.648075,5442093000.0,0.540644,-0.960028,0.479835,-0.728915
2026-03-13T16:52:32.648075,5448092000.0,0.534897,-0.96655,0.480236,-0.738379
2026-03-13T16:52:32.648075,5454091000.0,0.525592,-0.970959,0.479606,-0.745284
2026-03-13T16:52:32.648075,5460090000.0,0.520241,-0.9761,0.478717,-0.751479
2026-03-13T16:52:32.648075,5466089000.0,0.510639,-0.982873,0.475463,-0.761278
2026-03-13T16:52:32.648075,5472088000.0,0.50686,-0.987291,0.473702,-0.771234
2026-03-13T16:52:32.648075,5478087000.0,0.493551,-0.997025,0.469812,-0.777314
2026-03-13T16:52:32.648075,5484086000.0,0.48465,-1.00318,0.466057,-0.783961
2026-03-13T16:52:32.648075,5490085000.0,0.47408,-1.00778,0.461825,-0.792808
2026-03-13T16:52:32.648075,5496084000.0,0.464857,-1.01225,0.45709,-0.799333
2026-03-13T16:52:32.648075,5502083000.0,0.455233,-1.0176,0.45056,-0.806826
2026-03-13T16:52:32.648075,5508082000.0,0.44541,-1.0195,0.443837,-0.812614
2026-03-13T16:52:32.648075,5514081000.0,0.435416,-1.02104,0.437575,-0.820052
2026-03-13T16:52:32.648075,5520080000.0,0.424702,-1.0204,0.430868,-0.82499
2026-03-13T16:52:32.648075,5526079000.0,0.417825,-1.02003,0.424757,-0.831906
2026-03-13T16:52:32.648075,5532078000.0,0.414564,-1.01625,0.415789,-0.837882
2026-03-13T16:52:32.648075,5538077000.0,0.412905,-1.01495,0.413043,-0.842465
2026-03-13T16:52:32.648075,5544076000.0,0.413457,-1.01157,0.405832,-0.845155
2026-03-13T16:52:32.648075,5550075000.0,0.419164,-1.01173,0.397242,-0.850366
2026-03-13T16:52:32.648075,5556074000.0,0.426503,-1.01156,0.390317,-0.853463
2026-03-13T16:52:32.648075,5562073000.0,0.439636,-1.01784,0.385969,-0.85686
2026-03-13T16:52:32.648075,5568072000.0,0.447045,-1.03467,0.379554,-0.857512
2026-03-13T16:52:32.648075,5574071000.0,0.454875,-1.0508,0.375975,-0.85949
2026-03-13T16:52:32.648075,5580070000.0,0.456978,-1.07525,0.374384,-0.858144
2026-03-13T16:52:32.648075,5586069000.0,0.45553,-1.0966,0.367631,-0.859188
2026-03-13T16:52:32.648075,5592068000.0,0.451477,-1.11043,0.369515,-0.860415
2026-03-13T16:52:32.648075,5598067000.0,0.444109,-1.13606,0.371799,-0.862102
2026-03-13T16:52:32.648075,5604066000.0,0.437216,-1.15466,0.373488,-0.86081
2026-03-13T16:52:32.648075,5610065000.0,0.423917,-1.17042,0.37771,-0.861898
2026-03-13T16:52:32.648075,5616064000.0,0.414273,-1.18938,0.381732,-0.864393
2026-03-13T16:52:32.648075,5622063000.0,0.401589,-1.20589,0.387308,-0.868547
2026-03-13T16:52:32.648075,5628062000.0,0.390932,-1.22374,0.392173,-0.874808
2026-03-13T16:52:32.648075,5634061000.0,0.377856,-1.2398,0.396602,-0.882512
2026-03-13T16:52:32.648075,5640060000.0,0.364323,-1.25285,0.401047,-0.891162
2026-03-13T16:52:32.648075,5646059000.0,0.350871,-1.26767,0.404169,-0.900015
2026-03-13T16:52:32.648075,5652058000.0,0.339475,-1.28109,0.405124,-0.908705
2026-03-13T16:52:32.648075,5658057000.0,0.323578,-1.29477,0.406287,-0.918668
2026-03-13T16:52:32.648075,5664056000.0,0.31081,-1.30601,0.405266,-0.929613
2026-03-13T16:52:32.648075,5670055000.0,0.296282,-1.31932,0.404661,-0.939521
2026-03-13T16:52:32.648075,5676054000.0,0.281274,-1.33366,0.400485,-0.950359
2026-03-13T16:52:32.648075,5682053000.0,0.265719,-1.34485,0.398976,-0.958949
2026-03-13T16:52:32.648075,5688052000.0,0.247705,-1.35655,0.395149,-0.968558
2026-03-13T16:52:32.648075,5694051000.0,0.234315,-1.36893,0.390702,-0.976889
2026-03-13T16:52:32.648075,5700050000.0,0.218913,-1.37682,0.385506,-0.985736
2026-03-13T16:52:32.648075,5706049000.0,0.199385,-1.38744,0.379155,-0.994501
2026-03-13T16:52:32.648075,5712048000.0,0.181216,-1.40303,0.372465,-1.00292
2026-03-13T16:52:32.648075,5718047000.0,0.160953,-1.40798,0.366865,-1.01122
2026-03-13T16:52:32.648075,5724046000.0,0.149103,-1.41925,0.36061,-1.01737
2026-03-13T16:52:32.648075,5730045000.0,0.124691,-1.42957,0.352732,-1.02591
2026-03-13T16:52:32.648075,5736044000.0,0.107776,-1.43551,0.34614,-1.03287
2026-03-13T16:52:32.648075,5742043000.0,0.0877179,-1.44206,0.341447,-1.04258
2026-03-13T16:52:32.648075,5748042000.0,0.0668345,-1.45051,0.331826,-1.04912
2026-03-13T16:52:32.648075,5754041000.0,0.0499981,-1.45683,0.325018,-1.05703
2026-03-13T16:52:32.648075,5760040000.0,0.0302051,-1.46452,0.316257,-1.06151
2026-03-13T16:52:32.648075,5766039000.0,0.00520634,-1.47155,0.311628,-1.07193
2026-03-13T16:52:32.648075,5772038000.0,-0.0145641,-1.47554,0.309049,-1.07888
2026-03-13T16:52:32.648075,5778037000.0,-0.040435,-1.47957,0.299557,-1.08552
2026-03-13T16:52:32.648075,5784036000.0,-0.0630894,-1.48821,0.290904,-1.09966
2026-03-13T16:52:32.648075,5790035000.0,-0.0880584,-1.49205,0.291266,-1.10408
2026-03-13T16:52:32.648075,5796034000.0,-0.105773,-1.49713,0.279212,-1.11095
2026-03-13T16:52:32.648075,5802033000.0,-0.139395,-1.49824,0.273178,-1.12283
2026-03-13T16:52:32.648075,5808032000.0,-0.156253,-1.49302,0.268765,-1.12831
2026-03-13T16:52:32.648075,5814031000.0,-0.177123,-1.49756,0.262989,-1.13752
2026-03-13T16:52:32.648075,5820030000.0,-0.209665,-1.49949,0.258065,-1.14574
2026-03-13T16:52:32.648075,5826029000.0,-0.230979,-1.50444,0.251614,-1.15321
2026-03-13T16:52:32.648075,5832028000.0,-0.262351,-1.50107,0.247538,-1.16262
2026-03-13T16:52:32.648075,5838027000.0,-0.284125,-1.50108,0.240739,-1.17186
2026-03-13T16:52:32.648075,5844026000.0,-0.313464,-1.49887,0.237663,-1.17803
2026-03-13T16:52:32.648075,5850025000.0,-0.346353,-1.49755,0.230003,-1.1881
2026-03-13T16:52:32.648075,5856024000.0,-0.359514,-1.48575,0.22605,-1.19565
2026-03-13T16:52:32.648075,5862023000.0,-0.390328,-1.48201,0.222375,-1.20327
2026-03-13T16:52:32.648075,5868022000.0,-0.415076,-1.47223,0.216272,-1.21255
2026-03-13T16:52:32.648075,5874021000.0,-0.436241,-1.46615,0.213943,-1.21738
2026-03-13T16:52:32.648075,5880020000.0,-0.461118,-1.45588,0.20887,-1.22467
2026-03-13T16:52:32.648075,5886019000.0,-0.485427,-1.44901,0.199813,-1.23384
2026-03-13T16:52:32.648075,5892018000.0,-0.506098,-1.43573,0.194574,-1.24157
2026-03-13T16:52:32.648075,5898017000.0,-0.528283,-1.42674,0.186869,-1.25123
2026-03-13T16:52:32.648075,5904016000.0,-0.554194,-1.41779,0.181202,-1.26159
2026-03-13T16:52:32.648075,5910015000.0,-0.576089,-1.40109,0.175792,-1.26883
2026-03-13T16:52:32.648075,5916014000.0,-0.595868,-1.39054,0.166643,-1.27797
2026-03-13T16:52:32.648075,5922013000.0,-0.613769,-1.375,0.159393,-1.28465
2026-03-13T16:52:32.648075,5928012000.0,-0.638417,-1.36472,0.149721,-1.29403
2026-03-13T16:52:32.648075,5934011000.0,-0.656784,-1.35607,0.141481,-1.30183
2026-03-13T16:52:32.648075,5940010000.0,-0.671486,-1.33846,0.132821,-1.31129
2026-03-13T16:52:32.648075,5946009000.0,-0.694917,-1.32327,0.123029,-1.3207
2026-03-13T16:52:32.648075,5952008000.0,-0.711009,-1.30135,0.113489,-1.33209
2026-03-13T16:52:32.648075,5958007000.0,-0.728882,-1.29737,0.10454,-1.34036
2026-03-13T16:52:32.648075,5964006000.0,-0.739343,-1.27782,0.0908222,-1.34958
2026-03-13T16:52:32.648075,5970005000.0,-0.755213,-1.26092,0.0793945,-1.36201
2026-03-13T16:52:32.648075,5976004000.0,-0.764869,-1.24814,0.0668997,-1.37347
2026-03-13T16:52:32.648075,5982003000.0,-0.775408,-1.22831,0.0581755,-1.38707
2026-03-13T16:52:32.648075,5988002000.0,-0.78737,-1.21366,0.0432469,-1.39898
2026-03-13T16:52:32.648075,5994001000.0,-0.799519,-1.20146,0.031249,-1.41544
2026-03-13T16:52:32.648075,6000000000.0,-0.808886,-1.18738,0.0207196,-1.42396
2026-03-13T16:52:35.240604,1000000.0,0.999961,0.00119906,1.00019,0.000314577
2026-03-13T16:52:35.240604,6999000.0,0.995124,-0.0112815,0.994618,-0.00888287
2026-03-13T16:52:35.240604,12998000.0,0.994138,-0.017396,0.993092,-0.0150108
2026-03-13T16:52:35.240604,18997000.0,0.993402,-0.0242109,0.992599,-0.0209842
2026-03-13T16:52:35.240604,24996000.0,0.990799,-0.0374616,0.988053,-0.0407716
2026-03-13T16:52:35.240604,30995000.0,0.994066,-0.0341283,0.99368,-0.0352761
2026-03-13T16:52:35.240604,36994000.0,0.993062,-0.0454241,0.993344,-0.0422189
2026-03-13T16:52:35.240604,42993000.0,0.993458,-0.0523961,0.993516,-0.0492876
2026-03-13T16:52:35.240604,48992000.0,0.992676,-0.0601344,0.992997,-0.0566655
2026-03-13T16:52:35.240604,54991000.0,0.992414,-0.0676176,0.993195,-0.0644932
2026-03-13T16:52:35.240604,60990000.0,0.993427,-0.0788214,0.994494,-0.0703735
2026-03-13T16:52:35.240604,66989000.0,0.992386,-0.0827965,0.99319,-0.079319
2026-03-13T16:52:35.240604,72988000.0,0.992098,-0.0905317,0.993126,-0.0868485
2026-03-13T16:52:35.240604,78987000.0,0.991814,-0.0982263,0.99293,-0.0943836
2026-03-13T16:52:35.240604,84986000.0,0.991426,-0.105585,0.992528,-0.102219
2026-03-13T16:52:35.240604,90985000.0,0.990622,-0.113252,0.991815,-0.10962
2026-03-13T16:52:35.240604,96984000.0,0.989853,-0.120775,0.991302,-0.117189
2026-03-13T16:52:35.240604,102983000.0,0.988918,-0.128751,0.990447,-0.12462
2026-03-13T16:52:35.240604,108982000.0,0.987961,-0.136141,0.989371,-0.131929
2026-03-13T16:52:35.240604,114981000.0,0.986924,-0.143624,0.988275,-0.139393
2026-03-13T16:52:35.240604,120980000.0,0.985366,-0.151133,0.986868,-0.146915
2026-03-13T16:52:35.240604,126979000.0,0.983697,-0.158896,0.985458,-0.154002
2026-03-13T16:52:35.240604,132978000.0,0.982122,-0.166099,0.983809,-0.161273
2026-03-13T16:52:35.240604,138977000.0,0.980539,-0.173743,0.982156,-0.168878
2026-03-13T16:52:35.240604,144976000.0,0.978655,-0.181462,0.980564,-0.176466
2026-03-13T16:52:35.240604,150975000.0,0.977199,-0.188813,0.978495,-0.183601
2026-03-13T16:52:35.240604,156974000.0,0.975092,-0.196188,0.976855,-0.190782
2026-03-13T16:52:35.240604,162973000.0,0.973531,-0.202782,0.974833,-0.1976
2026-03-13T16:52:35.240604,168972000.0,0.971175,-0.20954,0.972718,-0.20453
2026-03-13T16:52:35.240604,174971000.0,0.969697,-0.217209,0.971038,-0.211272
2026-03-13T16:52:35.240604,180970000.0,0.967603,-0.223953,0.969194,-0.218714
2026-03-13T16:52:35.240604,186969000.0,0.965766,-0.231364,0.967014,-0.225557
2026-03-13T16:52:35.240604,192968000.0,0.963641,-0.238412,0.965067,-0.232387
2026-03-13T16:52:35.240604,198967000.0,0.961362,-0.245425,0.963038,-0.239277
2026-03-13T16:52:35.240604,204966000.0,0.959698,-0.252423,0.961012,-0.24639
2026-03-13T16:52:35.240604,210965000.0,0.957457,-0.259521,0.958723,-0.253513
2026-03-13T16:52:35.240604,216964000.0,0.955636,-0.266654,0.956801,-0.260425
2026-03-13T16:52:35.240604,222963000.0,0.953639,-0.273621,0.954718,-0.267698
2026-03-13T16:52:35.240604,228962000.0,0.951605,-0.280644,0.952497,-0.274731
2026-03-13T16:52:35.240604,234961000.0,0.949696,-0.287897,0.950554,-0.282345
2026-03-13T16:52:35.240604,240960000.0,0.947904,-0.295104,0.948935,-0.289605
2026-03-13T16:52:35.240604,246959000.0,0.945731,-0.302237,0.946984,-0.297037
2026-03-13T16:52:35.240604,252958000.0,0.944015,-0.309347,0.944898,-0.304098
2026-03-13T16:52:35.240604,258957000.0,0.941949,-0.316414,0.943137,-0.311025
2026-03-13T16:52:35.240604,264956000.0,0.940104,-0.323456,0.941003,-0.318369
2026-03-13T16:52:35.240604,270955000.0,0.938097,-0.330076,0.938554,-0.326485
2026-03-13T16:52:35.240604,276954000.0,0.936015,-0.337483,0.936808,-0.333419
2026-03-13T16:52:35.240604,282953000.0,0.934261,-0.344679,0.934757,-0.340932
2026-03-13T16:52:35.240604,288952000.0,0.932062,-0.351535,0.93288,-0.347794
2026-03-13T16:52:35.240604,294951000.0,0.930128,-0.35879,0.930779,-0.355557
2026-03-13T16:52:35.240604,300950000.0,0.928047,-0.365831,0.928534,-0.362739
2026-03-13T16:52:35.240604,306949000.0,0.925915,-0.373155,0.926147,-0.369855
2026-03-13T16:52:35.240604,312948000.0,0.923944,-0.378656,0.923681,-0.377203
2026-03-13T16:52:35.240604,318947000.0,0.92073,-0.387476,0.921028,-0.384387
2026-03-13T16:52:35.240604,324946000.0,0.917913,-0.393981,0.918072,-0.391105
2026-03-13T16:52:35.240604,330945000.0,0.915269,-0.400843,0.915224,-0.398315
2026-03-13T16:52:35.240604,336944000.0,0.911972,-0.408317,0.912214,-0.40524
2026-03-13T16:52:35.240604,342943000.0,0.908928,-0.41522,0.908956,-0.412238
2026-03-13T16:52:35.240604,348942000.0,0.905378,-0.421945,0.906282,-0.418946
2026-03-13T16:52:35.240604,354941000.0,0.90241,-0.428647,0.902379,-0.426041
2026-03-13T16:52:35.240604,360940000.0,0.898734,-0.435633,0.899023,-0.432493
2026-03-13T16:52:35.240604,366939000.0,0.895142,-0.442397,0.89527,-0.43913
2026-03-13T16:52:35.240604,372938000.0,0.891329,-0.449139,0.891533,-0.445597
2026-03-13T16:52:35.240604,378937000.0,0.887798,-0.455857,0.888023,-0.452361
2026-03-13T16:52:35.240604,384936000.0,0.884119,-0.462473,0.884616,-0.459069
2026-03-13T16:52:35.240604,390935000.0,0.880171,-0.469064,0.880689,-0.46549
2026-03-13T16:52:35.240604,396934000.0,0.876296,-0.475406,0.87695,-0.472011
2026-03-13T16:52:35.240604,402933000.0,0.872822,-0.481354,0.873209,-0.478246
2026-03-13T16:52:35.240604,408932000.0,0.869301,-0.488003,0.8692,-0.484605
2026-03-13T16:52:35.240604,414931000.0,0.865584,-0.494605,0.865317,-0.490947
2026-03-13T16:52:35.240604,420930000.0,0.861475,-0.501142,0.862019,-0.497305
2026-03-13T16:52:35.240604,426929000.0,0.857597,-0.507502,0.857984,-0.504065
2026-03-13T16:52:35.240604,432928000.0,0.853993,-0.513694,0.85438,-0.509882
2026-03-13T16:52:35.240604,438927000.0,0.850367,-0.519431,0.850481,-0.516508
2026-03-13T16:52:35.240604,444926000.0,0.846638,-0.525261,0.846322,-0.523301
2026-03-13T16:52:35.240604,450925000.0,0.842483,-0.531456,0.84289,-0.528167
2026-03-13T16:52:35.240604,456924000.0,0.838783,-0.537989,0.839475,-0.535093
2026-03-13T16:52:35.240604,462923000.0,0.83492,-0.544484,0.835244,-0.541184
2026-03-13T16:52:35.240604,468922000.0,0.830312,-0.551076,0.831903,-0.547375
2026-03-13T16:52:35.240604,474921000.0,0.825933,-0.557268,0.827858,-0.554152
2026-03-13T16:52:35.240604,480920000.0,0.822311,-0.563141,0.824333,-0.559764
2026-03-13T16:52:35.240604,486919000.0,0.817531,-0.569679,0.820188,-0.566422
2026-03-13T16:52:35.240604,492918000.0,0.812913,-0.576529,0.81609,-0.572997
2026-03-13T16:52:35.240604,498917000.0,0.808974,-0.582929,0.812327,-0.579358
2026-03-13T16:52:35.240604,504916000.0,0.804399,-0.589404,0.80828,-0.5862
2026-03-13T16:52:35.240604,510915000.0,0.799528,-0.595794,0.804342,-0.592731
2026-03-13T16:52:35.240604,516914000.0,0.795127,-0.602426,0.800064,-0.599297
2026-03-13T16:52:35.240604,522913000.0,0.790191,-0.60866,0.795901,-0.605744
2026-03-13T16:52:35.240604,528912000.0,0.785721,-0.615322,0.791666,-0.612218
2026-03-13T16:52:35.240604,534911000.0,0.781003,-0.621339,0.787423,-0.619131
2026-03-13T16:52:35.240604,540910000.0,0.775802,-0.628041,0.783313,-0.62519
2026-03-13T16:52:35.240604,546909000.0,0.771238,-0.63439,0.778483,-0.631703
2026-03-13T16:52:35.240604,552908000.0,0.765651,-0.641209,0.773897,-0.638088
2026-03-13T16:52:35.240604,558907000.0,0.760131,-0.647786,0.769358,-0.644464
2026-03-13T16:52:35.240604,564906000.0,0.754709,-0.654333,0.763971,-0.650536
2026-03-13T16:52:35.240604,570905000.0,0.749097,-0.661004,0.758635,-0.656647
2026-03-13T16:52:35.240604,576904000.0,0.743201,-0.667188,0.753322,-0.662791
2026-03-13T16:52:35.240604,582903000.0,0.737515,-0.674154,0.748157,-0.669009
2026-03-13T16:52:35.240604,588902000.0,0.732334,-0.679669,0.742847,-0.674687
2026-03-13T16:52:35.240604,594901000.0,0.726547,-0.685685,0.737047,-0.680867
2026-03-13T16:52:35.240604,600900000.0,0.721126,-0.691416,0.731563,-0.687449
2026-03-13T16:52:35.240604,606899000.0,0.715104,-0.697058,0.726536,-0.691804
2026-03-13T16:52:35.240604,612898000.0,0.709441,-0.703032,0.720939,-0.697168
2026-03-13T16:52:35.240604,618897000.0,0.704133,-0.708378,0.71551,-0.702524
2026-03-13T16:52:35.240604,624896000.0,0.698373,-0.714163,0.709937,-0.707835
2026-03-13T16:52:35.240604,630895000.0,0.693058,-0.719169,0.703973,-0.713662
2026-03-13T16:52:35.240604,636894000.0,0.68814,-0.724712,0.698371,-0.718554
2026-03-13T16:52:35.240604,642893000.0,0.682627,-0.729447,0.69245,-0.723477
2026-03-13T16:52:35.240604,648892000.0,0.676972,-0.735345,0.687407,-0.728425
2026-03-13T16:52:35.240604,654891000.0,0.672574,-0.739711,0.681337,-0.733711
2026-03-13T16:52:35.240604,660890000.0,0.667411,-0.744657,0.676125,-0.738529
2026-03-13T16:52:35.240604,666889000.0,0.662049,-0.749705,0.670943,-0.7434
2026-03-13T16:52:35.240604,672888000.0,0.657323,-0.754585,0.665219,-0.74818
2026-03-13T16:52:35.240604,678887000.0,0.651954,-0.759354,0.660221,-0.753108
2026-03-13T16:52:35.240604,684886000.0,0.646633,-0.763353,0.654406,-0.757801
2026-03-13T16:52:35.240604,690885000.0,0.641292,-0.768524,0.647417,-0.764187
2026-03-13T16:52:35.240604,696884000.0,0.636135,-0.772694,0.643645,-0.767076
2026-03-13T16:52:35.240604,702883000.0,0.631415,-0.776607,0.637691,-0.772361
2026-03-13T16:52:35.240604,708882000.0,0.626034,-0.781091,0.632058,-0.77703
2026-03-13T16:52:35.240604,714881000.0,0.620579,-0.784958,0.626289,-0.781743
2026-03-13T16:52:35.240604,720880000.0,0.614085,-0.78997,0.620783,-0.786429
2026-03-13T16:52:35.240604,726879000.0,0.608927,-0.794114,0.614766,-0.790996
2026-03-13T16:52:35.240604,732878000.0,0.603267,-0.799224,0.608916,-0.79613
2026-03-13T16:52:35.240604,738877000.0,0.597383,-0.803734,0.603082,-0.801259
2026-03-13T16:52:35.240604,744876000.0,0.591973,-0.808495,0.597575,-0.806074
2026-03-13T16:52:35.240604,750875000.0,0.585557,-0.811491,0.590831,-0.809465
2026-03-13T16:52:35.240604,756874000.0,0.578884,-0.817948,0.58424,-0.816394
2026-03-13T16:52:35.240604,762873000.0,0.572641,-0.822301,0.57812,-0.821315
2026-03-13T16:52:35.240604,768872000.0,0.566279,-0.827315,0.571619,-0.826358
