Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-10T17:30:08.934082,4878187000.0,0.890296,-0.311469,0.720885,-0.33021
2026-03-10T17:30:08.934082,4884186000.0,0.892281,-0.319033,0.72283,-0.329352
2026-03-10T17:30:08.934082,4890185000.0,0.890377,-0.325502,0.724664,-0.330116
2026-03-10T17:30:08.934082,4896184000.0,0.889148,-0.33407,0.726971,-0.331036
2026-03-10T17:30:08.934082,4902183000.0,0.888549,-0.34089,0.731338,-0.332261
2026-03-10T17:30:08.934082,4908182000.0,0.885528,-0.347586,0.734793,-0.334402
2026-03-10T17:30:08.934082,4914181000.0,0.883495,-0.35455,0.739651,-0.341415
2026-03-10T17:30:08.934082,4920180000.0,0.882195,-0.364037,0.74278,-0.34606
2026-03-10T17:30:08.934082,4926179000.0,0.880511,-0.36989,0.747871,-0.350816
2026-03-10T17:30:08.934082,4932178000.0,0.879902,-0.377689,0.752566,-0.35758
2026-03-10T17:30:08.934082,4938177000.0,0.877963,-0.382691,0.756297,-0.365155
2026-03-10T17:30:08.934082,4944176000.0,0.877195,-0.389753,0.76057,-0.372773
2026-03-10T17:30:08.934082,4950175000.0,0.874888,-0.3965,0.765336,-0.380706
2026-03-10T17:30:08.934082,4956174000.0,0.873702,-0.402154,0.766999,-0.389877
2026-03-10T17:30:08.934082,4962173000.0,0.871379,-0.409869,0.771927,-0.399759
2026-03-10T17:30:08.934082,4968172000.0,0.865866,-0.417386,0.771823,-0.40906
2026-03-10T17:30:08.934082,4974171000.0,0.86387,-0.425536,0.773929,-0.418408
2026-03-10T17:30:08.934082,4980170000.0,0.859923,-0.429543,0.776411,-0.426425
2026-03-10T17:30:08.934082,4986169000.0,0.85848,-0.438481,0.774657,-0.435474
2026-03-10T17:30:08.934082,4992168000.0,0.854714,-0.443031,0.774449,-0.443343
2026-03-10T17:30:08.934082,4998167000.0,0.850013,-0.451947,0.775588,-0.45276
2026-03-10T17:30:08.934082,5004166000.0,0.849339,-0.458734,0.773116,-0.461413
2026-03-10T17:30:08.934082,5010165000.0,0.84868,-0.465626,0.772481,-0.469678
2026-03-10T17:30:08.934082,5016164000.0,0.843353,-0.470245,0.770632,-0.479715
2026-03-10T17:30:08.934082,5022163000.0,0.842701,-0.479884,0.768069,-0.488644
2026-03-10T17:30:08.934082,5028162000.0,0.838395,-0.488953,0.767111,-0.496912
2026-03-10T17:30:08.934082,5034161000.0,0.835859,-0.493945,0.763119,-0.50518
2026-03-10T17:30:08.934082,5040160000.0,0.831623,-0.501828,0.759904,-0.512824
2026-03-10T17:30:08.934082,5046159000.0,0.827288,-0.508625,0.755012,-0.520954
2026-03-10T17:30:08.934082,5052158000.0,0.825406,-0.513394,0.749594,-0.530325
2026-03-10T17:30:08.934082,5058157000.0,0.820063,-0.519244,0.746308,-0.539147
2026-03-10T17:30:08.934082,5064156000.0,0.81536,-0.526496,0.740212,-0.546068
2026-03-10T17:30:08.934082,5070155000.0,0.808732,-0.53547,0.734073,-0.555325
2026-03-10T17:30:08.934082,5076154000.0,0.802913,-0.544076,0.730361,-0.565146
2026-03-10T17:30:08.934082,5082153000.0,0.798102,-0.552751,0.723529,-0.572966
2026-03-10T17:30:08.934082,5088152000.0,0.794673,-0.562508,0.716911,-0.579675
2026-03-10T17:30:08.934082,5094151000.0,0.79063,-0.56998,0.708982,-0.590406
2026-03-10T17:30:08.934082,5100150000.0,0.78643,-0.576021,0.701774,-0.597011
2026-03-10T17:30:08.934082,5106149000.0,0.782864,-0.584957,0.697455,-0.605497
2026-03-10T17:30:08.934082,5112148000.0,0.778662,-0.591806,0.692554,-0.614038
2026-03-10T17:30:08.934082,5118147000.0,0.772716,-0.598405,0.684483,-0.619748
2026-03-10T17:30:08.934082,5124146000.0,0.768502,-0.606556,0.675788,-0.626945
2026-03-10T17:30:08.934082,5130145000.0,0.765632,-0.613508,0.668053,-0.634844
2026-03-10T17:30:08.934082,5136144000.0,0.760058,-0.619855,0.662111,-0.641168
2026-03-10T17:30:08.934082,5142143000.0,0.75438,-0.628627,0.655519,-0.648971
2026-03-10T17:30:08.934082,5148142000.0,0.751647,-0.635171,0.648144,-0.654369
2026-03-10T17:30:08.934082,5154141000.0,0.746461,-0.642143,0.641973,-0.662031
2026-03-10T17:30:08.934082,5160140000.0,0.742237,-0.647623,0.634115,-0.668024
2026-03-10T17:30:08.934082,5166139000.0,0.73983,-0.655256,0.627897,-0.674412
2026-03-10T17:30:08.934082,5172138000.0,0.734623,-0.660957,0.622281,-0.682317
2026-03-10T17:30:08.934082,5178137000.0,0.732154,-0.668596,0.61618,-0.690133
2026-03-10T17:30:08.934082,5184136000.0,0.7282,-0.674794,0.610343,-0.694151
2026-03-10T17:30:08.934082,5190135000.0,0.72544,-0.680457,0.605312,-0.700172
2026-03-10T17:30:08.934082,5196134000.0,0.721701,-0.686033,0.598017,-0.704074
2026-03-10T17:30:08.934082,5202133000.0,0.717951,-0.692583,0.592659,-0.708912
2026-03-10T17:30:08.934082,5208132000.0,0.714486,-0.69898,0.586059,-0.713818
2026-03-10T17:30:08.934082,5214131000.0,0.710579,-0.704317,0.578098,-0.718465
2026-03-10T17:30:08.934082,5220130000.0,0.705774,-0.709467,0.573041,-0.721856
2026-03-10T17:30:08.934082,5226129000.0,0.703571,-0.716841,0.563891,-0.72526
2026-03-10T17:30:08.934082,5232128000.0,0.698824,-0.722649,0.556347,-0.729656
2026-03-10T17:30:08.934082,5238127000.0,0.688308,-0.738634,0.525084,-0.750727
2026-03-10T17:30:08.934082,5244126000.0,0.683853,-0.740778,0.515842,-0.740416
2026-03-10T17:30:08.934082,5250125000.0,0.686428,-0.737124,0.530189,-0.740088
2026-03-10T17:30:08.934082,5256124000.0,0.682399,-0.745519,0.519089,-0.73993
2026-03-10T17:30:08.934082,5262123000.0,0.679171,-0.75245,0.510139,-0.741605
2026-03-10T17:30:08.934082,5268122000.0,0.677059,-0.756245,0.501575,-0.742869
2026-03-10T17:30:08.934082,5274121000.0,0.67523,-0.765568,0.491159,-0.746032
2026-03-10T17:30:08.934082,5280120000.0,0.671027,-0.771793,0.478992,-0.740451
2026-03-10T17:30:08.934082,5286119000.0,0.666211,-0.779123,0.465261,-0.741798
2026-03-10T17:30:08.934082,5292118000.0,0.662793,-0.784509,0.459552,-0.74157
2026-03-10T17:30:08.934082,5298117000.0,0.659251,-0.792281,0.447678,-0.738955
2026-03-10T17:30:08.934082,5304116000.0,0.655529,-0.798255,0.43795,-0.733766
2026-03-10T17:30:08.934082,5310115000.0,0.652977,-0.804174,0.431395,-0.729569
2026-03-10T17:30:08.934082,5316114000.0,0.650855,-0.811705,0.426186,-0.725321
2026-03-10T17:30:08.934082,5322113000.0,0.64712,-0.815994,0.421031,-0.720344
2026-03-10T17:30:08.934082,5328112000.0,0.645444,-0.823357,0.416687,-0.71386
2026-03-10T17:30:08.934082,5334111000.0,0.63925,-0.830878,0.414055,-0.706999
2026-03-10T17:30:08.934082,5340110000.0,0.633255,-0.839589,0.413385,-0.699198
2026-03-10T17:30:08.934082,5346109000.0,0.631399,-0.845848,0.412154,-0.693136
2026-03-10T17:30:08.934082,5352108000.0,0.626944,-0.856685,0.412279,-0.687552
2026-03-10T17:30:08.934082,5358107000.0,0.621312,-0.862008,0.413883,-0.680545
2026-03-10T17:30:08.934082,5364106000.0,0.617114,-0.869484,0.418474,-0.675693
2026-03-10T17:30:08.934082,5370105000.0,0.60917,-0.876745,0.42463,-0.67108
2026-03-10T17:30:08.934082,5376104000.0,0.604471,-0.882925,0.430105,-0.670464
2026-03-10T17:30:08.934082,5382103000.0,0.599311,-0.891563,0.436915,-0.669064
2026-03-10T17:30:08.934082,5388102000.0,0.594026,-0.89967,0.443859,-0.669449
2026-03-10T17:30:08.934082,5394101000.0,0.589188,-0.908582,0.450454,-0.67491
2026-03-10T17:30:08.934082,5400100000.0,0.584794,-0.916657,0.456841,-0.677335
2026-03-10T17:30:08.934082,5406099000.0,0.57872,-0.923519,0.46272,-0.683286
2026-03-10T17:30:08.934082,5412098000.0,0.572346,-0.931475,0.467592,-0.689356
2026-03-10T17:30:08.934082,5418097000.0,0.567601,-0.940936,0.472197,-0.695271
2026-03-10T17:30:08.934082,5424096000.0,0.559841,-0.949205,0.476377,-0.702498
2026-03-10T17:30:08.934082,5430095000.0,0.552537,-0.956024,0.479476,-0.709826
2026-03-10T17:30:08.934082,5436094000.0,0.546399,-0.963209,0.481731,-0.717756
2026-03-10T17:30:08.934082,5442093000.0,0.538587,-0.970215,0.483745,-0.725932
2026-03-10T17:30:08.934082,5448092000.0,0.532609,-0.976968,0.48493,-0.734381
2026-03-10T17:30:08.934082,5454091000.0,0.522912,-0.983103,0.485531,-0.744835
2026-03-10T17:30:08.934082,5460090000.0,0.518101,-0.991986,0.48456,-0.750166
2026-03-10T17:30:08.934082,5466089000.0,0.505573,-0.997156,0.484661,-0.758035
2026-03-10T17:30:08.934082,5472088000.0,0.502618,-1.00016,0.482884,-0.767337
2026-03-10T17:30:08.934082,5478087000.0,0.490658,-1.00762,0.480958,-0.775359
2026-03-10T17:30:08.934082,5484086000.0,0.481272,-1.01491,0.478123,-0.782839
2026-03-10T17:30:08.934082,5490085000.0,0.469913,-1.02018,0.475982,-0.79244
2026-03-10T17:30:08.934082,5496084000.0,0.4614,-1.02421,0.471836,-0.799744
2026-03-10T17:30:08.934082,5502083000.0,0.451631,-1.02883,0.466218,-0.807238
2026-03-10T17:30:08.934082,5508082000.0,0.443338,-1.03188,0.461287,-0.814227
2026-03-10T17:30:08.934082,5514081000.0,0.433476,-1.03335,0.455924,-0.821323
2026-03-10T17:30:08.934082,5520080000.0,0.423972,-1.03391,0.450442,-0.827588
2026-03-10T17:30:08.934082,5526079000.0,0.416894,-1.03511,0.443967,-0.832975
2026-03-10T17:30:08.934082,5532078000.0,0.413328,-1.03273,0.438951,-0.839985
2026-03-10T17:30:08.934082,5538077000.0,0.408362,-1.03197,0.433899,-0.846871
2026-03-10T17:30:08.934082,5544076000.0,0.409259,-1.02709,0.428642,-0.850039
2026-03-10T17:30:08.934082,5550075000.0,0.414805,-1.02611,0.420146,-0.854125
2026-03-10T17:30:08.934082,5556074000.0,0.423078,-1.02794,0.416134,-0.857063
2026-03-10T17:30:08.934082,5562073000.0,0.435417,-1.03706,0.408063,-0.861136
2026-03-10T17:30:08.934082,5568072000.0,0.446092,-1.05162,0.402795,-0.865815
2026-03-10T17:30:08.934082,5574071000.0,0.450884,-1.07245,0.39793,-0.865893
2026-03-10T17:30:08.934082,5580070000.0,0.452145,-1.09177,0.395655,-0.865574
2026-03-10T17:30:08.934082,5586069000.0,0.448695,-1.11385,0.387171,-0.862974
2026-03-10T17:30:08.934082,5592068000.0,0.446321,-1.12639,0.386032,-0.864049
2026-03-10T17:30:08.934082,5598067000.0,0.439865,-1.14863,0.384421,-0.865715
2026-03-10T17:30:08.934082,5604066000.0,0.429088,-1.17221,0.385509,-0.863519
2026-03-10T17:30:08.934082,5610065000.0,0.416968,-1.18793,0.387227,-0.863517
2026-03-10T17:30:08.934082,5616064000.0,0.406074,-1.20558,0.390257,-0.864494
2026-03-10T17:30:08.934082,5622063000.0,0.396416,-1.22294,0.394284,-0.868035
2026-03-10T17:30:08.934082,5628062000.0,0.385235,-1.23931,0.398312,-0.872103
2026-03-10T17:30:08.934082,5634061000.0,0.372413,-1.25456,0.403148,-0.878625
2026-03-10T17:30:08.934082,5640060000.0,0.358479,-1.26819,0.407201,-0.886726
2026-03-10T17:30:08.934082,5646059000.0,0.345273,-1.28223,0.41177,-0.895557
2026-03-10T17:30:08.934082,5652058000.0,0.334156,-1.2978,0.413079,-0.905771
2026-03-10T17:30:08.934082,5658057000.0,0.318742,-1.31124,0.413663,-0.91712
2026-03-10T17:30:08.934082,5664056000.0,0.3046,-1.32318,0.412049,-0.927478
2026-03-10T17:30:08.934082,5670055000.0,0.290115,-1.33628,0.411696,-0.938532
2026-03-10T17:30:08.934082,5676054000.0,0.275212,-1.35113,0.409368,-0.949684
2026-03-10T17:30:08.934082,5682053000.0,0.262015,-1.35889,0.406974,-0.957538
2026-03-10T17:30:08.934082,5688052000.0,0.24543,-1.37419,0.404045,-0.9691
2026-03-10T17:30:08.934082,5694051000.0,0.228417,-1.38451,0.400509,-0.978106
2026-03-10T17:30:08.934082,5700050000.0,0.210531,-1.39203,0.396651,-0.987067
2026-03-10T17:30:08.934082,5706049000.0,0.195283,-1.40926,0.391573,-0.996706
2026-03-10T17:30:08.934082,5712048000.0,0.177026,-1.41614,0.387055,-1.00515
2026-03-10T17:30:08.934082,5718047000.0,0.158072,-1.42809,0.382395,-1.01512
2026-03-10T17:30:08.934082,5724046000.0,0.143595,-1.43714,0.376769,-1.02106
2026-03-10T17:30:08.934082,5730045000.0,0.120386,-1.44656,0.371072,-1.02937
2026-03-10T17:30:08.934082,5736044000.0,0.104177,-1.45443,0.366891,-1.0362
2026-03-10T17:30:08.934082,5742043000.0,0.0840293,-1.46155,0.36289,-1.04828
2026-03-10T17:30:08.934082,5748042000.0,0.0625193,-1.47078,0.357265,-1.0553
2026-03-10T17:30:08.934082,5754041000.0,0.0442469,-1.47746,0.351708,-1.06409
2026-03-10T17:30:08.934082,5760040000.0,0.023297,-1.48569,0.34669,-1.07054
2026-03-10T17:30:08.934082,5766039000.0,2.07628e-05,-1.49416,0.338768,-1.08077
2026-03-10T17:30:08.934082,5772038000.0,-0.0240393,-1.49969,0.335802,-1.08862
2026-03-10T17:30:08.934082,5778037000.0,-0.0460988,-1.50529,0.329474,-1.09802
2026-03-10T17:30:08.934082,5784036000.0,-0.0748614,-1.5092,0.319415,-1.10227
2026-03-10T17:30:08.934082,5790035000.0,-0.105997,-1.51996,0.316923,-1.11029
2026-03-10T17:30:08.934082,5796034000.0,-0.115401,-1.51982,0.31082,-1.11925
2026-03-10T17:30:08.934082,5802033000.0,-0.148719,-1.52501,0.304685,-1.13133
2026-03-10T17:30:08.934082,5808032000.0,-0.167962,-1.52259,0.299938,-1.13754
2026-03-10T17:30:08.934082,5814031000.0,-0.193153,-1.5224,0.292381,-1.14523
2026-03-10T17:30:08.934082,5820030000.0,-0.220582,-1.51597,0.285349,-1.15475
2026-03-10T17:30:08.934082,5826029000.0,-0.241793,-1.52783,0.278221,-1.16065
2026-03-10T17:30:08.934082,5832028000.0,-0.273006,-1.52423,0.273496,-1.16822
2026-03-10T17:30:08.934082,5838027000.0,-0.301367,-1.5156,0.264969,-1.17745
2026-03-10T17:30:08.934082,5844026000.0,-0.328094,-1.51529,0.259159,-1.18347
2026-03-10T17:30:08.934082,5850025000.0,-0.359124,-1.51685,0.250621,-1.19224
2026-03-10T17:30:08.934082,5856024000.0,-0.372163,-1.49572,0.243836,-1.19951
2026-03-10T17:30:08.934082,5862023000.0,-0.400921,-1.50269,0.237509,-1.20748
2026-03-10T17:30:08.934082,5868022000.0,-0.429045,-1.49136,0.22938,-1.21412
2026-03-10T17:30:08.934082,5874021000.0,-0.447893,-1.4847,0.223759,-1.22318
2026-03-10T17:30:08.934082,5880020000.0,-0.476989,-1.47663,0.217276,-1.22946
2026-03-10T17:30:08.934082,5886019000.0,-0.502877,-1.46848,0.20756,-1.23971
2026-03-10T17:30:08.934082,5892018000.0,-0.523592,-1.45382,0.199571,-1.2451
2026-03-10T17:30:08.934082,5898017000.0,-0.54355,-1.44522,0.189784,-1.25515
2026-03-10T17:30:08.934082,5904016000.0,-0.569897,-1.43524,0.182362,-1.26654
2026-03-10T17:30:08.934082,5910015000.0,-0.595854,-1.4234,0.175755,-1.27278
2026-03-10T17:30:08.934082,5916014000.0,-0.616144,-1.41006,0.167381,-1.28196
2026-03-10T17:30:08.934082,5922013000.0,-0.629196,-1.39597,0.160072,-1.28928
2026-03-10T17:30:08.934082,5928012000.0,-0.653674,-1.38378,0.151294,-1.29859
2026-03-10T17:30:08.934082,5934011000.0,-0.673325,-1.36891,0.144916,-1.30735
2026-03-10T17:30:08.934082,5940010000.0,-0.688112,-1.35787,0.137331,-1.3168
2026-03-10T17:30:08.934082,5946009000.0,-0.711693,-1.34,0.13057,-1.32942
2026-03-10T17:30:08.934082,5952008000.0,-0.722857,-1.32276,0.121062,-1.33902
2026-03-10T17:30:08.934082,5958007000.0,-0.74603,-1.31535,0.112785,-1.34934
2026-03-10T17:30:08.934082,5964006000.0,-0.76035,-1.29993,0.102414,-1.36208
2026-03-10T17:30:08.934082,5970005000.0,-0.773254,-1.28197,0.0942531,-1.37355
2026-03-10T17:30:08.934082,5976004000.0,-0.784569,-1.26742,0.0886255,-1.38355
2026-03-10T17:30:08.934082,5982003000.0,-0.797483,-1.24959,0.078363,-1.40012
2026-03-10T17:30:08.934082,5988002000.0,-0.808871,-1.23574,0.0707852,-1.41205
2026-03-10T17:30:08.934082,5994001000.0,-0.819659,-1.22064,0.0563717,-1.4311
2026-03-10T17:30:08.934082,6000000000.0,-0.834326,-1.20708,0.0522085,-1.44535
2026-03-10T17:30:11.480938,1000000.0,0.998043,-9.08796e-05,0.994962,-0.00277312
2026-03-10T17:30:11.480938,6999000.0,0.999845,-0.00762873,0.999398,-0.00716228
2026-03-10T17:30:11.480938,12998000.0,1.00051,-0.0148082,0.999814,-0.014484
2026-03-10T17:30:11.480938,18997000.0,1.00049,-0.0221179,1.00024,-0.0216537
2026-03-10T17:30:11.480938,24996000.0,0.997523,-0.0363955,0.995376,-0.0422019
2026-03-10T17:30:11.480938,30995000.0,1.00097,-0.033886,1.00075,-0.0379248
2026-03-10T17:30:11.480938,36994000.0,0.999698,-0.0453453,1.00016,-0.0449167
2026-03-10T17:30:11.480938,42993000.0,0.999573,-0.0530932,0.999656,-0.0525386
2026-03-10T17:30:11.480938,48992000.0,0.999003,-0.0609508,0.999294,-0.0602014
2026-03-10T17:30:11.480938,54991000.0,0.998637,-0.0686039,0.999066,-0.0675919
2026-03-10T17:30:11.480938,60990000.0,0.999112,-0.0795188,1.00019,-0.0740159
2026-03-10T17:30:11.480938,66989000.0,0.997515,-0.0840327,0.998461,-0.0830667
2026-03-10T17:30:11.480938,72988000.0,0.997163,-0.0917412,0.998143,-0.0908722
2026-03-10T17:30:11.480938,78987000.0,0.996722,-0.0991271,0.997669,-0.0980419
2026-03-10T17:30:11.480938,84986000.0,0.996048,-0.106909,0.997057,-0.105721
2026-03-10T17:30:11.480938,90985000.0,0.994829,-0.114406,0.99621,-0.11321
2026-03-10T17:30:11.480938,96984000.0,0.994333,-0.121564,0.995509,-0.120579
2026-03-10T17:30:11.480938,102983000.0,0.993399,-0.129558,0.994741,-0.12786
2026-03-10T17:30:11.480938,108982000.0,0.992003,-0.137084,0.993412,-0.135164
2026-03-10T17:30:11.480938,114981000.0,0.99074,-0.144353,0.992435,-0.142381
2026-03-10T17:30:11.480938,120980000.0,0.989515,-0.151445,0.990857,-0.149494
2026-03-10T17:30:11.480938,126979000.0,0.987681,-0.158994,0.989603,-0.156298
2026-03-10T17:30:11.480938,132978000.0,0.986389,-0.165917,0.988163,-0.163536
2026-03-10T17:30:11.480938,138977000.0,0.984743,-0.172974,0.986684,-0.170567
2026-03-10T17:30:11.480938,144976000.0,0.983542,-0.180274,0.984973,-0.177833
2026-03-10T17:30:11.480938,150975000.0,0.981663,-0.187555,0.983363,-0.184872
2026-03-10T17:30:11.480938,156974000.0,0.980453,-0.195135,0.981925,-0.191851
2026-03-10T17:30:11.480938,162973000.0,0.978658,-0.201937,0.980094,-0.199064
2026-03-10T17:30:11.480938,168972000.0,0.976747,-0.209223,0.978517,-0.206362
2026-03-10T17:30:11.480938,174971000.0,0.974969,-0.216342,0.97661,-0.212978
2026-03-10T17:30:11.480938,180970000.0,0.973182,-0.22381,0.975046,-0.220664
2026-03-10T17:30:11.480938,186969000.0,0.971745,-0.230649,0.973086,-0.227701
2026-03-10T17:30:11.480938,192968000.0,0.9697,-0.237961,0.971019,-0.23457
2026-03-10T17:30:11.480938,198967000.0,0.968047,-0.245833,0.969432,-0.242054
2026-03-10T17:30:11.480938,204966000.0,0.965795,-0.252776,0.967406,-0.249001
2026-03-10T17:30:11.480938,210965000.0,0.964145,-0.260145,0.965225,-0.256541
2026-03-10T17:30:11.480938,216964000.0,0.962128,-0.267697,0.963158,-0.264117
2026-03-10T17:30:11.480938,222963000.0,0.960263,-0.274917,0.961129,-0.271624
2026-03-10T17:30:11.480938,228962000.0,0.958131,-0.282691,0.959023,-0.279328
2026-03-10T17:30:11.480938,234961000.0,0.95611,-0.289896,0.956979,-0.286547
2026-03-10T17:30:11.480938,240960000.0,0.954139,-0.297425,0.954822,-0.293826
2026-03-10T17:30:11.480938,246959000.0,0.951638,-0.304276,0.95226,-0.301852
2026-03-10T17:30:11.480938,252958000.0,0.949442,-0.312139,0.950226,-0.308955
2026-03-10T17:30:11.480938,258957000.0,0.947537,-0.319108,0.948333,-0.31626
2026-03-10T17:30:11.480938,264956000.0,0.945344,-0.326483,0.94601,-0.323803
2026-03-10T17:30:11.480938,270955000.0,0.942933,-0.333555,0.943415,-0.331182
2026-03-10T17:30:11.480938,276954000.0,0.940693,-0.341122,0.94106,-0.338519
2026-03-10T17:30:11.480938,282953000.0,0.938705,-0.34808,0.938893,-0.346052
2026-03-10T17:30:11.480938,288952000.0,0.936448,-0.355354,0.936733,-0.353081
2026-03-10T17:30:11.480938,294951000.0,0.933982,-0.362467,0.934092,-0.360504
2026-03-10T17:30:11.480938,300950000.0,0.931535,-0.369204,0.93168,-0.367848
2026-03-10T17:30:11.480938,306949000.0,0.928832,-0.376445,0.928895,-0.374851
2026-03-10T17:30:11.480938,312948000.0,0.926692,-0.381892,0.926024,-0.382174
2026-03-10T17:30:11.480938,318947000.0,0.923369,-0.390003,0.923265,-0.389081
2026-03-10T17:30:11.480938,324946000.0,0.920548,-0.396641,0.920231,-0.395792
2026-03-10T17:30:11.480938,330945000.0,0.917524,-0.403353,0.917166,-0.402718
2026-03-10T17:30:11.480938,336944000.0,0.914404,-0.410512,0.914299,-0.409601
2026-03-10T17:30:11.480938,342943000.0,0.91149,-0.416626,0.911615,-0.416097
2026-03-10T17:30:11.480938,348942000.0,0.908249,-0.423393,0.90778,-0.422798
2026-03-10T17:30:11.480938,354941000.0,0.90499,-0.430133,0.904763,-0.42943
2026-03-10T17:30:11.480938,360940000.0,0.901631,-0.437235,0.90125,-0.435556
2026-03-10T17:30:11.480938,366939000.0,0.897967,-0.443544,0.897711,-0.442335
2026-03-10T17:30:11.480938,372938000.0,0.894411,-0.450107,0.894372,-0.448429
2026-03-10T17:30:11.480938,378937000.0,0.891348,-0.456851,0.891004,-0.455178
2026-03-10T17:30:11.480938,384936000.0,0.888071,-0.463224,0.887609,-0.461642
2026-03-10T17:30:11.480938,390935000.0,0.884473,-0.469799,0.884096,-0.468197
2026-03-10T17:30:11.480938,396934000.0,0.880698,-0.47643,0.880329,-0.474529
2026-03-10T17:30:11.480938,402933000.0,0.877646,-0.482144,0.876809,-0.481045
2026-03-10T17:30:11.480938,408932000.0,0.874322,-0.48888,0.873544,-0.487407
2026-03-10T17:30:11.480938,414931000.0,0.870499,-0.495692,0.869543,-0.493869
2026-03-10T17:30:11.480938,420930000.0,0.866521,-0.50227,0.866642,-0.500501
2026-03-10T17:30:11.480938,426929000.0,0.863153,-0.50861,0.86277,-0.507098
2026-03-10T17:30:11.480938,432928000.0,0.859396,-0.515051,0.859569,-0.51314
2026-03-10T17:30:11.480938,438927000.0,0.855651,-0.521819,0.855184,-0.520406
2026-03-10T17:30:11.480938,444926000.0,0.85189,-0.528121,0.851706,-0.526672
2026-03-10T17:30:11.480938,450925000.0,0.847759,-0.534497,0.847561,-0.532741
2026-03-10T17:30:11.480938,456924000.0,0.84395,-0.541097,0.844167,-0.539523
2026-03-10T17:30:11.480938,462923000.0,0.839706,-0.548186,0.839915,-0.545903
2026-03-10T17:30:11.480938,468922000.0,0.835055,-0.55432,0.836185,-0.551945
2026-03-10T17:30:11.480938,474921000.0,0.830273,-0.560685,0.831846,-0.558772
2026-03-10T17:30:11.480938,480920000.0,0.825978,-0.567368,0.824706,-0.570171
2026-03-10T17:30:11.480938,486919000.0,0.821649,-0.573121,0.823702,-0.571431
2026-03-10T17:30:11.480938,492918000.0,0.817022,-0.579407,0.819643,-0.577887
2026-03-10T17:30:11.480938,498917000.0,0.812141,-0.586267,0.815375,-0.584452
2026-03-10T17:30:11.480938,504916000.0,0.807398,-0.592948,0.811077,-0.591014
2026-03-10T17:30:11.480938,510915000.0,0.802459,-0.599017,0.80698,-0.597561
2026-03-10T17:30:11.480938,516914000.0,0.797356,-0.606223,0.80242,-0.603891
2026-03-10T17:30:11.480938,522913000.0,0.792469,-0.612138,0.798013,-0.610654
2026-03-10T17:30:11.480938,528912000.0,0.787173,-0.619029,0.793321,-0.616835
2026-03-10T17:30:11.480938,534911000.0,0.781865,-0.625085,0.788882,-0.623224
2026-03-10T17:30:11.480938,540910000.0,0.776726,-0.631847,0.784097,-0.629688
2026-03-10T17:30:11.480938,546909000.0,0.771408,-0.637995,0.779356,-0.635664
2026-03-10T17:30:11.480938,552908000.0,0.765815,-0.644547,0.774541,-0.641569
2026-03-10T17:30:11.480938,558907000.0,0.760714,-0.650632,0.769567,-0.64805
2026-03-10T17:30:11.480938,564906000.0,0.755277,-0.657505,0.764936,-0.654165
2026-03-10T17:30:11.480938,570905000.0,0.749543,-0.663661,0.759907,-0.659541
2026-03-10T17:30:11.480938,576904000.0,0.743787,-0.669805,0.75476,-0.665748
2026-03-10T17:30:11.480938,582903000.0,0.738379,-0.676485,0.749607,-0.671704
2026-03-10T17:30:11.480938,588902000.0,0.733311,-0.682012,0.74462,-0.677417
2026-03-10T17:30:11.480938,594901000.0,0.727829,-0.68776,0.739214,-0.682744
2026-03-10T17:30:11.480938,600900000.0,0.722618,-0.69331,0.734434,-0.68896
2026-03-10T17:30:11.480938,606899000.0,0.717159,-0.698449,0.728837,-0.694241
2026-03-10T17:30:11.480938,612898000.0,0.711803,-0.705011,0.723719,-0.699279
2026-03-10T17:30:11.480938,618897000.0,0.706465,-0.710596,0.718336,-0.705364
2026-03-10T17:30:11.480938,624896000.0,0.701549,-0.716182,0.712704,-0.71068
2026-03-10T17:30:11.480938,630895000.0,0.695968,-0.722544,0.706897,-0.716768
2026-03-10T17:30:11.480938,636894000.0,0.690965,-0.727595,0.701962,-0.721229
2026-03-10T17:30:11.480938,642893000.0,0.686672,-0.732535,0.696636,-0.727161
2026-03-10T17:30:11.480938,648892000.0,0.681964,-0.738026,0.691114,-0.732055
2026-03-10T17:30:11.480938,654891000.0,0.676748,-0.743211,0.685855,-0.737345
2026-03-10T17:30:11.480938,660890000.0,0.672071,-0.748251,0.680174,-0.742726
2026-03-10T17:30:11.480938,666889000.0,0.666399,-0.753245,0.674599,-0.747247
2026-03-10T17:30:11.480938,672888000.0,0.661551,-0.757968,0.66927,-0.752112
2026-03-10T17:30:11.480938,678887000.0,0.656359,-0.763052,0.663854,-0.757437
2026-03-10T17:30:11.480938,684886000.0,0.651246,-0.767333,0.658685,-0.762274
2026-03-10T17:30:11.480938,690885000.0,0.645195,-0.772502,0.651254,-0.768678
2026-03-10T17:30:11.480938,696884000.0,0.640275,-0.776715,0.64751,-0.771803
2026-03-10T17:30:11.480938,702883000.0,0.634743,-0.781015,0.641237,-0.777009
2026-03-10T17:30:11.480938,708882000.0,0.628933,-0.785378,0.635427,-0.781676
2026-03-10T17:30:11.480938,714881000.0,0.623366,-0.789564,0.629081,-0.78671
2026-03-10T17:30:11.480938,720880000.0,0.617314,-0.79469,0.622894,-0.791534
2026-03-10T17:30:11.480938,726879000.0,0.611062,-0.799137,0.616927,-0.796054
2026-03-10T17:30:11.480938,732878000.0,0.605427,-0.803465,0.611519,-0.801318
